POSX;POSY;POSZ;POSA;V10;V20;V13;V23
9315;4500;1640;55;604;477;462;552
9315;4500;1640;55;604;477;461;552
9315;4500;1640;55;603;477;462;552
9315;4500;1640;55;604;478;461;552
9315;4500;1640;55;604;477;461;552
9315;4500;1640;55;603;478;460;552
9315;4500;1640;55;604;477;461;552
9315;4500;1640;55;603;477;460;552
9315;4500;1640;55;604;477;461;552
9315;4500;1640;55;603;477;461;552
9315;4500;1640;55;603;477;460;553
9315;4500;1640;55;603;477;461;552
9315;4500;1640;55;603;477;460;553
9315;4500;1640;55;603;477;461;552
9315;4500;1640;55;603;477;460;553
9315;4500;1640;55;603;477;461;553
9315;4500;1640;55;603;477;460;553
9315;4500;1640;55;603;477;461;553
9315;4500;1640;55;603;478;460;553
9315;4500;1640;55;603;477;461;553
9315;4500;1640;55;602;478;460;553
9315;4500;1640;55;603;477;460;553
9315;4500;1640;55;602;478;460;553
9315;4500;1640;55;602;477;460;553
9315;4500;1640;55;602;478;460;553
9315;4500;1640;55;602;477;460;553
9315;4500;1640;55;602;477;460;553
9315;4500;1640;55;602;477;459;554
9315;4500;1640;55;602;477;460;553
9315;4500;1640;55;602;477;460;554
9315;4500;1640;55;602;477;460;553
9315;4500;1640;55;602;477;460;553
9315;4500;1640;55;602;477;460;553
9315;4500;1640;55;601;477;459;553
9315;4500;1640;55;602;476;460;553
9315;4500;1640;55;601;477;460;553
9315;4500;1640;55;602;477;460;554
9315;4500;1640;55;601;477;459;553
9315;4500;1640;55;602;476;459;554
9315;4500;1640;55;601;477;459;553
9315;4500;1640;55;601;477;459;554
9936;4500;1640;55;555;373;421;504
9936;4500;1640;55;556;382;423;504
9936;4500;1640;55;560;392;426;507
9936;4500;1640;55;562;400;429;508
9936;4500;1640;55;566;408;430;511
9936;4500;1640;55;569;414;434;513
9936;4500;1640;55;573;421;436;516
9936;4500;1640;55;576;426;439;518
9936;4500;1640;55;578;432;440;520
9936;4500;1640;55;582;437;444;522
9936;4500;1640;55;584;441;445;524
9936;4500;1640;55;587;444;447;527
9936;4500;1640;55;588;448;449;528
9936;4500;1640;55;591;451;450;530
9936;4500;1640;55;592;454;452;532
9936;4500;1640;55;594;456;452;534
9936;4500;1640;55;595;458;454;535
9936;4500;1640;55;596;460;454;537
9936;4500;1640;55;596;461;456;537
9936;4500;1640;55;598;463;456;539
9936;4500;1640;55;599;463;457;539
9936;4500;1640;55;599;465;457;541
9936;4500;1640;55;600;466;458;541
9936;4500;1640;55;600;467;458;542
9936;4500;1640;55;601;467;459;543
9936;4500;1640;55;601;468;459;544
9936;4500;1640;55;602;469;460;545
9936;4500;1640;55;602;470;459;545
9936;4500;1640;55;603;470;460;546
9936;4500;1640;55;602;472;461;546
9936;4500;1640;55;603;472;461;547
9936;4500;1640;55;603;472;461;546
9936;4500;1640;55;603;473;461;548
9936;4500;1640;55;603;472;461;547
9936;4500;1640;55;603;473;461;548
9936;4500;1640;55;604;473;462;548
9936;4500;1640;55;604;474;461;549
9936;4500;1640;55;604;474;462;549
9936;4500;1640;55;604;475;462;550
9936;4500;1640;55;604;474;462;550
9936;4500;1640;55;604;475;462;550
9936;4500;1640;55;605;475;462;551
9936;4500;1640;55;604;475;462;550
9936;4500;1640;55;604;475;462;551
9936;4500;1640;55;604;475;463;551
9936;4500;1640;55;604;476;462;552
9936;4500;1640;55;604;476;463;551
9936;4500;1640;55;605;476;462;552
9936;4500;1640;55;604;476;463;552
9936;4500;1640;55;605;476;462;552
9936;4500;1640;55;605;476;463;552
9936;4500;1640;55;604;477;462;552
9936;4500;1640;55;604;476;463;553
9936;4500;1640;55;604;477;462;553
9936;4500;1640;55;605;476;463;553
9936;4500;1640;55;604;477;463;553
9936;4500;1640;55;604;477;463;553
9936;4500;1640;55;604;477;463;553
9936;4500;1640;55;604;477;462;553
9936;4500;1640;55;604;477;463;553
9936;4500;1640;55;604;477;462;554
9936;4500;1640;55;604;477;463;553
9936;4500;1640;55;604;478;462;554
9936;4500;1640;55;604;477;463;554
9936;4500;1640;55;604;477;462;554
9936;4500;1640;55;604;477;463;554
9936;4500;1640;55;603;478;462;554
9936;4500;1640;55;604;477;462;554
9936;4500;1640;55;603;477;462;554
9936;4500;1640;55;604;477;463;555
9936;4500;1640;55;603;477;462;554
9936;4500;1640;55;604;477;462;555
9936;4500;1640;55;603;477;462;554
9936;4500;1640;55;603;477;462;555
9936;4500;1640;55;603;477;463;554
9936;4500;1640;55;603;478;462;555
9936;4500;1640;55;603;477;462;554
9936;4500;1640;55;603;477;462;555
9936;4500;1640;55;603;477;462;555
9936;4500;1640;55;603;478;462;555
9936;4500;1640;55;603;477;462;555
9936;4500;1640;55;602;478;462;554
9936;4500;1640;55;603;477;462;555
9936;4500;1640;55;602;478;461;555
9936;4500;1640;55;603;477;462;555
9936;4500;1640;55;602;477;462;555
9936;4500;1640;55;602;477;461;555
9936;4500;1640;55;602;477;462;555
9936;4500;1640;55;602;477;461;555
9936;4500;1640;55;602;477;462;555
9936;4500;1640;55;602;478;461;555
9936;4500;1640;55;602;477;462;555
9936;4500;1640;55;602;478;461;555
9936;4500;1640;55;602;477;462;555
9936;4500;1640;55;602;478;461;555
9936;4500;1640;55;602;477;461;555
9936;4500;1640;55;601;477;461;555
9936;4500;1640;55;602;477;462;555
9936;4500;1640;55;601;477;461;555
9936;4500;1640;55;602;477;461;555
9936;4500;1640;55;601;477;461;555
10557;4500;1640;55;552;372;422;504
10557;4500;1640;55;555;381;424;505
10557;4500;1640;55;558;390;426;508
10557;4500;1640;55;561;398;430;509
10557;4500;1640;55;564;406;431;511
10557;4500;1640;55;567;413;435;514
10557;4500;1640;55;570;420;437;516
10557;4500;1640;55;574;425;439;519
10557;4500;1640;55;576;431;442;520
10557;4500;1640;55;580;435;444;523
10557;4500;1640;55;582;440;446;524
10557;4500;1640;55;585;443;448;527
10557;4500;1640;55;586;447;450;529
10557;4500;1640;55;589;450;451;531
10557;4500;1640;55;590;452;453;532
10557;4500;1640;55;592;455;454;534
10557;4500;1640;55;593;456;455;536
10557;4500;1640;55;594;459;455;537
10557;4500;1640;55;595;460;457;538
10557;4500;1640;55;596;462;457;540
10557;4500;1640;55;597;463;459;540
10557;4500;1640;55;597;464;458;541
10557;4500;1640;55;599;465;460;543
10557;4500;1640;55;598;466;460;543
10557;4500;1640;55;600;466;461;544
10557;4500;1640;55;600;467;461;544
10557;4500;1640;55;600;468;461;546
10557;4500;1640;55;600;469;462;546
10557;4500;1640;55;601;470;462;546
10557;4500;1640;55;601;470;462;547
10557;4500;1640;55;602;471;462;548
10557;4500;1640;55;602;471;463;548
10557;4500;1640;55;602;472;462;549
10557;4500;1640;55;603;472;463;548
10557;4500;1640;55;602;472;463;549
10557;4500;1640;55;603;473;463;549
10557;4500;1640;55;602;474;463;550
10557;4500;1640;55;603;473;464;550
10557;4500;1640;55;603;474;463;550
10557;4500;1640;55;603;474;464;551
10557;4500;1640;55;603;474;464;551
10557;4500;1640;55;603;475;464;552
10557;4500;1640;55;602;475;464;551
10557;4500;1640;55;603;475;464;552
10557;4500;1640;55;603;475;465;552
10557;4500;1640;55;603;475;464;552
10557;4500;1640;55;603;475;465;552
10557;4500;1640;55;603;476;464;553
10557;4500;1640;55;604;476;465;553
10557;4500;1640;55;603;476;464;553
10557;4500;1640;55;604;476;465;554
10557;4500;1640;55;603;476;465;553
10557;4500;1640;55;604;476;465;554
10557;4500;1640;55;603;476;465;554
10557;4500;1640;55;603;476;464;554
10557;4500;1640;55;603;477;465;554
10557;4500;1640;55;603;477;465;554
10557;4500;1640;55;603;477;465;554
10557;4500;1640;55;603;477;464;554
10557;4500;1640;55;603;477;465;554
10557;4500;1640;55;603;477;464;555
10557;4500;1640;55;603;477;465;555
10557;4500;1640;55;602;477;465;554
10557;4500;1640;55;603;477;465;555
10557;4500;1640;55;602;477;465;555
10557;4500;1640;55;603;477;465;555
10557;4500;1640;55;603;478;465;555
10557;4500;1640;55;603;477;464;556
10557;4500;1640;55;602;477;465;554
10557;4500;1640;55;603;477;465;556
10557;4500;1640;55;602;477;465;555
10557;4500;1640;55;603;478;465;556
10557;4500;1640;55;602;477;465;555
10557;4500;1640;55;602;478;464;556
10557;4500;1640;55;603;477;465;556
10557;4500;1640;55;602;478;464;556
10557;4500;1640;55;603;477;465;556
10557;4500;1640;55;602;477;464;556
10557;4500;1640;55;603;477;465;556
10557;4500;1640;55;602;478;464;555
10557;4500;1640;55;602;477;464;556
10557;4500;1640;55;601;477;464;556
10557;4500;1640;55;602;478;464;557
10557;4500;1640;55;602;477;464;556
10557;4500;1640;55;602;477;464;556
10557;4500;1640;55;602;477;464;556
10557;4500;1640;55;602;478;464;556
10557;4500;1640;55;602;477;465;556
10557;4500;1640;55;602;477;464;556
10557;4500;1640;55;602;477;464;556
10557;4500;1640;55;601;477;464;556
10557;4500;1640;55;601;477;464;557
10557;4500;1640;55;601;477;464;556
10557;4500;1640;55;602;477;464;557
10557;4500;1640;55;601;477;464;556
10557;4500;1640;55;602;477;463;557
10557;4500;1640;55;601;477;464;556
10557;4500;1640;55;601;477;463;557
10557;4500;1640;55;601;477;464;556
10557;4500;1640;55;601;477;463;557
10557;4500;1640;55;601;477;463;556
11178;4500;1640;55;550;370;423;504
11178;4500;1640;55;552;379;426;506
11178;4500;1640;55;555;389;427;508
11178;4500;1640;55;559;396;431;510
11178;4500;1640;55;561;404;433;512
11178;4500;1640;55;565;411;436;514
11178;4500;1640;55;568;418;438;516
11178;4500;1640;55;571;423;440;519
11178;4500;1640;55;574;428;444;521
11178;4500;1640;55;577;433;445;523
11178;4500;1640;55;579;437;447;525
11178;4500;1640;55;582;442;449;527
11178;4500;1640;55;584;444;451;529
11178;4500;1640;55;585;448;452;531
11178;4500;1640;55;588;450;454;532
11178;4500;1640;55;589;453;455;534
11178;4500;1640;55;591;454;456;536
11178;4500;1640;55;592;457;457;537
11178;4500;1640;55;593;458;458;538
11178;4500;1640;55;593;460;459;539
11178;4500;1640;55;595;461;460;541
11178;4500;1640;55;595;462;460;541
11178;4500;1640;55;596;463;461;543
11178;4500;1640;55;596;464;461;542
11178;4500;1640;55;597;465;461;544
11178;4500;1640;55;598;465;462;545
11178;4500;1640;55;598;467;462;545
11178;4500;1640;55;598;467;463;546
11178;4500;1640;55;598;468;463;547
11178;4500;1640;55;599;468;463;547
11178;4500;1640;55;599;469;463;547
11178;4500;1640;55;600;469;464;548
11178;4500;1640;55;600;470;464;548
11178;4500;1640;55;600;470;464;549
11178;4500;1640;55;600;471;465;549
11178;4500;1640;55;601;471;464;550
11178;4500;1640;55;600;471;465;550
11178;4500;1640;55;601;472;465;551
11178;4500;1640;55;600;472;465;550
11178;4500;1640;55;601;473;465;551
11178;4500;1640;55;601;473;466;551
11178;4500;1640;55;601;473;465;552
11178;4500;1640;55;601;473;466;552
11178;4500;1640;55;601;473;466;552
11178;4500;1640;55;601;473;466;552
11178;4500;1640;55;601;474;466;552
11178;4500;1640;55;602;474;466;553
11178;4500;1640;55;601;475;466;553
11178;4500;1640;55;601;474;465;553
11178;4500;1640;55;601;475;466;553
11178;4500;1640;55;601;474;466;554
11178;4500;1640;55;601;475;466;553
11178;4500;1640;55;602;475;466;554
11178;4500;1640;55;601;475;467;554
11178;4500;1640;55;601;476;466;554
11178;4500;1640;55;601;475;467;555
11178;4500;1640;55;601;476;466;554
11178;4500;1640;55;602;475;466;555
11178;4500;1640;55;601;476;466;554
11178;4500;1640;55;601;475;467;555
11178;4500;1640;55;601;476;466;555
11178;4500;1640;55;602;475;466;555
11178;4500;1640;55;601;476;467;555
11178;4500;1640;55;601;476;466;555
11178;4500;1640;55;601;476;467;555
11178;4500;1640;55;601;476;466;555
11178;4500;1640;55;601;476;466;556
11178;4500;1640;55;601;476;466;556
11178;4500;1640;55;602;475;467;555
11178;4500;1640;55;601;476;466;556
11178;4500;1640;55;601;476;466;556
11178;4500;1640;55;600;476;466;556
11178;4500;1640;55;601;476;466;556
11178;4500;1640;55;600;476;466;556
11178;4500;1640;55;601;476;466;556
11178;4500;1640;55;600;476;467;556
11178;4500;1640;55;601;476;466;557
11178;4500;1640;55;600;476;467;556
11178;4500;1640;55;600;476;466;557
11178;4500;1640;55;600;476;467;556
11178;4500;1640;55;600;477;466;557
11178;4500;1640;55;600;476;467;557
11178;4500;1640;55;600;477;466;557
11178;4500;1640;55;600;476;466;557
11178;4500;1640;55;600;477;466;557
11178;4500;1640;55;600;476;466;557
11178;4500;1640;55;600;476;466;557
11178;4500;1640;55;600;476;466;557
11178;4500;1640;55;599;476;466;557
11178;4500;1640;55;600;476;466;557
11178;4500;1640;55;599;477;466;557
11178;4500;1640;55;600;476;466;557
11178;4500;1640;55;599;476;466;557
11178;4500;1640;55;599;477;465;557
11178;4500;1640;55;599;476;466;557
11178;4500;1640;55;599;477;465;557
11178;4500;1640;55;599;476;466;557
11178;4500;1640;55;598;476;465;557
11178;4500;1640;55;599;476;466;558
11178;4500;1640;55;599;476;466;557
11178;4500;1640;55;600;476;466;558
11799;4500;1640;55;547;369;424;505
11799;4500;1640;55;549;378;427;506
11799;4500;1640;55;553;388;429;509
11799;4500;1640;55;556;396;432;510
11799;4500;1640;55;560;403;434;512
11799;4500;1640;55;562;409;437;515
11799;4500;1640;55;565;416;439;517
11799;4500;1640;55;569;421;442;519
11799;4500;1640;55;571;427;444;521
11799;4500;1640;55;575;431;446;524
11799;4500;1640;55;576;436;448;526
11799;4500;1640;55;580;439;450;528
11799;4500;1640;55;581;443;452;529
11799;4500;1640;55;583;445;453;532
11799;4500;1640;55;584;449;455;533
11799;4500;1640;55;587;451;456;535
11799;4500;1640;55;588;452;458;536
11799;4500;1640;55;589;455;458;538
11799;4500;1640;55;590;457;459;538
11799;4500;1640;55;591;458;459;540
11799;4500;1640;55;592;459;460;541
11799;4500;1640;55;593;461;461;542
11799;4500;1640;55;594;461;462;543
11799;4500;1640;55;594;463;462;544
11799;4500;1640;55;594;463;463;545
11799;4500;1640;55;594;464;463;545
11799;4500;1640;55;596;465;463;546
11799;4500;1640;55;595;466;464;546
11799;4500;1640;55;596;467;464;547
11799;4500;1640;55;596;467;464;547
11799;4500;1640;55;596;468;464;549
11799;4500;1640;55;597;468;465;548
11799;4500;1640;55;597;468;465;549
11799;4500;1640;55;597;468;466;549
11799;4500;1640;55;597;470;465;550
11799;4500;1640;55;597;469;466;550
11799;4500;1640;55;597;470;466;550
11799;4500;1640;55;598;470;466;551
11799;4500;1640;55;598;471;466;551
11799;4500;1640;55;599;471;466;552
11799;4500;1640;55;598;471;467;551
11799;4500;1640;55;599;471;466;552
11799;4500;1640;55;598;472;467;552
11799;4500;1640;55;598;472;466;553
11799;4500;1640;55;599;472;467;552
11799;4500;1640;55;598;472;467;553
11799;4500;1640;55;599;472;467;553
11799;4500;1640;55;598;473;466;553
11799;4500;1640;55;599;472;467;553
11799;4500;1640;55;598;474;467;554
11799;4500;1640;55;599;473;467;554
11799;4500;1640;55;598;473;467;554
11799;4500;1640;55;599;473;468;555
11799;4500;1640;55;598;473;468;554
11799;4500;1640;55;599;474;467;555
11799;4500;1640;55;599;474;468;554
11799;4500;1640;55;599;474;467;555
11799;4500;1640;55;599;474;467;554
11799;4500;1640;55;598;475;468;555
11799;4500;1640;55;599;474;468;555
11799;4500;1640;55;599;474;468;555
11799;4500;1640;55;599;474;468;555
11799;4500;1640;55;598;474;467;556
11799;4500;1640;55;599;474;468;555
11799;4500;1640;55;598;475;467;555
11799;4500;1640;55;598;474;468;556
11799;4500;1640;55;598;475;467;555
11799;4500;1640;55;599;475;467;556
11799;4500;1640;55;598;475;468;555
11799;4500;1640;55;599;475;467;556
11799;4500;1640;55;598;475;467;556
11799;4500;1640;55;598;475;467;556
11799;4500;1640;55;598;474;468;556
11799;4500;1640;55;598;475;467;556
11799;4500;1640;55;598;475;467;556
11799;4500;1640;55;598;475;467;556
11799;4500;1640;55;598;475;467;557
11799;4500;1640;55;597;475;467;556
11799;4500;1640;55;598;475;467;557
11799;4500;1640;55;597;475;467;556
11799;4500;1640;55;598;475;467;557
11799;4500;1640;55;597;475;467;556
11799;4500;1640;55;598;475;467;557
11799;4500;1640;55;598;475;467;556
11799;4500;1640;55;598;475;467;557
11799;4500;1640;55;598;475;467;557
11799;4500;1640;55;598;475;467;557
11799;4500;1640;55;598;475;467;557
11799;4500;1640;55;597;476;467;557
11799;4500;1640;55;598;474;467;557
11799;4500;1640;55;597;475;467;557
11799;4500;1640;55;598;475;467;557
11799;4500;1640;55;597;475;467;557
11799;4500;1640;55;598;475;467;557
11799;4500;1640;55;597;475;467;557
11799;4500;1640;55;597;475;466;558
11799;4500;1640;55;597;474;467;557
11799;4500;1640;55;597;475;467;558
11799;4500;1640;55;597;475;467;557
11799;4500;1640;55;597;475;466;558
11799;4500;1640;55;597;474;467;557
12420;4500;1640;55;547;370;426;504
12420;4500;1640;55;549;381;427;506
12420;4500;1640;55;553;389;430;508
12420;4500;1640;55;555;398;432;510
12420;4500;1640;55;560;404;435;513
12420;4500;1640;55;563;412;438;514
12420;4500;1640;55;566;418;440;517
12420;4500;1640;55;568;423;443;519
12420;4500;1640;55;572;428;445;522
12420;4500;1640;55;575;433;448;523
12420;4500;1640;55;577;438;449;525
12420;4500;1640;55;580;442;451;528
12420;4500;1640;55;582;445;453;529
12420;4500;1640;55;584;448;455;531
12420;4500;1640;55;586;451;456;533
12420;4500;1640;55;587;453;457;535
12420;4500;1640;55;588;455;458;536
12420;4500;1640;55;590;457;459;538
12420;4500;1640;55;590;459;460;539
12420;4500;1640;55;592;460;461;540
12420;4500;1640;55;593;462;462;541
12420;4500;1640;55;594;463;462;542
12420;4500;1640;55;594;464;463;543
12420;4500;1640;55;595;465;463;545
12420;4500;1640;55;595;466;464;544
12420;4500;1640;55;596;467;464;546
12420;4500;1640;55;596;467;465;546
12420;4500;1640;55;596;468;465;547
12420;4500;1640;55;597;468;466;547
12420;4500;1640;55;597;470;466;548
12420;4500;1640;55;598;470;466;548
12420;4500;1640;55;597;471;466;549
12420;4500;1640;55;599;470;467;549
12420;4500;1640;55;598;471;467;549
12420;4500;1640;55;598;472;467;550
12420;4500;1640;55;599;472;467;550
12420;4500;1640;55;599;472;467;551
12420;4500;1640;55;598;473;468;551
12420;4500;1640;55;599;473;467;552
12420;4500;1640;55;599;473;468;552
12420;4500;1640;55;599;474;468;552
12420;4500;1640;55;600;474;469;553
12420;4500;1640;55;599;474;468;552
12420;4500;1640;55;600;474;468;553
12420;4500;1640;55;599;475;468;553
12420;4500;1640;55;600;475;468;553
12420;4500;1640;55;599;475;469;553
12420;4500;1640;55;600;475;469;554
12420;4500;1640;55;600;476;469;553
12420;4500;1640;55;600;475;468;554
12420;4500;1640;55;599;476;469;554
12420;4500;1640;55;599;476;468;555
12420;4500;1640;55;600;475;469;555
12420;4500;1640;55;599;476;468;555
12420;4500;1640;55;600;475;469;555
12420;4500;1640;55;599;476;469;555
12420;4500;1640;55;600;476;469;555
12420;4500;1640;55;599;477;469;555
12420;4500;1640;55;600;476;469;555
12420;4500;1640;55;599;477;469;555
12420;4500;1640;55;600;476;469;556
12420;4500;1640;55;599;476;469;555
12420;4500;1640;55;600;476;469;556
12420;4500;1640;55;599;476;469;555
12420;4500;1640;55;599;477;469;556
12420;4500;1640;55;599;477;469;556
12420;4500;1640;55;599;477;469;556
12420;4500;1640;55;600;477;469;556
12420;4500;1640;55;599;477;469;556
12420;4500;1640;55;599;477;469;556
12420;4500;1640;55;599;477;469;556
12420;4500;1640;55;599;477;469;557
12420;4500;1640;55;599;477;469;556
12420;4500;1640;55;599;477;469;557
12420;4500;1640;55;599;477;470;557
12420;4500;1640;55;599;477;468;557
12420;4500;1640;55;599;477;469;556
12420;4500;1640;55;599;477;469;557
12420;4500;1640;55;599;477;469;557
12420;4500;1640;55;599;477;468;558
12420;4500;1640;55;599;477;469;557
12420;4500;1640;55;599;477;468;557
12420;4500;1640;55;599;476;469;557
12420;4500;1640;55;598;477;469;557
12420;4500;1640;55;599;477;469;558
12420;4500;1640;55;598;477;469;557
12420;4500;1640;55;599;477;468;557
12420;4500;1640;55;598;477;469;557
12420;4500;1640;55;598;477;468;557
12420;4500;1640;55;598;477;469;557
12420;4500;1640;55;598;477;468;558
12420;4500;1640;55;598;477;469;557
12420;4500;1640;55;598;477;468;557
12420;4500;1640;55;599;477;468;557
12420;4500;1640;55;597;477;468;557
12420;4500;1640;55;598;477;468;558
12420;4500;1640;55;598;477;468;557
12420;4500;1640;55;598;476;468;558
12420;4500;1640;55;597;477;468;557
12420;4500;1640;55;598;477;468;558
12420;4500;1640;55;597;477;468;557
13041;4500;1640;55;548;373;425;503
13041;4500;1640;55;551;382;426;505
13041;4500;1640;55;554;391;429;506
13041;4500;1640;55;557;400;431;508
13041;4500;1640;55;560;406;434;510
13041;4500;1640;55;563;414;436;513
13041;4500;1640;55;567;419;439;515
13041;4500;1640;55;569;425;441;517
13041;4500;1640;55;573;430;444;520
13041;4500;1640;55;575;435;446;521
13041;4500;1640;55;578;439;448;524
13041;4500;1640;55;580;444;450;525
13041;4500;1640;55;583;447;451;528
13041;4500;1640;55;585;450;453;529
13041;4500;1640;55;587;453;455;531
13041;4500;1640;55;588;455;456;532
13041;4500;1640;55;589;457;457;535
13041;4500;1640;55;591;459;459;536
13041;4500;1640;55;592;461;459;537
13041;4500;1640;55;593;461;460;538
13041;4500;1640;55;593;464;460;539
13041;4500;1640;55;595;464;461;540
13041;4500;1640;55;595;466;462;541
13041;4500;1640;55;596;466;462;542
13041;4500;1640;55;596;467;463;542
13041;4500;1640;55;597;468;463;544
13041;4500;1640;55;597;469;464;544
13041;4500;1640;55;597;470;464;545
13041;4500;1640;55;598;470;464;545
13041;4500;1640;55;598;471;464;547
13041;4500;1640;55;598;472;465;546
13041;4500;1640;55;598;473;465;547
13041;4500;1640;55;599;472;466;547
13041;4500;1640;55;599;473;465;548
13041;4500;1640;55;600;473;466;548
13041;4500;1640;55;599;474;466;549
13041;4500;1640;55;600;474;466;549
13041;4500;1640;55;599;474;467;549
13041;4500;1640;55;600;474;466;550
13041;4500;1640;55;600;475;467;550
13041;4500;1640;55;600;476;466;551
13041;4500;1640;55;600;475;467;550
13041;4500;1640;55;600;476;467;551
13041;4500;1640;55;600;476;467;551
13041;4500;1640;55;600;476;467;552
13041;4500;1640;55;601;476;467;551
13041;4500;1640;55;600;477;467;552
13041;4500;1640;55;601;476;467;552
13041;4500;1640;55;600;477;467;552
13041;4500;1640;55;601;477;467;552
13041;4500;1640;55;600;478;467;552
13041;4500;1640;55;601;477;467;553
13041;4500;1640;55;600;477;468;552
13041;4500;1640;55;601;478;467;554
13041;4500;1640;55;600;477;468;553
13041;4500;1640;55;601;478;467;553
13041;4500;1640;55;601;478;468;553
13041;4500;1640;55;600;478;467;553
13041;4500;1640;55;601;478;468;553
13041;4500;1640;55;600;478;468;554
13041;4500;1640;55;601;478;468;554
13041;4500;1640;55;600;478;468;554
13041;4500;1640;55;600;478;468;555
13041;4500;1640;55;600;478;468;554
13041;4500;1640;55;601;478;467;555
13041;4500;1640;55;600;478;468;554
13041;4500;1640;55;601;479;467;555
13041;4500;1640;55;600;478;468;554
13041;4500;1640;55;600;478;467;555
13041;4500;1640;55;600;478;467;555
13041;4500;1640;55;600;479;467;555
13041;4500;1640;55;600;478;468;555
13041;4500;1640;55;599;479;467;555
13041;4500;1640;55;600;478;468;555
13041;4500;1640;55;599;479;467;555
13041;4500;1640;55;600;478;468;556
13041;4500;1640;55;599;479;468;555
13041;4500;1640;55;600;479;467;555
13041;4500;1640;55;599;478;468;555
13041;4500;1640;55;599;479;467;556
13041;4500;1640;55;599;478;468;555
13041;4500;1640;55;599;479;467;556
13041;4500;1640;55;599;478;468;556
13041;4500;1640;55;599;479;467;556
13041;4500;1640;55;599;478;468;555
13041;4500;1640;55;599;479;467;555
13041;4500;1640;55;599;478;467;556
13041;4500;1640;55;598;478;467;555
13041;4500;1640;55;599;478;468;556
13041;4500;1640;55;598;478;468;556
13041;4500;1640;55;599;478;467;556
13041;4500;1640;55;598;478;468;555
13041;4500;1640;55;599;478;467;556
13041;4500;1640;55;598;478;468;556
13041;4500;1640;55;598;478;467;556
13041;4500;1640;55;599;478;467;556
13041;4500;1640;55;598;478;467;556
13041;4500;1640;55;598;478;467;556
13041;4500;1640;55;598;478;467;556
13041;4500;1640;55;599;478;467;556
13041;4500;1640;55;597;478;467;556
13662;4500;1640;55;549;375;423;502
13662;4500;1640;55;552;384;426;504
13662;4500;1640;55;555;394;429;505
13662;4500;1640;55;559;402;431;508
13662;4500;1640;55;561;409;433;510
13662;4500;1640;55;565;415;436;512
13662;4500;1640;55;567;421;438;514
13662;4500;1640;55;570;427;440;517
13662;4500;1640;55;573;431;443;518
13662;4500;1640;55;576;437;445;521
13662;4500;1640;55;579;441;447;523
13662;4500;1640;55;581;445;448;525
13662;4500;1640;55;583;448;451;526
13662;4500;1640;55;585;452;452;529
13662;4500;1640;55;587;454;454;530
13662;4500;1640;55;588;457;455;532
13662;4500;1640;55;590;458;457;534
13662;4500;1640;55;591;460;458;534
13662;4500;1640;55;592;462;458;536
13662;4500;1640;55;593;464;459;537
13662;4500;1640;55;594;465;460;538
13662;4500;1640;55;595;466;461;539
13662;4500;1640;55;596;468;461;541
13662;4500;1640;55;596;468;462;541
13662;4500;1640;55;597;469;462;542
13662;4500;1640;55;597;470;463;542
13662;4500;1640;55;597;471;463;543
13662;4500;1640;55;598;471;464;544
13662;4500;1640;55;598;473;463;545
13662;4500;1640;55;599;473;464;545
13662;4500;1640;55;598;473;464;545
13662;4500;1640;55;600;474;464;546
13662;4500;1640;55;599;475;465;546
13662;4500;1640;55;600;475;465;547
13662;4500;1640;55;600;475;465;547
13662;4500;1640;55;600;476;465;548
13662;4500;1640;55;600;475;466;548
13662;4500;1640;55;600;476;465;548
13662;4500;1640;55;601;476;466;549
13662;4500;1640;55;600;477;466;549
13662;4500;1640;55;601;477;466;549
13662;4500;1640;55;600;478;466;549
13662;4500;1640;55;601;477;467;550
13662;4500;1640;55;601;478;466;550
13662;4500;1640;55;601;478;466;550
13662;4500;1640;55;601;478;466;550
13662;4500;1640;55;602;478;466;551
13662;4500;1640;55;601;478;466;550
13662;4500;1640;55;601;479;467;552
13662;4500;1640;55;601;479;467;551
13662;4500;1640;55;601;479;466;551
13662;4500;1640;55;602;479;467;551
13662;4500;1640;55;601;479;466;552
13662;4500;1640;55;601;479;467;552
13662;4500;1640;55;601;479;466;552
13662;4500;1640;55;601;479;467;552
13662;4500;1640;55;601;479;467;552
13662;4500;1640;55;602;480;466;552
13662;4500;1640;55;601;480;467;552
13662;4500;1640;55;602;479;467;553
13662;4500;1640;55;601;480;467;552
13662;4500;1640;55;601;480;466;553
13662;4500;1640;55;601;479;467;553
13662;4500;1640;55;601;480;467;553
13662;4500;1640;55;601;480;467;553
13662;4500;1640;55;601;480;467;553
13662;4500;1640;55;601;480;467;553
13662;4500;1640;55;600;480;467;554
13662;4500;1640;55;601;480;467;554
13662;4500;1640;55;600;480;467;553
13662;4500;1640;55;601;480;467;553
13662;4500;1640;55;600;480;467;553
13662;4500;1640;55;601;480;466;554
13662;4500;1640;55;601;480;467;554
13662;4500;1640;55;601;480;466;554
13662;4500;1640;55;600;480;467;554
13662;4500;1640;55;600;480;466;554
13662;4500;1640;55;600;480;466;554
13662;4500;1640;55;600;480;466;554
13662;4500;1640;55;600;480;467;554
13662;4500;1640;55;600;480;466;554
13662;4500;1640;55;600;480;466;554
13662;4500;1640;55;600;480;467;554
13662;4500;1640;55;600;480;466;555
13662;4500;1640;55;599;480;466;554
13662;4500;1640;55;600;480;466;555
13662;4500;1640;55;600;480;466;554
13662;4500;1640;55;600;480;466;555
