POSX;POSY;POSZ;POSA;V10;V20;V13;V23
13600;9800;4000;125;586;477;452;587
13600;9800;4000;125;585;481;453;589
13600;9800;4000;125;585;470;453;587
13600;9800;4000;125;581;470;452;587
13600;9800;4000;125;586;471;456;589
15300;9800;4000;125;589;479;447;586
15300;9800;4000;125;581;472;449;586
15300;9800;4000;125;591;477;447;586
15300;9800;4000;125;591;472;449;586
15300;9800;4000;125;590;471;449;584
15300;9800;4000;125;590;472;452;587
15300;9800;4000;125;589;473;448;584
15300;9800;4000;125;591;472;450;585
15300;9800;4000;125;590;473;450;585
15300;9800;4000;125;590;474;447;584
15300;9800;4000;125;590;472;448;585
15300;9800;4000;125;590;473;449;587
15300;9800;4000;125;588;472;447;586
15300;9800;4000;125;596;473;447;585
15300;9800;4000;125;589;472;449;588
15300;9800;4000;125;583;472;455;585
15300;9800;4000;125;590;473;448;586
15300;9800;4000;125;590;469;448;587
15300;9800;4000;125;590;472;448;586
15300;9800;4000;125;590;473;450;587
0;10500;4000;125;579;458;460;595
0;10500;4000;125;579;459;460;597
0;10500;4000;125;578;459;460;596
0;10500;4000;125;580;458;460;591
0;10500;4000;125;579;458;461;595
0;10500;4000;125;579;458;462;595
0;10500;4000;125;578;466;460;596
0;10500;4000;125;579;458;454;607
0;10500;4000;125;579;463;459;597
0;10500;4000;125;580;456;462;599
0;10500;4000;125;579;458;459;599
0;10500;4000;125;578;458;458;594
0;10500;4000;125;580;456;460;596
0;10500;4000;125;578;458;459;595
0;10500;4000;125;579;459;464;588
0;10500;4000;125;579;469;460;595
0;10500;4000;125;569;458;467;596
0;10500;4000;125;577;459;468;596
0;10500;4000;125;579;457;460;600
0;10500;4000;125;578;457;462;595
1700;10500;4000;125;581;464;456;588
1700;10500;4000;125;584;466;455;588
1700;10500;4000;125;582;463;455;589
1700;10500;4000;125;589;465;454;587
1700;10500;4000;125;583;463;454;587
1700;10500;4000;125;583;465;456;587
1700;10500;4000;125;583;464;455;586
1700;10500;4000;125;585;465;455;588
1700;10500;4000;125;582;464;452;587
1700;10500;4000;125;585;465;455;588
1700;10500;4000;125;583;465;456;583
1700;10500;4000;125;583;469;455;585
1700;10500;4000;125;578;464;453;589
1700;10500;4000;125;583;454;455;588
1700;10500;4000;125;583;465;455;589
1700;10500;4000;125;583;462;462;589
1700;10500;4000;125;586;468;455;588
1700;10500;4000;125;589;464;456;587
1700;10500;4000;125;587;466;456;588
1700;10500;4000;125;585;464;455;584
3400;10500;4000;125;585;475;455;593
3400;10500;4000;125;582;465;454;586
3400;10500;4000;125;584;465;456;586
3400;10500;4000;125;584;465;454;586
3400;10500;4000;125;585;465;455;586
3400;10500;4000;125;583;464;453;585
3400;10500;4000;125;584;458;460;585
3400;10500;4000;125;584;465;455;583
3400;10500;4000;125;585;463;454;593
3400;10500;4000;125;579;466;456;583
3400;10500;4000;125;580;465;454;584
3400;10500;4000;125;585;465;454;586
3400;10500;4000;125;582;465;455;586
3400;10500;4000;125;578;461;455;585
3400;10500;4000;125;584;465;454;586
3400;10500;4000;125;581;462;454;585
3400;10500;4000;125;582;467;457;585
3400;10500;4000;125;583;462;455;585
3400;10500;4000;125;580;465;455;586
3400;10500;4000;125;584;465;454;578
5100;10500;4000;125;584;465;454;583
5100;10500;4000;125;584;465;449;583
5100;10500;4000;125;580;467;456;586
5100;10500;4000;125;584;465;454;585
5100;10500;4000;125;582;464;456;585
5100;10500;4000;125;584;463;456;585
5100;10500;4000;125;584;464;454;585
5100;10500;4000;125;585;465;448;585
5100;10500;4000;125;582;465;454;591
5100;10500;4000;125;584;463;454;585
5100;10500;4000;125;583;463;455;592
5100;10500;4000;125;585;465;454;585
5100;10500;4000;125;584;465;455;584
5100;10500;4000;125;583;465;455;584
5100;10500;4000;125;584;466;455;584
5100;10500;4000;125;585;465;452;585
5100;10500;4000;125;583;466;455;584
5100;10500;4000;125;584;465;457;584
5100;10500;4000;125;584;465;452;588
5100;10500;4000;125;584;462;454;585
6800;10500;4000;125;584;464;455;581
6800;10500;4000;125;583;464;454;583
6800;10500;4000;125;586;463;457;583
6800;10500;4000;125;585;465;455;585
6800;10500;4000;125;583;465;454;584
6800;10500;4000;125;585;465;454;584
6800;10500;4000;125;583;465;448;585
6800;10500;4000;125;578;463;456;584
6800;10500;4000;125;584;465;455;584
6800;10500;4000;125;585;466;455;585
6800;10500;4000;125;586;462;449;586
6800;10500;4000;125;584;471;455;580
6800;10500;4000;125;586;464;455;579
6800;10500;4000;125;584;464;456;585
6800;10500;4000;125;584;465;454;583
6800;10500;4000;125;586;465;454;588
6800;10500;4000;125;584;465;454;585
6800;10500;4000;125;585;465;455;585
6800;10500;4000;125;585;466;455;585
6800;10500;4000;125;587;464;451;585
8500;10500;4000;125;586;465;452;584
8500;10500;4000;125;586;464;455;583
8500;10500;4000;125;583;465;455;578
8500;10500;4000;125;583;464;454;580
8500;10500;4000;125;582;471;455;583
8500;10500;4000;125;584;463;454;573
8500;10500;4000;125;583;465;454;585
8500;10500;4000;125;584;463;454;589
8500;10500;4000;125;584;465;453;576
8500;10500;4000;125;585;472;454;590
8500;10500;4000;125;588;464;453;585
8500;10500;4000;125;583;465;455;583
8500;10500;4000;125;584;463;454;584
8500;10500;4000;125;584;464;450;584
8500;10500;4000;125;591;465;459;584
8500;10500;4000;125;584;464;454;584
8500;10500;4000;125;584;466;455;585
8500;10500;4000;125;586;465;454;576
8500;10500;4000;125;584;464;453;581
8500;10500;4000;125;584;463;452;589
10200;10500;4000;125;584;464;455;584
10200;10500;4000;125;576;469;452;584
10200;10500;4000;125;584;465;453;584
10200;10500;4000;125;578;465;454;584
10200;10500;4000;125;585;466;451;582
10200;10500;4000;125;584;464;453;585
10200;10500;4000;125;576;470;454;579
10200;10500;4000;125;582;465;457;583
10200;10500;4000;125;584;464;455;583
10200;10500;4000;125;584;464;454;583
10200;10500;4000;125;585;465;454;584
10200;10500;4000;125;580;464;456;584
10200;10500;4000;125;576;464;456;584
10200;10500;4000;125;585;458;456;584
10200;10500;4000;125;592;464;453;582
10200;10500;4000;125;584;464;456;584
10200;10500;4000;125;584;464;462;584
10200;10500;4000;125;583;458;454;584
10200;10500;4000;125;584;465;454;583
10200;10500;4000;125;582;464;453;582
11900;10500;4000;125;585;464;454;584
11900;10500;4000;125;585;465;453;583
11900;10500;4000;125;592;465;451;588
11900;10500;4000;125;584;464;445;583
11900;10500;4000;125;578;464;452;583
11900;10500;4000;125;582;459;453;582
11900;10500;4000;125;585;464;455;583
11900;10500;4000;125;585;464;450;583
11900;10500;4000;125;584;464;449;585
11900;10500;4000;125;585;462;453;584
11900;10500;4000;125;586;462;461;584
11900;10500;4000;125;584;464;452;584
11900;10500;4000;125;584;464;456;583
11900;10500;4000;125;584;465;454;581
11900;10500;4000;125;584;464;459;581
11900;10500;4000;125;584;467;453;582
11900;10500;4000;125;576;463;453;583
11900;10500;4000;125;586;462;453;583
11900;10500;4000;125;586;465;457;583
11900;10500;4000;125;585;461;456;581
13600;10500;4000;125;585;465;452;582
13600;10500;4000;125;586;469;453;583
13600;10500;4000;125;585;464;450;583
13600;10500;4000;125;584;465;445;582
13600;10500;4000;125;585;464;453;582
13600;10500;4000;125;587;464;456;575
13600;10500;4000;125;583;465;458;583
13600;10500;4000;125;588;466;453;582
13600;10500;4000;125;584;465;451;582
13600;10500;4000;125;585;464;452;583
13600;10500;4000;125;586;461;453;582
13600;10500;4000;125;585;465;453;581
13600;10500;4000;125;586;464;459;583
13600;10500;4000;125;583;464;455;583
13600;10500;4000;125;585;464;452;589
13600;10500;4000;125;585;463;452;583
13600;10500;4000;125;585;464;450;580
13600;10500;4000;125;585;464;452;581
13600;10500;4000;125;585;465;459;586
13600;10500;4000;125;580;464;455;584
15300;10500;4000;125;591;467;447;579
15300;10500;4000;125;589;464;447;592
15300;10500;4000;125;589;467;448;579
15300;10500;4000;125;589;467;455;579
15300;10500;4000;125;589;467;437;580
15300;10500;4000;125;588;467;448;581
15300;10500;4000;125;589;468;448;580
15300;10500;4000;125;586;467;449;578
15300;10500;4000;125;590;467;447;581
15300;10500;4000;125;591;477;448;582
15300;10500;4000;125;588;466;447;579
15300;10500;4000;125;589;467;454;576
15300;10500;4000;125;590;467;448;579
15300;10500;4000;125;589;466;448;579
15300;10500;4000;125;589;465;448;581
15300;10500;4000;125;596;466;448;579
15300;10500;4000;125;589;467;448;579
15300;10500;4000;125;589;467;448;580
15300;10500;4000;125;583;467;449;579
15300;10500;4000;125;589;467;448;579
0;11200;4000;125;580;456;461;601
0;11200;4000;125;580;458;462;595
0;11200;4000;125;580;457;460;595
0;11200;4000;125;580;458;460;593
0;11200;4000;125;582;459;460;593
0;11200;4000;125;580;457;462;595
0;11200;4000;125;580;457;460;595
0;11200;4000;125;581;458;460;595
0;11200;4000;125;581;457;463;595
0;11200;4000;125;581;458;458;595
0;11200;4000;125;580;458;461;601
0;11200;4000;125;580;458;461;595
0;11200;4000;125;581;458;462;594
0;11200;4000;125;581;457;462;594
0;11200;4000;125;581;466;462;603
0;11200;4000;125;581;457;461;595
0;11200;4000;125;581;459;467;603
0;11200;4000;125;590;457;462;595
0;11200;4000;125;580;458;461;595
0;11200;4000;125;581;458;457;587
1700;11200;4000;125;585;463;457;588
1700;11200;4000;125;586;464;458;586
1700;11200;4000;125;585;464;456;592
1700;11200;4000;125;586;465;458;589
1700;11200;4000;125;586;464;457;594
1700;11200;4000;125;585;464;457;586
1700;11200;4000;125;587;467;457;589
1700;11200;4000;125;584;464;457;588
1700;11200;4000;125;591;465;457;590
1700;11200;4000;125;586;465;456;587
1700;11200;4000;125;584;463;457;588
1700;11200;4000;125;585;465;457;588
1700;11200;4000;125;585;466;457;585
1700;11200;4000;125;583;464;457;587
1700;11200;4000;125;588;464;457;587
1700;11200;4000;125;585;465;457;588
1700;11200;4000;125;586;466;456;588
1700;11200;4000;125;584;464;459;588
1700;11200;4000;125;588;466;457;590
1700;11200;4000;125;584;464;458;588
3400;11200;4000;125;586;469;456;588
3400;11200;4000;125;586;461;464;587
3400;11200;4000;125;586;467;456;587
3400;11200;4000;125;589;466;456;587
3400;11200;4000;125;586;466;458;586
3400;11200;4000;125;583;466;454;578
3400;11200;4000;125;586;466;457;581
3400;11200;4000;125;588;466;454;587
3400;11200;4000;125;586;459;455;588
3400;11200;4000;125;586;467;456;586
3400;11200;4000;125;586;465;456;588
3400;11200;4000;125;586;466;456;587
3400;11200;4000;125;586;467;456;586
3400;11200;4000;125;592;466;456;587
3400;11200;4000;125;594;466;457;586
3400;11200;4000;125;586;466;457;586
3400;11200;4000;125;586;463;454;585
3400;11200;4000;125;586;466;468;586
3400;11200;4000;125;586;467;456;587
3400;11200;4000;125;586;466;456;588
5100;11200;4000;125;586;462;456;587
5100;11200;4000;125;585;465;456;587
5100;11200;4000;125;586;469;456;588
5100;11200;4000;125;587;467;450;585
5100;11200;4000;125;586;464;456;588
5100;11200;4000;125;587;466;457;586
5100;11200;4000;125;585;468;457;587
5100;11200;4000;125;586;465;456;586
5100;11200;4000;125;586;467;449;586
5100;11200;4000;125;586;468;465;588
5100;11200;4000;125;586;463;456;595
5100;11200;4000;125;586;467;456;587
5100;11200;4000;125;593;467;456;587
5100;11200;4000;125;585;466;459;587
5100;11200;4000;125;586;467;456;587
5100;11200;4000;125;587;467;456;589
5100;11200;4000;125;587;467;460;588
5100;11200;4000;125;586;466;457;586
5100;11200;4000;125;587;466;458;589
5100;11200;4000;125;587;467;462;592
6800;11200;4000;125;587;464;457;586
6800;11200;4000;125;588;463;449;583
6800;11200;4000;125;587;474;456;587
6800;11200;4000;125;587;467;457;587
6800;11200;4000;125;587;467;457;590
6800;11200;4000;125;587;467;466;587
6800;11200;4000;125;586;468;457;588
6800;11200;4000;125;587;468;456;589
6800;11200;4000;125;588;467;454;587
6800;11200;4000;125;585;467;456;588
6800;11200;4000;125;587;467;456;585
6800;11200;4000;125;587;471;455;589
6800;11200;4000;125;585;467;459;591
6800;11200;4000;125;587;468;456;587
6800;11200;4000;125;586;466;457;587
6800;11200;4000;125;590;461;456;588
6800;11200;4000;125;586;466;457;585
6800;11200;4000;125;586;470;458;586
6800;11200;4000;125;586;467;456;587
6800;11200;4000;125;586;467;456;591
8500;11200;4000;125;586;468;457;588
8500;11200;4000;125;587;466;456;586
8500;11200;4000;125;586;472;456;586
8500;11200;4000;125;587;473;458;587
8500;11200;4000;125;586;469;454;586
8500;11200;4000;125;587;467;461;586
8500;11200;4000;125;586;466;453;582
8500;11200;4000;125;587;467;457;580
8500;11200;4000;125;588;468;456;585
8500;11200;4000;125;587;467;456;587
8500;11200;4000;125;583;469;456;586
8500;11200;4000;125;587;468;455;587
8500;11200;4000;125;586;468;456;586
8500;11200;4000;125;586;466;455;587
8500;11200;4000;125;584;467;464;588
8500;11200;4000;125;585;468;457;589
8500;11200;4000;125;586;469;456;586
8500;11200;4000;125;587;468;457;588
8500;11200;4000;125;587;467;457;585
8500;11200;4000;125;586;470;457;586
10200;11200;4000;125;586;467;449;588
10200;11200;4000;125;584;467;457;587
10200;11200;4000;125;586;471;457;587
10200;11200;4000;125;587;467;457;581
10200;11200;4000;125;587;465;458;588
10200;11200;4000;125;585;467;458;587
10200;11200;4000;125;587;467;461;588
10200;11200;4000;125;586;470;456;584
10200;11200;4000;125;586;468;455;588
10200;11200;4000;125;588;468;456;587
10200;11200;4000;125;588;467;451;587
10200;11200;4000;125;587;472;454;587
10200;11200;4000;125;584;468;456;588
10200;11200;4000;125;587;468;456;587
10200;11200;4000;125;580;467;457;596
10200;11200;4000;125;582;468;463;587
10200;11200;4000;125;589;467;462;591
10200;11200;4000;125;586;467;457;587
10200;11200;4000;125;586;468;457;588
10200;11200;4000;125;587;467;457;588
11900;11200;4000;125;588;474;456;587
11900;11200;4000;125;587;468;453;583
11900;11200;4000;125;586;468;455;587
11900;11200;4000;125;586;469;456;590
11900;11200;4000;125;587;469;449;588
11900;11200;4000;125;587;474;456;587
11900;11200;4000;125;588;469;456;587
11900;11200;4000;125;587;468;459;587
11900;11200;4000;125;589;468;452;586
11900;11200;4000;125;589;468;455;588
11900;11200;4000;125;585;469;456;587
11900;11200;4000;125;586;467;456;586
11900;11200;4000;125;588;463;455;587
11900;11200;4000;125;588;470;454;587
11900;11200;4000;125;586;467;456;587
11900;11200;4000;125;587;467;455;587
11900;11200;4000;125;587;468;456;589
11900;11200;4000;125;586;466;455;591
11900;11200;4000;125;587;468;456;587
11900;11200;4000;125;587;468;462;588
13600;11200;4000;125;588;469;455;587
13600;11200;4000;125;595;468;455;587
13600;11200;4000;125;582;476;455;586
13600;11200;4000;125;588;468;456;587
13600;11200;4000;125;589;470;459;588
13600;11200;4000;125;582;469;456;583
13600;11200;4000;125;588;469;456;582
13600;11200;4000;125;590;469;455;578
13600;11200;4000;125;588;468;454;588
13600;11200;4000;125;589;468;456;587
13600;11200;4000;125;589;469;455;587
13600;11200;4000;125;587;468;454;586
13600;11200;4000;125;586;469;454;586
13600;11200;4000;125;587;469;452;595
13600;11200;4000;125;588;469;455;588
13600;11200;4000;125;589;468;455;587
13600;11200;4000;125;587;469;454;587
13600;11200;4000;125;585;461;455;587
13600;11200;4000;125;585;468;453;587
13600;11200;4000;125;588;468;453;588
15300;11200;4000;125;592;472;449;584
15300;11200;4000;125;588;470;450;582
15300;11200;4000;125;591;471;450;584
15300;11200;4000;125;595;471;453;584
15300;11200;4000;125;592;471;449;582
15300;11200;4000;125;593;461;450;585
15300;11200;4000;125;593;468;448;584
15300;11200;4000;125;594;463;450;584
15300;11200;4000;125;600;473;443;582
15300;11200;4000;125;592;465;450;582
15300;11200;4000;125;590;470;450;584
15300;11200;4000;125;592;475;451;584
15300;11200;4000;125;599;471;450;584
15300;11200;4000;125;593;472;448;584
15300;11200;4000;125;592;470;449;583
15300;11200;4000;125;595;469;450;585
15300;11200;4000;125;591;471;450;585
15300;11200;4000;125;592;471;450;583
15300;11200;4000;125;590;470;451;582
15300;11200;4000;125;594;471;451;584
0;11900;4000;125;579;458;463;595
0;11900;4000;125;581;460;462;596
0;11900;4000;125;581;458;462;595
0;11900;4000;125;581;458;465;601
0;11900;4000;125;581;459;462;595
0;11900;4000;125;581;467;467;595
0;11900;4000;125;581;457;462;595
0;11900;4000;125;579;458;457;596
0;11900;4000;125;581;458;464;595
0;11900;4000;125;578;457;462;596
0;11900;4000;125;579;459;462;595
0;11900;4000;125;583;458;461;589
0;11900;4000;125;583;458;462;595
0;11900;4000;125;582;456;462;594
0;11900;4000;125;581;458;462;594
0;11900;4000;125;581;459;453;594
0;11900;4000;125;581;467;451;596
0;11900;4000;125;581;457;462;594
0;11900;4000;125;584;458;461;597
0;11900;4000;125;581;460;462;599
1700;11900;4000;125;586;464;456;590
1700;11900;4000;125;586;464;457;588
1700;11900;4000;125;585;464;457;588
1700;11900;4000;125;583;465;457;588
1700;11900;4000;125;585;462;457;587
1700;11900;4000;125;581;466;458;588
1700;11900;4000;125;585;465;456;588
1700;11900;4000;125;578;465;457;588
1700;11900;4000;125;586;464;456;587
1700;11900;4000;125;586;464;459;589
1700;11900;4000;125;585;459;459;588
1700;11900;4000;125;585;464;457;587
1700;11900;4000;125;586;463;458;588
1700;11900;4000;125;582;471;456;588
1700;11900;4000;125;584;463;458;583
1700;11900;4000;125;584;464;462;587
1700;11900;4000;125;588;466;457;586
1700;11900;4000;125;585;464;457;588
1700;11900;4000;125;586;463;457;588
1700;11900;4000;125;581;463;457;588
3400;11900;4000;125;585;465;458;586
3400;11900;4000;125;583;465;457;588
3400;11900;4000;125;586;465;456;587
3400;11900;4000;125;583;465;457;585
3400;11900;4000;125;585;465;456;585
3400;11900;4000;125;586;462;453;591
3400;11900;4000;125;586;464;457;587
3400;11900;4000;125;587;464;456;588
3400;11900;4000;125;585;470;454;577
3400;11900;4000;125;590;464;456;586
3400;11900;4000;125;583;465;455;585
3400;11900;4000;125;586;464;456;585
3400;11900;4000;125;586;460;456;587
3400;11900;4000;125;586;466;456;592
3400;11900;4000;125;586;465;457;594
3400;11900;4000;125;586;465;456;579
3400;11900;4000;125;585;465;457;585
3400;11900;4000;125;586;465;460;587
3400;11900;4000;125;584;466;456;586
3400;11900;4000;125;586;465;457;586
5100;11900;4000;125;586;467;455;577
5100;11900;4000;125;588;464;455;586
5100;11900;4000;125;586;465;455;585
5100;11900;4000;125;586;465;456;586
5100;11900;4000;125;586;464;455;585
5100;11900;4000;125;587;465;457;580
5100;11900;4000;125;584;466;456;585
5100;11900;4000;125;584;471;456;586
5100;11900;4000;125;586;470;457;585
5100;11900;4000;125;584;464;457;585
5100;11900;4000;125;587;465;455;585
5100;11900;4000;125;586;465;456;585
5100;11900;4000;125;586;472;454;585
5100;11900;4000;125;587;469;450;585
5100;11900;4000;125;585;465;457;585
5100;11900;4000;125;586;465;456;583
5100;11900;4000;125;588;466;455;583
5100;11900;4000;125;585;462;456;585
5100;11900;4000;125;586;461;456;585
5100;11900;4000;125;588;466;454;584
6800;11900;4000;125;587;467;455;585
6800;11900;4000;125;586;465;458;584
6800;11900;4000;125;584;465;456;579
6800;11900;4000;125;587;471;456;585
6800;11900;4000;125;584;462;455;585
6800;11900;4000;125;592;465;462;586
6800;11900;4000;125;585;465;456;584
6800;11900;4000;125;586;465;456;585
6800;11900;4000;125;585;465;456;585
6800;11900;4000;125;586;461;456;586
6800;11900;4000;125;586;465;455;585
6800;11900;4000;125;591;473;454;587
6800;11900;4000;125;586;456;457;584
6800;11900;4000;125;587;465;457;584
6800;11900;4000;125;588;465;454;585
6800;11900;4000;125;585;465;454;585
6800;11900;4000;125;589;465;455;585
6800;11900;4000;125;586;464;455;585
6800;11900;4000;125;579;465;456;584
6800;11900;4000;125;592;465;461;584
8500;11900;4000;125;585;465;455;584
8500;11900;4000;125;585;464;456;584
8500;11900;4000;125;585;468;456;584
8500;11900;4000;125;588;465;455;584
8500;11900;4000;125;585;464;456;585
8500;11900;4000;125;587;465;454;588
8500;11900;4000;125;590;465;456;584
8500;11900;4000;125;587;464;457;583
8500;11900;4000;125;586;464;455;576
8500;11900;4000;125;587;465;455;584
8500;11900;4000;125;584;464;455;591
8500;11900;4000;125;586;465;455;585
8500;11900;4000;125;586;464;451;585
8500;11900;4000;125;585;464;456;585
8500;11900;4000;125;586;465;455;584
8500;11900;4000;125;585;464;456;585
8500;11900;4000;125;584;459;455;584
8500;11900;4000;125;586;466;455;585
8500;11900;4000;125;586;466;458;583
8500;11900;4000;125;586;467;448;585
10200;11900;4000;125;586;464;456;585
10200;11900;4000;125;587;471;455;585
10200;11900;4000;125;583;464;456;583
10200;11900;4000;125;588;465;455;584
10200;11900;4000;125;585;464;457;587
10200;11900;4000;125;586;464;455;592
10200;11900;4000;125;585;465;455;585
10200;11900;4000;125;586;466;455;584
10200;11900;4000;125;577;463;461;583
10200;11900;4000;125;579;465;456;584
10200;11900;4000;125;586;459;454;584
10200;11900;4000;125;586;465;454;584
10200;11900;4000;125;581;466;455;589
10200;11900;4000;125;586;465;455;584
10200;11900;4000;125;585;467;455;582
10200;11900;4000;125;586;464;457;585
10200;11900;4000;125;587;465;455;583
10200;11900;4000;125;585;464;453;584
10200;11900;4000;125;585;465;456;581
10200;11900;4000;125;583;465;457;585
11900;11900;4000;125;582;463;455;577
11900;11900;4000;125;587;465;458;584
11900;11900;4000;125;586;466;455;583
11900;11900;4000;125;585;468;452;584
11900;11900;4000;125;586;465;458;586
11900;11900;4000;125;585;464;454;583
11900;11900;4000;125;586;465;459;585
11900;11900;4000;125;584;464;454;584
11900;11900;4000;125;585;460;455;580
11900;11900;4000;125;586;464;455;590
11900;11900;4000;125;585;465;453;587
11900;11900;4000;125;588;458;453;584
11900;11900;4000;125;586;470;455;584
11900;11900;4000;125;594;464;453;583
11900;11900;4000;125;587;464;455;583
11900;11900;4000;125;586;465;453;582
11900;11900;4000;125;586;473;455;584
11900;11900;4000;125;588;465;455;584
11900;11900;4000;125;588;457;453;584
11900;11900;4000;125;585;465;455;591
13600;11900;4000;125;587;471;453;583
13600;11900;4000;125;587;465;453;583
13600;11900;4000;125;586;465;454;583
13600;11900;4000;125;587;465;453;589
13600;11900;4000;125;589;466;454;583
13600;11900;4000;125;587;465;454;584
13600;11900;4000;125;587;465;455;575
13600;11900;4000;125;587;465;455;583
13600;11900;4000;125;587;465;452;582
13600;11900;4000;125;587;472;454;583
13600;11900;4000;125;587;467;454;583
13600;11900;4000;125;588;465;455;584
13600;11900;4000;125;587;465;451;580
13600;11900;4000;125;587;466;453;583
13600;11900;4000;125;587;468;453;580
13600;11900;4000;125;587;463;448;583
13600;11900;4000;125;591;465;454;584
13600;11900;4000;125;588;465;454;585
13600;11900;4000;125;586;465;453;583
13600;11900;4000;125;586;465;453;585
15300;11900;4000;125;591;469;449;578
15300;11900;4000;125;590;468;449;586
15300;11900;4000;125;589;467;458;580
15300;11900;4000;125;591;467;449;577
15300;11900;4000;125;593;467;449;588
15300;11900;4000;125;591;468;448;581
15300;11900;4000;125;592;467;449;582
15300;11900;4000;125;590;467;450;580
15300;11900;4000;125;584;473;449;580
15300;11900;4000;125;593;458;449;580
15300;11900;4000;125;591;475;449;578
15300;11900;4000;125;594;466;452;581
15300;11900;4000;125;591;468;449;584
15300;11900;4000;125;591;468;449;577
15300;11900;4000;125;592;468;449;585
15300;11900;4000;125;591;466;444;581
15300;11900;4000;125;592;467;449;579
15300;11900;4000;125;591;467;455;576
15300;11900;4000;125;591;468;449;583
15300;11900;4000;125;590;470;447;582
0;12600;4000;125;581;459;462;596
0;12600;4000;125;581;458;467;597
0;12600;4000;125;580;462;453;600
0;12600;4000;125;581;459;461;599
0;12600;4000;125;581;459;461;598
0;12600;4000;125;581;467;461;596
0;12600;4000;125;581;459;461;597
0;12600;4000;125;572;459;460;597
0;12600;4000;125;579;459;460;596
0;12600;4000;125;581;459;461;597
0;12600;4000;125;572;458;461;593
0;12600;4000;125;581;458;463;597
0;12600;4000;125;581;459;464;596
0;12600;4000;125;581;460;460;595
0;12600;4000;125;580;461;468;596
0;12600;4000;125;580;457;461;596
0;12600;4000;125;579;462;462;596
0;12600;4000;125;580;464;459;596
0;12600;4000;125;581;459;466;587
0;12600;4000;125;585;461;464;595
1700;12600;4000;125;586;465;456;590
1700;12600;4000;125;584;465;457;591
1700;12600;4000;125;584;466;464;590
1700;12600;4000;125;586;466;457;593
1700;12600;4000;125;585;467;466;588
1700;12600;4000;125;584;460;455;594
1700;12600;4000;125;584;466;457;591
1700;12600;4000;125;585;467;456;588
1700;12600;4000;125;585;466;447;590
1700;12600;4000;125;586;466;454;592
1700;12600;4000;125;588;465;457;590
1700;12600;4000;125;586;466;457;588
1700;12600;4000;125;586;468;455;596
1700;12600;4000;125;584;467;455;588
1700;12600;4000;125;584;466;457;590
1700;12600;4000;125;584;465;457;590
1700;12600;4000;125;585;467;457;585
1700;12600;4000;125;584;466;455;591
1700;12600;4000;125;585;462;457;584
1700;12600;4000;125;582;466;456;592
3400;12600;4000;125;586;460;457;589
3400;12600;4000;125;588;467;457;591
3400;12600;4000;125;586;468;455;594
3400;12600;4000;125;587;468;448;589
3400;12600;4000;125;576;468;456;589
3400;12600;4000;125;585;468;458;589
3400;12600;4000;125;587;466;455;585
3400;12600;4000;125;589;467;455;589
3400;12600;4000;125;585;467;456;589
3400;12600;4000;125;586;469;456;588
3400;12600;4000;125;585;469;455;589
3400;12600;4000;125;586;467;457;589
3400;12600;4000;125;588;470;456;590
3400;12600;4000;125;587;468;456;589
3400;12600;4000;125;586;465;453;589
3400;12600;4000;125;586;467;455;588
3400;12600;4000;125;585;467;457;588
3400;12600;4000;125;586;468;457;588
3400;12600;4000;125;585;468;455;589
3400;12600;4000;125;579;468;464;591
5100;12600;4000;125;585;468;455;590
5100;12600;4000;125;586;468;456;587
5100;12600;4000;125;586;468;455;594
5100;12600;4000;125;585;476;456;588
5100;12600;4000;125;586;468;455;589
5100;12600;4000;125;585;468;455;597
5100;12600;4000;125;586;469;456;587
5100;12600;4000;125;587;475;459;589
5100;12600;4000;125;585;468;463;590
5100;12600;4000;125;582;469;457;590
5100;12600;4000;125;578;468;456;586
5100;12600;4000;125;584;469;455;589
5100;12600;4000;125;585;468;456;589
5100;12600;4000;125;585;467;456;589
5100;12600;4000;125;587;470;456;589
5100;12600;4000;125;580;466;459;590
5100;12600;4000;125;585;467;456;588
5100;12600;4000;125;586;468;457;589
5100;12600;4000;125;583;468;456;589
5100;12600;4000;125;587;469;456;589
6800;12600;4000;125;584;468;455;596
6800;12600;4000;125;587;469;447;590
6800;12600;4000;125;585;469;455;588
6800;12600;4000;125;586;469;455;579
6800;12600;4000;125;584;468;455;582
6800;12600;4000;125;589;470;457;591
6800;12600;4000;125;592;474;456;588
6800;12600;4000;125;586;468;455;587
6800;12600;4000;125;591;468;456;589
6800;12600;4000;125;581;468;460;589
6800;12600;4000;125;586;468;456;588
6800;12600;4000;125;583;464;455;589
6800;12600;4000;125;586;468;455;593
6800;12600;4000;125;590;468;465;589
6800;12600;4000;125;585;464;455;589
6800;12600;4000;125;586;468;455;591
6800;12600;4000;125;586;468;456;589
6800;12600;4000;125;585;467;456;589
6800;12600;4000;125;592;468;455;587
6800;12600;4000;125;584;469;456;589
8500;12600;4000;125;586;468;455;588
8500;12600;4000;125;586;469;455;592
8500;12600;4000;125;585;467;447;587
8500;12600;4000;125;586;471;457;587
8500;12600;4000;125;584;468;455;589
8500;12600;4000;125;585;468;456;589
8500;12600;4000;125;586;469;455;589
8500;12600;4000;125;585;469;455;590
8500;12600;4000;125;586;469;455;589
8500;12600;4000;125;586;462;454;587
8500;12600;4000;125;587;470;448;589
8500;12600;4000;125;585;469;455;591
8500;12600;4000;125;585;469;456;593
8500;12600;4000;125;577;469;465;588
