POSX;POSY;POSZ;POSA;V10;V20;V13;V23
1700;7700;4000;125;585;463;458;589
1700;7700;4000;125;585;465;456;589
1700;7700;4000;125;583;466;459;589
3400;7700;4000;125;588;467;455;587
3400;7700;4000;125;585;469;458;588
3400;7700;4000;125;586;474;460;588
3400;7700;4000;125;587;468;460;586
3400;7700;4000;125;586;465;457;586
3400;7700;4000;125;586;461;457;588
3400;7700;4000;125;588;467;453;587
3400;7700;4000;125;585;467;457;587
3400;7700;4000;125;585;467;455;587
3400;7700;4000;125;586;464;456;587
3400;7700;4000;125;586;466;458;587
3400;7700;4000;125;586;467;458;589
3400;7700;4000;125;586;459;457;588
3400;7700;4000;125;587;467;457;589
3400;7700;4000;125;586;466;463;586
3400;7700;4000;125;582;465;461;583
3400;7700;4000;125;585;463;456;587
3400;7700;4000;125;587;467;458;586
3400;7700;4000;125;586;473;457;587
3400;7700;4000;125;587;467;449;586
5100;7700;4000;125;586;467;463;587
5100;7700;4000;125;586;468;457;588
5100;7700;4000;125;587;467;457;587
5100;7700;4000;125;586;466;457;587
5100;7700;4000;125;585;467;456;589
5100;7700;4000;125;587;466;456;592
5100;7700;4000;125;587;466;457;582
5100;7700;4000;125;585;468;457;586
5100;7700;4000;125;595;467;448;587
5100;7700;4000;125;590;467;457;588
5100;7700;4000;125;587;466;455;586
5100;7700;4000;125;586;467;457;588
5100;7700;4000;125;584;472;457;588
5100;7700;4000;125;586;467;458;587
5100;7700;4000;125;586;467;456;587
5100;7700;4000;125;587;467;458;587
5100;7700;4000;125;586;467;457;588
5100;7700;4000;125;595;467;457;588
5100;7700;4000;125;587;467;459;589
5100;7700;4000;125;586;467;459;588
6800;7700;4000;125;586;469;457;587
6800;7700;4000;125;586;471;456;588
6800;7700;4000;125;586;470;457;595
6800;7700;4000;125;588;469;457;585
6800;7700;4000;125;586;469;462;579
6800;7700;4000;125;587;466;457;587
6800;7700;4000;125;587;467;455;585
6800;7700;4000;125;586;468;455;588
6800;7700;4000;125;589;468;456;587
6800;7700;4000;125;587;467;457;587
6800;7700;4000;125;586;464;457;587
6800;7700;4000;125;585;467;457;587
6800;7700;4000;125;587;467;457;591
6800;7700;4000;125;587;460;462;587
6800;7700;4000;125;586;467;457;588
6800;7700;4000;125;587;464;457;588
6800;7700;4000;125;587;469;458;588
6800;7700;4000;125;587;468;456;586
6800;7700;4000;125;586;469;457;588
6800;7700;4000;125;596;467;459;589
8500;7700;4000;125;588;468;457;586
8500;7700;4000;125;586;467;457;587
8500;7700;4000;125;586;467;457;588
8500;7700;4000;125;593;468;457;589
8500;7700;4000;125;585;467;457;585
8500;7700;4000;125;586;470;458;588
8500;7700;4000;125;587;467;449;587
8500;7700;4000;125;595;470;458;583
8500;7700;4000;125;586;468;457;588
8500;7700;4000;125;587;468;457;587
8500;7700;4000;125;583;468;457;587
8500;7700;4000;125;587;471;457;594
8500;7700;4000;125;587;466;460;587
8500;7700;4000;125;585;467;452;586
8500;7700;4000;125;587;469;450;587
8500;7700;4000;125;587;468;456;588
8500;7700;4000;125;588;468;457;595
8500;7700;4000;125;586;466;456;592
8500;7700;4000;125;587;470;457;587
8500;7700;4000;125;586;469;457;588
10200;7700;4000;125;582;468;457;587
10200;7700;4000;125;587;466;456;585
10200;7700;4000;125;581;468;457;588
10200;7700;4000;125;588;469;456;589
10200;7700;4000;125;588;476;464;588
10200;7700;4000;125;592;468;455;586
10200;7700;4000;125;586;468;456;587
10200;7700;4000;125;587;470;455;585
10200;7700;4000;125;587;469;457;588
10200;7700;4000;125;587;468;457;588
10200;7700;4000;125;586;470;456;588
10200;7700;4000;125;588;467;457;594
10200;7700;4000;125;586;462;457;588
10200;7700;4000;125;586;472;457;587
10200;7700;4000;125;585;468;457;592
10200;7700;4000;125;586;467;454;586
10200;7700;4000;125;586;468;453;588
10200;7700;4000;125;588;465;457;588
10200;7700;4000;125;587;467;457;587
10200;7700;4000;125;586;468;456;585
11900;7700;4000;125;589;470;456;587
11900;7700;4000;125;595;469;458;588
11900;7700;4000;125;587;470;457;586
11900;7700;4000;125;586;466;456;588
11900;7700;4000;125;587;469;456;592
11900;7700;4000;125;587;467;456;591
11900;7700;4000;125;587;463;457;588
11900;7700;4000;125;586;469;454;579
11900;7700;4000;125;581;466;457;587
11900;7700;4000;125;587;469;456;587
11900;7700;4000;125;588;469;455;587
11900;7700;4000;125;588;469;454;585
11900;7700;4000;125;587;468;457;590
11900;7700;4000;125;587;469;458;581
11900;7700;4000;125;584;467;456;588
11900;7700;4000;125;590;469;456;588
11900;7700;4000;125;589;468;457;587
11900;7700;4000;125;587;468;463;586
11900;7700;4000;125;587;469;457;587
11900;7700;4000;125;587;468;461;588
13600;7700;4000;125;588;475;453;587
13600;7700;4000;125;588;462;455;584
13600;7700;4000;125;588;471;456;586
13600;7700;4000;125;588;469;456;588
13600;7700;4000;125;579;465;455;587
13600;7700;4000;125;583;469;453;588
13600;7700;4000;125;588;470;455;594
13600;7700;4000;125;587;477;448;588
13600;7700;4000;125;589;470;455;587
13600;7700;4000;125;590;474;454;587
13600;7700;4000;125;588;468;455;586
13600;7700;4000;125;589;468;455;584
13600;7700;4000;125;588;469;456;587
13600;7700;4000;125;588;469;457;588
13600;7700;4000;125;595;467;455;586
13600;7700;4000;125;588;475;454;587
13600;7700;4000;125;588;470;455;588
13600;7700;4000;125;588;467;455;587
13600;7700;4000;125;588;468;457;586
13600;7700;4000;125;582;468;454;586
15300;7700;4000;125;593;471;453;585
15300;7700;4000;125;593;471;451;585
15300;7700;4000;125;591;470;450;585
15300;7700;4000;125;593;472;451;592
15300;7700;4000;125;592;472;450;584
15300;7700;4000;125;587;471;451;586
15300;7700;4000;125;592;473;451;585
15300;7700;4000;125;595;464;452;585
15300;7700;4000;125;593;470;457;585
15300;7700;4000;125;593;472;457;578
15300;7700;4000;125;592;472;451;585
15300;7700;4000;125;592;472;452;587
15300;7700;4000;125;594;472;451;584
15300;7700;4000;125;592;472;450;581
15300;7700;4000;125;592;474;451;584
15300;7700;4000;125;591;471;451;585
15300;7700;4000;125;593;471;446;584
15300;7700;4000;125;593;471;448;583
15300;7700;4000;125;593;472;453;585
15300;7700;4000;125;591;472;456;585
0;8400;4000;125;592;463;467;600
0;8400;4000;125;586;464;467;600
0;8400;4000;125;584;464;468;601
0;8400;4000;125;578;461;467;601
0;8400;4000;125;587;462;467;600
0;8400;4000;125;587;454;467;601
0;8400;4000;125;589;463;468;589
0;8400;4000;125;585;464;467;601
0;8400;4000;125;586;462;469;600
0;8400;4000;125;585;463;467;596
0;8400;4000;125;586;464;467;602
0;8400;4000;125;585;463;467;601
0;8400;4000;125;585;462;467;606
0;8400;4000;125;585;465;469;601
0;8400;4000;125;586;462;468;601
0;8400;4000;125;585;461;468;601
0;8400;4000;125;585;464;467;603
0;8400;4000;125;585;463;466;601
0;8400;4000;125;585;463;467;601
0;8400;4000;125;584;464;468;603
1700;8400;4000;125;591;470;463;594
1700;8400;4000;125;591;471;462;592
1700;8400;4000;125;590;469;464;594
1700;8400;4000;125;598;470;463;596
1700;8400;4000;125;590;479;463;595
1700;8400;4000;125;590;471;463;595
1700;8400;4000;125;591;472;462;595
1700;8400;4000;125;591;471;463;595
1700;8400;4000;125;589;470;463;595
1700;8400;4000;125;591;471;463;589
1700;8400;4000;125;588;465;465;595
1700;8400;4000;125;591;471;463;594
1700;8400;4000;125;590;471;462;595
1700;8400;4000;125;590;470;464;595
1700;8400;4000;125;591;470;464;595
1700;8400;4000;125;590;468;463;595
1700;8400;4000;125;591;471;464;594
1700;8400;4000;125;591;471;464;595
1700;8400;4000;125;591;471;464;595
1700;8400;4000;125;590;470;462;594
3400;8400;4000;125;594;470;463;600
3400;8400;4000;125;591;481;463;593
3400;8400;4000;125;592;473;463;593
3400;8400;4000;125;591;473;462;594
3400;8400;4000;125;591;472;463;594
3400;8400;4000;125;591;473;463;594
3400;8400;4000;125;591;473;463;590
3400;8400;4000;125;592;472;463;593
3400;8400;4000;125;592;472;463;598
3400;8400;4000;125;592;472;456;594
3400;8400;4000;125;592;473;464;595
3400;8400;4000;125;592;474;464;596
3400;8400;4000;125;592;473;463;594
3400;8400;4000;125;592;473;463;594
3400;8400;4000;125;591;473;463;595
3400;8400;4000;125;592;473;462;594
3400;8400;4000;125;591;472;463;594
3400;8400;4000;125;591;473;462;594
3400;8400;4000;125;592;472;463;584
3400;8400;4000;125;592;474;457;593
5100;8400;4000;125;593;474;464;593
5100;8400;4000;125;592;475;463;593
5100;8400;4000;125;591;474;464;592
5100;8400;4000;125;593;473;462;593
5100;8400;4000;125;599;474;462;593
5100;8400;4000;125;592;474;461;593
5100;8400;4000;125;592;472;463;593
5100;8400;4000;125;592;472;463;594
5100;8400;4000;125;591;473;463;594
5100;8400;4000;125;592;473;463;594
5100;8400;4000;125;592;473;466;593
5100;8400;4000;125;592;472;464;594
5100;8400;4000;125;593;473;463;593
5100;8400;4000;125;590;472;468;598
5100;8400;4000;125;593;473;461;594
5100;8400;4000;125;592;473;466;592
5100;8400;4000;125;591;473;463;593
5100;8400;4000;125;594;474;464;594
5100;8400;4000;125;592;473;464;594
5100;8400;4000;125;593;473;461;594
6800;8400;4000;125;593;474;464;592
6800;8400;4000;125;593;473;465;593
6800;8400;4000;125;595;474;465;593
6800;8400;4000;125;594;474;463;593
6800;8400;4000;125;601;473;464;594
6800;8400;4000;125;593;474;464;593
6800;8400;4000;125;593;479;463;594
6800;8400;4000;125;593;473;464;594
6800;8400;4000;125;593;474;464;594
6800;8400;4000;125;594;467;464;594
6800;8400;4000;125;593;474;463;584
6800;8400;4000;125;592;474;464;594
6800;8400;4000;125;596;474;468;594
6800;8400;4000;125;594;475;463;592
6800;8400;4000;125;593;474;463;584
6800;8400;4000;125;591;476;464;594
6800;8400;4000;125;592;474;464;593
6800;8400;4000;125;593;474;464;594
6800;8400;4000;125;593;473;463;594
6800;8400;4000;125;593;474;464;593
8500;8400;4000;125;593;473;464;585
8500;8400;4000;125;595;474;464;595
8500;8400;4000;125;594;475;466;596
8500;8400;4000;125;593;475;464;594
8500;8400;4000;125;593;473;464;595
8500;8400;4000;125;594;474;464;594
8500;8400;4000;125;583;474;464;596
8500;8400;4000;125;594;474;463;595
8500;8400;4000;125;593;474;464;595
8500;8400;4000;125;594;478;464;594
8500;8400;4000;125;593;475;464;593
8500;8400;4000;125;601;474;463;594
8500;8400;4000;125;591;472;464;595
8500;8400;4000;125;594;474;464;594
8500;8400;4000;125;593;475;464;592
8500;8400;4000;125;584;475;464;595
8500;8400;4000;125;593;475;465;594
8500;8400;4000;125;593;474;464;594
8500;8400;4000;125;593;477;464;595
8500;8400;4000;125;594;476;464;594
10200;8400;4000;125;584;474;464;594
10200;8400;4000;125;593;475;466;594
10200;8400;4000;125;594;475;465;594
10200;8400;4000;125;594;475;464;593
10200;8400;4000;125;593;475;463;594
10200;8400;4000;125;593;474;466;594
10200;8400;4000;125;595;475;463;595
10200;8400;4000;125;593;472;464;594
10200;8400;4000;125;594;473;463;598
10200;8400;4000;125;595;477;464;595
10200;8400;4000;125;594;475;465;598
10200;8400;4000;125;594;475;464;595
10200;8400;4000;125;586;475;464;593
10200;8400;4000;125;594;478;465;594
10200;8400;4000;125;593;475;464;594
10200;8400;4000;125;593;475;464;594
10200;8400;4000;125;594;474;464;595
10200;8400;4000;125;592;475;464;595
10200;8400;4000;125;593;475;464;596
10200;8400;4000;125;594;474;465;595
11900;8400;4000;125;594;475;465;595
11900;8400;4000;125;592;474;464;594
11900;8400;4000;125;595;475;465;598
11900;8400;4000;125;595;477;463;595
11900;8400;4000;125;594;475;464;596
11900;8400;4000;125;595;475;464;595
11900;8400;4000;125;595;473;464;595
11900;8400;4000;125;592;468;464;593
11900;8400;4000;125;594;475;465;597
11900;8400;4000;125;581;475;465;596
11900;8400;4000;125;594;482;464;595
11900;8400;4000;125;592;476;464;595
11900;8400;4000;125;595;474;463;595
11900;8400;4000;125;594;475;464;595
11900;8400;4000;125;594;473;465;595
11900;8400;4000;125;595;475;464;596
11900;8400;4000;125;594;474;464;594
11900;8400;4000;125;595;475;463;595
11900;8400;4000;125;595;475;464;597
11900;8400;4000;125;594;476;465;594
13600;8400;4000;125;595;477;463;594
13600;8400;4000;125;594;476;464;594
13600;8400;4000;125;595;476;463;594
13600;8400;4000;125;602;476;463;595
13600;8400;4000;125;598;475;463;594
13600;8400;4000;125;596;476;462;593
13600;8400;4000;125;595;476;463;595
13600;8400;4000;125;597;475;463;594
13600;8400;4000;125;596;476;464;596
13600;8400;4000;125;594;475;463;594
13600;8400;4000;125;598;476;463;593
13600;8400;4000;125;596;476;463;594
13600;8400;4000;125;597;476;464;595
13600;8400;4000;125;597;476;463;594
13600;8400;4000;125;595;476;464;595
13600;8400;4000;125;596;477;464;596
13600;8400;4000;125;586;476;463;594
13600;8400;4000;125;593;474;463;604
13600;8400;4000;125;596;475;463;594
13600;8400;4000;125;595;478;462;595
15300;8400;4000;125;601;479;459;593
15300;8400;4000;125;600;478;459;592
15300;8400;4000;125;600;479;459;594
15300;8400;4000;125;602;477;459;592
15300;8400;4000;125;599;479;460;591
15300;8400;4000;125;600;479;458;592
15300;8400;4000;125;598;478;459;593
15300;8400;4000;125;602;482;460;592
15300;8400;4000;125;601;479;458;592
15300;8400;4000;125;600;478;460;593
15300;8400;4000;125;601;479;451;590
15300;8400;4000;125;601;479;465;592
15300;8400;4000;125;601;479;459;593
15300;8400;4000;125;600;478;460;589
15300;8400;4000;125;601;478;467;593
15300;8400;4000;125;602;479;460;590
15300;8400;4000;125;601;480;459;593
15300;8400;4000;125;601;479;460;592
15300;8400;4000;125;601;479;459;593
15300;8400;4000;125;599;479;460;594
0;9100;4000;125;585;464;467;604
0;9100;4000;125;586;465;468;604
0;9100;4000;125;588;464;468;596
0;9100;4000;125;586;472;467;604
0;9100;4000;125;584;464;465;603
0;9100;4000;125;585;465;477;603
0;9100;4000;125;585;466;467;604
0;9100;4000;125;585;466;467;603
0;9100;4000;125;585;465;469;607
0;9100;4000;125;583;463;467;602
0;9100;4000;125;585;466;470;603
0;9100;4000;125;585;464;465;604
0;9100;4000;125;586;470;469;605
0;9100;4000;125;584;466;466;602
0;9100;4000;125;583;464;468;612
0;9100;4000;125;586;468;466;603
0;9100;4000;125;583;465;468;603
0;9100;4000;125;585;465;464;605
0;9100;4000;125;584;466;466;604
0;9100;4000;125;582;460;467;599
1700;9100;4000;125;590;471;462;597
1700;9100;4000;125;589;473;462;602
1700;9100;4000;125;589;464;462;596
1700;9100;4000;125;589;472;463;595
1700;9100;4000;125;590;472;461;597
1700;9100;4000;125;589;467;462;597
1700;9100;4000;125;587;472;462;596
1700;9100;4000;125;589;476;461;596
1700;9100;4000;125;590;473;468;597
1700;9100;4000;125;589;472;460;596
1700;9100;4000;125;590;480;465;598
1700;9100;4000;125;591;472;460;598
1700;9100;4000;125;589;471;462;593
1700;9100;4000;125;588;472;468;597
1700;9100;4000;125;589;480;462;596
1700;9100;4000;125;591;472;462;594
1700;9100;4000;125;588;471;462;596
1700;9100;4000;125;588;471;462;596
1700;9100;4000;125;589;474;464;606
1700;9100;4000;125;588;472;453;594
3400;9100;4000;125;590;473;461;597
3400;9100;4000;125;588;474;460;595
3400;9100;4000;125;591;474;460;594
3400;9100;4000;125;590;474;462;596
3400;9100;4000;125;583;472;467;594
3400;9100;4000;125;590;472;463;593
3400;9100;4000;125;590;480;462;593
3400;9100;4000;125;591;473;461;594
3400;9100;4000;125;590;472;461;594
3400;9100;4000;125;587;473;460;596
3400;9100;4000;125;589;478;461;600
3400;9100;4000;125;590;474;459;594
3400;9100;4000;125;588;474;461;584
3400;9100;4000;125;588;474;466;594
3400;9100;4000;125;590;473;461;588
3400;9100;4000;125;584;481;460;595
3400;9100;4000;125;589;479;461;587
3400;9100;4000;125;589;474;461;598
3400;9100;4000;125;592;473;455;593
3400;9100;4000;125;595;473;461;595
5100;9100;4000;125;592;473;460;594
5100;9100;4000;125;590;474;459;593
5100;9100;4000;125;588;474;460;595
5100;9100;4000;125;590;472;461;591
5100;9100;4000;125;589;485;454;594
5100;9100;4000;125;600;473;460;594
5100;9100;4000;125;590;474;460;594
5100;9100;4000;125;590;473;459;594
5100;9100;4000;125;590;473;462;594
5100;9100;4000;125;590;473;460;593
5100;9100;4000;125;589;472;460;594
5100;9100;4000;125;591;473;460;597
5100;9100;4000;125;590;474;460;596
5100;9100;4000;125;590;473;462;594
5100;9100;4000;125;589;473;461;594
5100;9100;4000;125;590;475;460;593
5100;9100;4000;125;589;473;461;592
5100;9100;4000;125;591;473;462;595
5100;9100;4000;125;588;473;459;592
5100;9100;4000;125;595;473;460;592
6800;9100;4000;125;585;480;468;589
6800;9100;4000;125;591;468;458;593
6800;9100;4000;125;589;473;461;594
6800;9100;4000;125;588;475;461;600
6800;9100;4000;125;591;469;460;594
6800;9100;4000;125;593;466;460;585
6800;9100;4000;125;592;473;460;595
6800;9100;4000;125;588;473;467;594
6800;9100;4000;125;589;474;465;592
6800;9100;4000;125;598;474;449;592
6800;9100;4000;125;587;480;461;594
6800;9100;4000;125;592;474;456;594
6800;9100;4000;125;590;474;460;597
6800;9100;4000;125;591;475;460;595
6800;9100;4000;125;590;474;459;594
6800;9100;4000;125;590;474;460;593
6800;9100;4000;125;591;475;462;592
6800;9100;4000;125;588;474;461;593
6800;9100;4000;125;591;474;461;594
6800;9100;4000;125;590;474;461;594
8500;9100;4000;125;590;474;460;594
8500;9100;4000;125;590;473;460;594
8500;9100;4000;125;590;473;458;600
8500;9100;4000;125;588;466;460;595
8500;9100;4000;125;589;474;460;595
8500;9100;4000;125;589;475;460;602
8500;9100;4000;125;590;474;454;594
8500;9100;4000;125;589;472;460;594
8500;9100;4000;125;589;473;460;595
8500;9100;4000;125;585;475;460;594
8500;9100;4000;125;589;467;457;595
8500;9100;4000;125;589;474;460;594
8500;9100;4000;125;589;474;457;593
8500;9100;4000;125;589;474;462;594
8500;9100;4000;125;590;474;460;593
8500;9100;4000;125;589;474;460;593
8500;9100;4000;125;589;474;459;595
8500;9100;4000;125;596;474;459;595
8500;9100;4000;125;589;473;459;594
8500;9100;4000;125;589;474;456;594
10200;9100;4000;125;589;474;460;595
10200;9100;4000;125;588;474;459;594
10200;9100;4000;125;590;474;458;591
10200;9100;4000;125;589;474;460;594
10200;9100;4000;125;588;470;458;595
10200;9100;4000;125;589;474;460;595
10200;9100;4000;125;590;474;459;594
10200;9100;4000;125;590;473;453;594
10200;9100;4000;125;589;473;462;593
10200;9100;4000;125;591;474;455;593
10200;9100;4000;125;591;474;458;593
10200;9100;4000;125;590;474;458;594
10200;9100;4000;125;594;465;458;595
10200;9100;4000;125;591;474;459;584
10200;9100;4000;125;590;476;460;592
10200;9100;4000;125;590;483;460;594
10200;9100;4000;125;591;467;459;594
10200;9100;4000;125;590;474;460;600
10200;9100;4000;125;597;473;459;592
10200;9100;4000;125;589;474;460;593
11900;9100;4000;125;590;474;457;595
11900;9100;4000;125;590;475;460;594
11900;9100;4000;125;595;474;467;593
11900;9100;4000;125;588;474;447;598
11900;9100;4000;125;589;473;460;593
11900;9100;4000;125;590;479;460;594
11900;9100;4000;125;590;478;459;593
11900;9100;4000;125;590;473;458;594
11900;9100;4000;125;588;471;459;593
11900;9100;4000;125;595;474;459;593
11900;9100;4000;125;589;474;459;597
11900;9100;4000;125;586;475;461;592
11900;9100;4000;125;591;468;460;597
11900;9100;4000;125;590;475;462;591
11900;9100;4000;125;590;473;459;593
11900;9100;4000;125;587;473;459;593
11900;9100;4000;125;588;473;459;594
11900;9100;4000;125;591;474;458;590
11900;9100;4000;125;587;474;459;594
11900;9100;4000;125;587;476;459;593
13600;9100;4000;125;590;475;458;595
13600;9100;4000;125;588;475;459;594
13600;9100;4000;125;590;477;460;594
13600;9100;4000;125;589;474;458;596
13600;9100;4000;125;590;475;458;597
13600;9100;4000;125;592;474;458;593
13600;9100;4000;125;591;475;458;593
13600;9100;4000;125;590;474;451;593
13600;9100;4000;125;591;472;458;593
13600;9100;4000;125;590;475;458;595
13600;9100;4000;125;592;473;459;593
13600;9100;4000;125;589;474;453;592
13600;9100;4000;125;588;476;457;593
13600;9100;4000;125;584;474;460;593
13600;9100;4000;125;597;475;457;594
13600;9100;4000;125;592;474;458;595
13600;9100;4000;125;590;475;458;595
13600;9100;4000;125;590;474;457;593
13600;9100;4000;125;590;474;457;595
13600;9100;4000;125;590;469;458;595
15300;9100;4000;125;592;478;454;587
15300;9100;4000;125;594;477;453;591
15300;9100;4000;125;595;477;452;591
15300;9100;4000;125;596;477;455;590
15300;9100;4000;125;602;477;454;590
15300;9100;4000;125;595;479;453;590
15300;9100;4000;125;595;468;453;592
15300;9100;4000;125;595;477;453;590
15300;9100;4000;125;592;479;454;591
15300;9100;4000;125;595;472;453;589
15300;9100;4000;125;596;477;453;584
15300;9100;4000;125;594;477;456;591
15300;9100;4000;125;595;479;455;591
15300;9100;4000;125;587;477;452;592
15300;9100;4000;125;595;478;459;591
15300;9100;4000;125;594;477;454;591
15300;9100;4000;125;595;476;454;592
15300;9100;4000;125;594;477;451;591
15300;9100;4000;125;594;471;454;592
15300;9100;4000;125;594;477;453;591
0;9800;4000;125;585;464;463;593
0;9800;4000;125;582;465;463;601
0;9800;4000;125;581;462;463;600
0;9800;4000;125;587;466;462;601
0;9800;4000;125;581;463;456;601
0;9800;4000;125;582;463;463;600
0;9800;4000;125;583;464;463;600
0;9800;4000;125;581;462;462;601
0;9800;4000;125;582;462;462;601
0;9800;4000;125;580;463;462;601
0;9800;4000;125;581;463;462;600
0;9800;4000;125;579;462;462;600
0;9800;4000;125;582;463;463;591
0;9800;4000;125;577;456;463;601
0;9800;4000;125;581;472;462;594
0;9800;4000;125;583;464;463;597
0;9800;4000;125;579;463;462;603
0;9800;4000;125;581;465;463;593
0;9800;4000;125;580;462;464;601
0;9800;4000;125;581;462;462;608
1700;9800;4000;125;583;470;457;589
1700;9800;4000;125;586;470;457;597
1700;9800;4000;125;586;469;452;594
1700;9800;4000;125;585;469;454;593
1700;9800;4000;125;585;469;457;592
1700;9800;4000;125;585;471;458;595
1700;9800;4000;125;586;469;458;592
1700;9800;4000;125;585;470;458;593
1700;9800;4000;125;586;474;456;592
1700;9800;4000;125;581;469;459;594
1700;9800;4000;125;585;468;458;593
1700;9800;4000;125;586;469;457;595
1700;9800;4000;125;585;469;457;593
1700;9800;4000;125;586;467;457;594
1700;9800;4000;125;584;468;457;592
1700;9800;4000;125;587;469;458;592
1700;9800;4000;125;583;473;457;593
1700;9800;4000;125;587;469;458;594
1700;9800;4000;125;585;469;460;594
1700;9800;4000;125;587;468;451;592
3400;9800;4000;125;587;471;459;591
3400;9800;4000;125;585;471;448;591
3400;9800;4000;125;585;469;457;592
3400;9800;4000;125;585;470;457;589
3400;9800;4000;125;579;472;457;592
3400;9800;4000;125;581;472;456;590
3400;9800;4000;125;587;472;459;585
3400;9800;4000;125;586;470;453;592
3400;9800;4000;125;586;471;458;592
3400;9800;4000;125;586;474;455;593
3400;9800;4000;125;583;470;457;592
3400;9800;4000;125;585;471;456;598
3400;9800;4000;125;579;470;450;594
3400;9800;4000;125;586;471;457;592
3400;9800;4000;125;585;470;457;600
3400;9800;4000;125;586;470;454;593
3400;9800;4000;125;587;471;454;591
3400;9800;4000;125;584;471;456;588
3400;9800;4000;125;580;469;451;592
3400;9800;4000;125;585;471;457;591
5100;9800;4000;125;589;471;454;590
5100;9800;4000;125;589;470;456;593
5100;9800;4000;125;586;473;461;591
5100;9800;4000;125;586;470;456;591
5100;9800;4000;125;586;473;455;592
5100;9800;4000;125;586;471;456;602
5100;9800;4000;125;586;456;456;592
5100;9800;4000;125;587;473;461;591
5100;9800;4000;125;585;470;456;591
5100;9800;4000;125;585;470;456;591
5100;9800;4000;125;586;471;455;591
5100;9800;4000;125;585;475;455;591
5100;9800;4000;125;585;470;456;593
5100;9800;4000;125;587;472;456;591
5100;9800;4000;125;586;470;456;591
5100;9800;4000;125;577;471;457;598
5100;9800;4000;125;586;469;456;591
5100;9800;4000;125;586;469;457;590
5100;9800;4000;125;586;472;456;590
5100;9800;4000;125;584;470;460;583
6800;9800;4000;125;586;471;456;589
6800;9800;4000;125;585;472;456;589
6800;9800;4000;125;586;471;456;591
6800;9800;4000;125;588;471;454;592
6800;9800;4000;125;584;472;452;590
6800;9800;4000;125;585;472;457;592
6800;9800;4000;125;587;471;455;592
6800;9800;4000;125;586;470;456;591
6800;9800;4000;125;586;471;455;590
6800;9800;4000;125;587;471;456;599
6800;9800;4000;125;585;472;455;592
6800;9800;4000;125;585;472;456;587
6800;9800;4000;125;585;471;456;591
6800;9800;4000;125;587;473;456;591
6800;9800;4000;125;586;470;454;590
6800;9800;4000;125;586;471;456;591
6800;9800;4000;125;587;471;456;591
6800;9800;4000;125;586;470;456;591
6800;9800;4000;125;585;471;457;591
6800;9800;4000;125;582;466;455;591
8500;9800;4000;125;586;471;456;591
8500;9800;4000;125;586;472;455;598
8500;9800;4000;125;587;471;456;591
8500;9800;4000;125;586;472;456;591
8500;9800;4000;125;584;471;456;590
8500;9800;4000;125;587;470;456;590
8500;9800;4000;125;584;471;454;591
8500;9800;4000;125;584;470;456;595
8500;9800;4000;125;586;473;457;589
8500;9800;4000;125;586;470;456;585
8500;9800;4000;125;585;470;454;592
8500;9800;4000;125;586;472;456;593
8500;9800;4000;125;587;472;455;595
8500;9800;4000;125;586;471;453;588
8500;9800;4000;125;586;473;456;590
8500;9800;4000;125;584;472;457;591
8500;9800;4000;125;579;471;457;591
8500;9800;4000;125;586;469;456;591
8500;9800;4000;125;586;470;463;591
8500;9800;4000;125;584;471;455;591
10200;9800;4000;125;586;472;457;589
10200;9800;4000;125;585;469;456;592
10200;9800;4000;125;586;471;456;591
10200;9800;4000;125;579;471;454;585
10200;9800;4000;125;580;472;456;588
10200;9800;4000;125;588;472;457;591
10200;9800;4000;125;585;471;455;591
10200;9800;4000;125;585;471;456;590
10200;9800;4000;125;585;478;455;590
10200;9800;4000;125;588;472;454;592
10200;9800;4000;125;585;472;454;590
10200;9800;4000;125;586;473;455;590
10200;9800;4000;125;586;473;455;591
10200;9800;4000;125;586;470;456;591
10200;9800;4000;125;585;469;455;592
10200;9800;4000;125;584;471;455;592
10200;9800;4000;125;581;468;456;589
10200;9800;4000;125;585;471;454;589
10200;9800;4000;125;586;472;456;587
10200;9800;4000;125;585;465;450;591
11900;9800;4000;125;587;472;455;591
11900;9800;4000;125;585;469;456;590
11900;9800;4000;125;585;471;455;590
11900;9800;4000;125;586;471;455;590
11900;9800;4000;125;586;471;455;590
11900;9800;4000;125;587;466;455;590
11900;9800;4000;125;584;468;455;589
11900;9800;4000;125;586;471;454;597
11900;9800;4000;125;585;470;455;592
11900;9800;4000;125;584;473;454;596
11900;9800;4000;125;586;471;456;590
11900;9800;4000;125;585;464;455;593
11900;9800;4000;125;585;472;455;590
11900;9800;4000;125;586;465;454;591
11900;9800;4000;125;586;472;456;585
11900;9800;4000;125;587;470;452;593
11900;9800;4000;125;586;471;455;588
11900;9800;4000;125;585;471;456;591
11900;9800;4000;125;586;471;457;591
11900;9800;4000;125;588;471;455;591
13600;9800;4000;125;588;471;454;592
13600;9800;4000;125;587;472;455;591
13600;9800;4000;125;584;472;455;593
13600;9800;4000;125;586;471;456;590
13600;9800;4000;125;588;472;457;591
13600;9800;4000;125;587;471;454;591
13600;9800;4000;125;588;472;454;590
13600;9800;4000;125;579;472;455;589
13600;9800;4000;125;588;475;453;592
13600;9800;4000;125;585;472;454;590
13600;9800;4000;125;588;471;453;589
13600;9800;4000;125;586;475;453;589
13600;9800;4000;125;586;470;454;590
13600;9800;4000;125;585;472;456;590
13600;9800;4000;125;587;472;453;590
