POSX;POSY;POSZ;POSA;V10;V20;V13;V23
17298;3377;1640;125;583;460;445;578
17298;3377;1640;125;581;456;445;579
17298;3377;1640;125;590;460;445;578
17298;3377;1640;125;583;460;447;579
17298;3377;1640;125;583;460;445;578
17298;3377;1640;125;583;461;447;571
17298;3377;1640;125;583;460;445;577
17298;3377;1640;125;583;456;446;572
17298;3377;1640;125;583;460;451;578
17298;3377;1640;125;584;462;445;578
17298;3377;1640;125;582;455;445;578
17298;3377;1640;125;583;462;445;578
17298;3377;1640;125;582;459;445;578
17298;3377;1640;125;588;462;445;578
17298;3377;1640;125;583;460;448;578
17298;3377;1640;125;585;460;444;578
17298;3377;1640;125;583;461;447;577
17298;3377;1640;125;583;462;447;579
17298;3377;1640;125;580;459;446;581
17298;3377;1640;125;582;461;444;576
17298;3377;1640;125;583;462;445;579
17298;3377;1640;125;583;459;445;582
17298;3377;1640;125;583;460;445;578
17298;3377;1640;125;584;460;445;578
17298;3377;1640;125;579;459;447;578
17298;3377;1640;125;583;458;448;578
17298;3377;1640;125;583;459;445;578
17298;3377;1640;125;588;460;445;579
17298;3377;1640;125;584;460;445;574
17298;3377;1640;125;584;460;444;579
0;5066;1640;125;572;448;453;595
0;5066;1640;125;572;448;459;587
0;5066;1640;125;570;448;457;594
0;5066;1640;125;572;448;458;594
0;5066;1640;125;572;445;456;594
0;5066;1640;125;572;449;458;592
0;5066;1640;125;572;448;456;594
0;5066;1640;125;572;448;457;595
0;5066;1640;125;570;449;454;594
0;5066;1640;125;572;446;457;592
0;5066;1640;125;572;448;455;593
0;5066;1640;125;570;446;457;595
0;5066;1640;125;572;448;457;593
0;5066;1640;125;572;440;457;594
0;5066;1640;125;572;448;456;593
0;5066;1640;125;575;448;458;594
0;5066;1640;125;573;448;456;594
0;5066;1640;125;569;448;457;592
0;5066;1640;125;572;449;454;594
0;5066;1640;125;574;449;457;593
0;5066;1640;125;572;449;457;598
0;5066;1640;125;574;448;458;586
0;5066;1640;125;575;448;455;596
0;5066;1640;125;573;442;466;595
0;5066;1640;125;572;449;456;594
0;5066;1640;125;572;447;457;593
0;5066;1640;125;571;448;456;600
0;5066;1640;125;573;449;458;594
0;5066;1640;125;571;449;456;594
0;5066;1640;125;565;449;456;594
0;5066;1640;125;572;449;453;594
0;5066;1640;125;573;448;458;594
0;5066;1640;125;573;449;457;594
0;5066;1640;125;573;448;456;593
0;5066;1640;125;574;448;457;589
0;5066;1640;125;572;449;458;598
0;5066;1640;125;576;449;457;593
0;5066;1640;125;572;449;460;594
0;5066;1640;125;573;451;457;589
0;5066;1640;125;572;448;457;595
0;5066;1640;125;573;449;457;595
0;5066;1640;125;574;447;457;597
0;5066;1640;125;573;451;451;589
0;5066;1640;125;573;451;447;594
0;5066;1640;125;571;449;463;600
0;5066;1640;125;573;448;458;592
0;5066;1640;125;573;448;457;594
0;5066;1640;125;572;448;457;594
0;5066;1640;125;574;447;464;596
0;5066;1640;125;572;454;457;593
0;5066;1640;125;572;447;457;588
1922;5066;1640;125;577;457;448;586
1922;5066;1640;125;578;457;449;588
1922;5066;1640;125;578;457;452;580
1922;5066;1640;125;578;457;448;587
1922;5066;1640;125;583;457;451;586
1922;5066;1640;125;579;457;450;586
1922;5066;1640;125;579;459;450;594
1922;5066;1640;125;579;459;456;588
1922;5066;1640;125;576;457;451;585
1922;5066;1640;125;579;452;450;586
1922;5066;1640;125;580;457;452;586
1922;5066;1640;125;582;456;450;586
1922;5066;1640;125;578;461;448;588
1922;5066;1640;125;579;456;452;586
1922;5066;1640;125;579;455;446;585
1922;5066;1640;125;579;452;451;586
1922;5066;1640;125;582;458;452;585
1922;5066;1640;125;578;457;445;583
1922;5066;1640;125;578;457;453;586
1922;5066;1640;125;577;457;458;585
1922;5066;1640;125;577;458;451;586
1922;5066;1640;125;579;458;450;589
1922;5066;1640;125;578;457;447;586
1922;5066;1640;125;578;457;453;582
1922;5066;1640;125;579;457;451;587
1922;5066;1640;125;576;463;449;587
1922;5066;1640;125;578;461;451;584
1922;5066;1640;125;580;457;451;586
1922;5066;1640;125;574;456;451;586
1922;5066;1640;125;577;458;448;576
1922;5066;1640;125;579;453;450;592
1922;5066;1640;125;579;456;445;587
1922;5066;1640;125;578;457;446;585
1922;5066;1640;125;577;455;450;587
1922;5066;1640;125;578;463;452;586
1922;5066;1640;125;578;455;452;587
1922;5066;1640;125;578;464;450;587
1922;5066;1640;125;578;453;450;586
1922;5066;1640;125;580;458;452;587
1922;5066;1640;125;576;449;450;587
1922;5066;1640;125;577;458;451;587
1922;5066;1640;125;577;458;450;587
1922;5066;1640;125;578;453;451;586
1922;5066;1640;125;578;452;451;585
1922;5066;1640;125;581;454;450;586
1922;5066;1640;125;578;462;451;592
1922;5066;1640;125;578;455;452;586
1922;5066;1640;125;579;464;443;582
1922;5066;1640;125;578;458;451;589
1922;5066;1640;125;578;457;450;586
1922;5066;1640;125;577;460;448;587
3844;5066;1640;125;578;460;450;586
3844;5066;1640;125;577;461;451;585
3844;5066;1640;125;584;459;450;584
3844;5066;1640;125;585;461;449;584
3844;5066;1640;125;579;460;448;580
3844;5066;1640;125;578;460;449;585
3844;5066;1640;125;579;459;450;584
3844;5066;1640;125;580;462;449;583
3844;5066;1640;125;581;460;448;582
3844;5066;1640;125;579;461;455;585
3844;5066;1640;125;583;461;450;584
3844;5066;1640;125;577;459;448;583
3844;5066;1640;125;579;461;449;591
3844;5066;1640;125;580;457;449;584
3844;5066;1640;125;585;460;449;585
3844;5066;1640;125;580;456;449;584
3844;5066;1640;125;580;460;449;584
3844;5066;1640;125;580;460;449;582
3844;5066;1640;125;574;461;449;584
3844;5066;1640;125;579;467;449;584
3844;5066;1640;125;581;460;449;584
3844;5066;1640;125;579;460;449;583
3844;5066;1640;125;579;460;451;586
3844;5066;1640;125;581;462;449;583
3844;5066;1640;125;579;461;450;584
3844;5066;1640;125;579;460;449;584
3844;5066;1640;125;579;460;447;583
3844;5066;1640;125;580;461;449;584
3844;5066;1640;125;579;459;449;582
3844;5066;1640;125;579;458;449;584
3844;5066;1640;125;578;460;440;582
3844;5066;1640;125;579;460;448;585
3844;5066;1640;125;579;458;449;585
3844;5066;1640;125;572;462;454;585
3844;5066;1640;125;587;460;448;583
3844;5066;1640;125;579;460;452;584
3844;5066;1640;125;581;461;449;585
3844;5066;1640;125;579;459;451;584
3844;5066;1640;125;579;460;447;584
3844;5066;1640;125;581;460;453;589
3844;5066;1640;125;579;458;447;584
3844;5066;1640;125;578;462;449;585
3844;5066;1640;125;577;461;449;584
3844;5066;1640;125;579;456;451;585
3844;5066;1640;125;577;461;449;584
3844;5066;1640;125;576;462;449;584
3844;5066;1640;125;578;460;449;584
3844;5066;1640;125;579;455;449;584
3844;5066;1640;125;583;460;449;584
3844;5066;1640;125;573;460;449;583
3844;5066;1640;125;579;462;449;585
5766;5066;1640;125;580;461;447;584
5766;5066;1640;125;579;461;450;589
5766;5066;1640;125;579;462;449;584
5766;5066;1640;125;580;464;444;582
5766;5066;1640;125;577;454;448;585
5766;5066;1640;125;579;462;449;585
5766;5066;1640;125;580;461;449;584
5766;5066;1640;125;576;457;449;583
5766;5066;1640;125;581;461;448;584
5766;5066;1640;125;584;462;449;585
5766;5066;1640;125;580;461;449;581
5766;5066;1640;125;578;463;458;584
5766;5066;1640;125;579;465;448;582
5766;5066;1640;125;580;461;440;579
5766;5066;1640;125;571;461;445;585
5766;5066;1640;125;579;460;448;584
5766;5066;1640;125;580;461;454;588
5766;5066;1640;125;579;460;448;583
5766;5066;1640;125;581;459;445;584
5766;5066;1640;125;581;461;450;585
5766;5066;1640;125;580;461;449;584
5766;5066;1640;125;579;462;450;584
5766;5066;1640;125;580;462;451;584
5766;5066;1640;125;580;464;449;584
5766;5066;1640;125;575;463;448;585
5766;5066;1640;125;580;460;449;585
5766;5066;1640;125;581;461;448;584
5766;5066;1640;125;581;461;446;584
5766;5066;1640;125;579;462;454;584
5766;5066;1640;125;580;462;449;584
5766;5066;1640;125;580;461;449;585
5766;5066;1640;125;580;466;448;584
5766;5066;1640;125;579;461;448;584
5766;5066;1640;125;580;460;449;586
5766;5066;1640;125;580;462;449;584
5766;5066;1640;125;577;462;450;584
5766;5066;1640;125;579;460;448;583
5766;5066;1640;125;575;463;454;586
5766;5066;1640;125;578;462;456;584
5766;5066;1640;125;580;462;449;584
5766;5066;1640;125;579;461;448;584
5766;5066;1640;125;577;461;451;584
5766;5066;1640;125;579;461;455;583
5766;5066;1640;125;580;462;448;581
5766;5066;1640;125;579;462;450;584
5766;5066;1640;125;580;461;448;583
5766;5066;1640;125;579;461;449;585
5766;5066;1640;125;577;461;452;584
5766;5066;1640;125;580;461;449;584
5766;5066;1640;125;581;463;448;580
5766;5066;1640;125;581;461;448;584
7688;5066;1640;125;574;461;443;583
7688;5066;1640;125;580;462;448;584
7688;5066;1640;125;580;461;450;584
7688;5066;1640;125;579;462;445;584
7688;5066;1640;125;577;461;449;584
7688;5066;1640;125;579;462;448;585
7688;5066;1640;125;577;460;448;589
7688;5066;1640;125;578;462;449;589
7688;5066;1640;125;580;461;449;584
7688;5066;1640;125;579;461;449;580
7688;5066;1640;125;582;460;454;584
7688;5066;1640;125;579;461;449;584
7688;5066;1640;125;580;463;445;582
7688;5066;1640;125;580;466;448;584
7688;5066;1640;125;581;462;451;584
7688;5066;1640;125;578;462;447;584
7688;5066;1640;125;580;468;449;584
7688;5066;1640;125;579;462;449;585
7688;5066;1640;125;579;464;444;582
7688;5066;1640;125;572;462;449;578
7688;5066;1640;125;578;462;449;586
7688;5066;1640;125;579;458;448;582
7688;5066;1640;125;584;462;448;589
7688;5066;1640;125;580;462;449;583
7688;5066;1640;125;580;462;449;590
7688;5066;1640;125;581;462;447;589
7688;5066;1640;125;580;460;448;589
7688;5066;1640;125;571;464;450;584
7688;5066;1640;125;579;465;450;587
7688;5066;1640;125;580;462;449;582
7688;5066;1640;125;580;462;451;584
7688;5066;1640;125;580;457;447;584
7688;5066;1640;125;578;462;449;584
7688;5066;1640;125;580;462;451;585
7688;5066;1640;125;579;464;459;588
7688;5066;1640;125;578;462;448;583
7688;5066;1640;125;581;462;448;584
7688;5066;1640;125;579;462;446;583
7688;5066;1640;125;577;459;449;587
7688;5066;1640;125;582;458;449;583
7688;5066;1640;125;573;463;458;584
7688;5066;1640;125;579;462;447;579
7688;5066;1640;125;578;461;447;586
7688;5066;1640;125;577;462;450;585
7688;5066;1640;125;579;462;446;585
7688;5066;1640;125;581;464;449;590
7688;5066;1640;125;581;457;446;583
7688;5066;1640;125;580;461;455;586
7688;5066;1640;125;583;462;449;584
7688;5066;1640;125;580;462;448;584
7688;5066;1640;125;581;459;448;584
9610;5066;1640;125;580;462;455;584
9610;5066;1640;125;578;463;449;584
9610;5066;1640;125;579;463;454;584
9610;5066;1640;125;580;462;449;585
9610;5066;1640;125;581;463;448;583
9610;5066;1640;125;579;462;448;585
9610;5066;1640;125;579;462;448;584
9610;5066;1640;125;578;462;449;584
9610;5066;1640;125;580;462;441;585
9610;5066;1640;125;576;462;448;584
9610;5066;1640;125;586;462;449;581
9610;5066;1640;125;579;462;448;585
9610;5066;1640;125;581;462;450;584
9610;5066;1640;125;579;460;447;584
9610;5066;1640;125;580;463;450;584
9610;5066;1640;125;579;463;448;584
9610;5066;1640;125;580;463;454;584
9610;5066;1640;125;580;462;448;584
9610;5066;1640;125;580;462;451;579
9610;5066;1640;125;580;465;448;585
9610;5066;1640;125;580;463;449;584
9610;5066;1640;125;579;458;449;583
9610;5066;1640;125;579;463;449;586
9610;5066;1640;125;577;462;448;584
9610;5066;1640;125;579;464;446;584
9610;5066;1640;125;579;467;448;586
9610;5066;1640;125;587;463;447;585
9610;5066;1640;125;579;462;448;584
9610;5066;1640;125;579;463;448;585
9610;5066;1640;125;579;463;450;584
9610;5066;1640;125;578;463;446;584
9610;5066;1640;125;579;462;441;583
9610;5066;1640;125;579;462;450;585
9610;5066;1640;125;579;461;446;584
9610;5066;1640;125;579;463;448;583
9610;5066;1640;125;582;463;448;585
9610;5066;1640;125;579;455;448;582
9610;5066;1640;125;582;463;449;589
9610;5066;1640;125;581;462;448;577
9610;5066;1640;125;579;462;448;583
9610;5066;1640;125;580;469;448;582
9610;5066;1640;125;579;463;449;581
9610;5066;1640;125;579;463;449;584
9610;5066;1640;125;580;462;448;581
9610;5066;1640;125;581;463;448;585
9610;5066;1640;125;579;463;448;585
9610;5066;1640;125;579;462;442;573
9610;5066;1640;125;579;463;444;583
9610;5066;1640;125;576;469;447;583
9610;5066;1640;125;579;462;449;584
9610;5066;1640;125;577;468;448;586
11532;5066;1640;125;583;469;442;584
11532;5066;1640;125;580;462;449;586
11532;5066;1640;125;580;463;454;583
11532;5066;1640;125;580;464;448;584
11532;5066;1640;125;579;462;448;585
11532;5066;1640;125;586;463;449;588
11532;5066;1640;125;581;462;447;582
11532;5066;1640;125;579;463;449;584
11532;5066;1640;125;580;463;448;586
11532;5066;1640;125;582;462;448;584
11532;5066;1640;125;579;462;446;583
11532;5066;1640;125;580;463;447;585
11532;5066;1640;125;579;460;448;585
11532;5066;1640;125;580;462;442;584
11532;5066;1640;125;580;462;451;584
11532;5066;1640;125;580;459;448;583
11532;5066;1640;125;580;462;448;589
11532;5066;1640;125;579;463;448;582
11532;5066;1640;125;580;463;449;584
11532;5066;1640;125;580;465;456;587
11532;5066;1640;125;574;463;447;585
11532;5066;1640;125;580;461;448;582
11532;5066;1640;125;578;463;447;585
11532;5066;1640;125;579;461;447;585
11532;5066;1640;125;582;462;448;583
11532;5066;1640;125;579;463;450;584
11532;5066;1640;125;580;461;446;585
11532;5066;1640;125;578;465;448;584
11532;5066;1640;125;579;462;448;584
11532;5066;1640;125;579;463;448;585
11532;5066;1640;125;580;462;450;585
11532;5066;1640;125;580;463;450;583
11532;5066;1640;125;578;461;447;586
11532;5066;1640;125;577;463;448;584
11532;5066;1640;125;581;463;448;583
11532;5066;1640;125;580;468;449;584
11532;5066;1640;125;576;462;450;586
11532;5066;1640;125;580;463;450;585
11532;5066;1640;125;579;465;448;582
11532;5066;1640;125;581;461;447;584
11532;5066;1640;125;582;462;446;584
11532;5066;1640;125;579;462;447;585
11532;5066;1640;125;580;462;449;584
11532;5066;1640;125;580;462;448;587
11532;5066;1640;125;580;461;448;585
11532;5066;1640;125;580;463;448;585
11532;5066;1640;125;581;463;448;584
11532;5066;1640;125;579;462;452;584
11532;5066;1640;125;580;460;441;585
11532;5066;1640;125;579;463;448;585
11532;5066;1640;125;579;464;441;582
13454;5066;1640;125;580;467;450;586
13454;5066;1640;125;584;462;441;583
13454;5066;1640;125;580;464;447;583
13454;5066;1640;125;580;460;448;589
13454;5066;1640;125;581;464;448;584
13454;5066;1640;125;580;462;448;584
13454;5066;1640;125;580;463;448;583
13454;5066;1640;125;585;463;450;585
13454;5066;1640;125;579;461;448;585
13454;5066;1640;125;579;463;449;585
13454;5066;1640;125;578;463;450;584
13454;5066;1640;125;571;463;447;584
13454;5066;1640;125;579;462;448;581
13454;5066;1640;125;580;467;446;583
13454;5066;1640;125;580;470;456;586
13454;5066;1640;125;579;461;448;584
13454;5066;1640;125;581;458;448;584
13454;5066;1640;125;585;462;450;584
13454;5066;1640;125;579;463;448;578
13454;5066;1640;125;581;462;448;584
13454;5066;1640;125;583;461;447;583
13454;5066;1640;125;580;464;447;588
13454;5066;1640;125;579;463;448;584
13454;5066;1640;125;579;463;448;584
13454;5066;1640;125;574;463;448;584
13454;5066;1640;125;572;463;446;585
13454;5066;1640;125;582;465;447;584
13454;5066;1640;125;580;462;448;585
13454;5066;1640;125;578;462;446;585
13454;5066;1640;125;587;464;448;583
13454;5066;1640;125;580;464;446;584
13454;5066;1640;125;584;463;448;585
13454;5066;1640;125;580;463;447;583
13454;5066;1640;125;580;464;449;584
13454;5066;1640;125;573;460;451;583
13454;5066;1640;125;580;463;441;583
13454;5066;1640;125;579;457;448;583
13454;5066;1640;125;581;460;448;584
13454;5066;1640;125;580;463;444;585
13454;5066;1640;125;580;463;448;586
13454;5066;1640;125;579;465;441;582
13454;5066;1640;125;581;460;448;586
13454;5066;1640;125;579;464;449;584
13454;5066;1640;125;580;465;446;579
13454;5066;1640;125;580;462;454;589
13454;5066;1640;125;580;465;448;584
13454;5066;1640;125;583;463;448;587
13454;5066;1640;125;580;467;448;585
13454;5066;1640;125;580;463;447;588
13454;5066;1640;125;580;463;451;576
13454;5066;1640;125;576;463;448;585
15376;5066;1640;125;584;465;446;584
15376;5066;1640;125;581;463;447;585
15376;5066;1640;125;580;464;448;584
15376;5066;1640;125;581;463;447;577
15376;5066;1640;125;580;463;445;580
15376;5066;1640;125;579;464;448;586
15376;5066;1640;125;580;462;450;583
15376;5066;1640;125;580;455;447;582
15376;5066;1640;125;575;461;447;584
15376;5066;1640;125;580;463;448;585
15376;5066;1640;125;581;463;446;587
15376;5066;1640;125;580;463;450;584
15376;5066;1640;125;580;463;448;583
15376;5066;1640;125;581;458;448;585
15376;5066;1640;125;585;463;447;584
15376;5066;1640;125;581;461;447;584
15376;5066;1640;125;580;463;448;585
15376;5066;1640;125;582;461;448;585
15376;5066;1640;125;582;459;448;584
15376;5066;1640;125;582;464;446;584
15376;5066;1640;125;577;463;439;582
15376;5066;1640;125;581;463;448;585
15376;5066;1640;125;580;463;447;584
15376;5066;1640;125;580;463;452;585
15376;5066;1640;125;582;464;447;584
15376;5066;1640;125;581;464;447;585
15376;5066;1640;125;579;464;446;585
15376;5066;1640;125;580;463;448;585
15376;5066;1640;125;580;465;444;584
15376;5066;1640;125;585;461;453;591
15376;5066;1640;125;580;463;445;582
15376;5066;1640;125;580;463;446;592
15376;5066;1640;125;581;467;449;588
15376;5066;1640;125;580;469;448;582
15376;5066;1640;125;578;464;447;583
15376;5066;1640;125;581;464;448;585
15376;5066;1640;125;581;459;446;582
15376;5066;1640;125;581;464;454;587
15376;5066;1640;125;580;465;445;583
15376;5066;1640;125;581;464;447;584
15376;5066;1640;125;580;463;447;585
15376;5066;1640;125;581;463;445;585
15376;5066;1640;125;583;464;449;584
15376;5066;1640;125;580;464;447;584
15376;5066;1640;125;581;471;446;583
15376;5066;1640;125;581;470;448;586
15376;5066;1640;125;587;462;447;584
15376;5066;1640;125;580;464;447;585
15376;5066;1640;125;580;468;447;582
15376;5066;1640;125;579;463;448;584
15376;5066;1640;125;579;464;449;585
17298;5066;1640;125;585;468;447;583
17298;5066;1640;125;583;465;445;576
17298;5066;1640;125;582;465;445;583
17298;5066;1640;125;582;464;445;585
17298;5066;1640;125;577;465;449;582
17298;5066;1640;125;584;465;446;582
17298;5066;1640;125;584;465;445;578
17298;5066;1640;125;583;464;445;585
17298;5066;1640;125;592;463;439;582
17298;5066;1640;125;580;469;445;587
17298;5066;1640;125;583;465;444;582
17298;5066;1640;125;592;465;448;583
17298;5066;1640;125;577;465;446;589
17298;5066;1640;125;583;465;443;589
17298;5066;1640;125;583;466;445;584
17298;5066;1640;125;582;465;447;583
17298;5066;1640;125;590;465;440;583
17298;5066;1640;125;583;463;437;581
17298;5066;1640;125;586;465;444;584
17298;5066;1640;125;583;465;453;588
17298;5066;1640;125;584;465;445;585
17298;5066;1640;125;582;463;446;583
17298;5066;1640;125;583;465;445;583
17298;5066;1640;125;582;472;447;583
17298;5066;1640;125;588;464;445;585
17298;5066;1640;125;583;466;444;583
17298;5066;1640;125;583;471;445;584
17298;5066;1640;125;580;465;444;584
17298;5066;1640;125;583;465;445;581
17298;5066;1640;125;583;465;445;584
17298;5066;1640;125;585;465;445;587
17298;5066;1640;125;583;466;445;585
17298;5066;1640;125;583;471;445;583
17298;5066;1640;125;583;468;437;581
17298;5066;1640;125;584;465;444;584
17298;5066;1640;125;585;465;446;584
17298;5066;1640;125;583;466;444;581
17298;5066;1640;125;583;462;440;584
17298;5066;1640;125;583;459;445;585
17298;5066;1640;125;587;463;445;583
17298;5066;1640;125;583;465;445;584
17298;5066;1640;125;584;465;452;585
17298;5066;1640;125;583;466;445;584
17298;5066;1640;125;580;464;445;583
17298;5066;1640;125;590;464;445;583
17298;5066;1640;125;588;464;446;585
17298;5066;1640;125;583;464;443;584
17298;5066;1640;125;582;459;444;584
17298;5066;1640;125;581;465;445;585
17298;5066;1640;125;582;465;444;583
17298;5066;1640;125;583;465;442;584
0;6755;1640;125;572;450;457;597
0;6755;1640;125;579;449;457;596
0;6755;1640;125;573;447;463;594
0;6755;1640;125;572;450;466;592
0;6755;1640;125;569;449;458;597
0;6755;1640;125;571;450;458;596
0;6755;1640;125;572;452;459;595
0;6755;1640;125;573;447;455;596
0;6755;1640;125;575;449;466;596
0;6755;1640;125;576;450;458;596
0;6755;1640;125;571;450;457;595
0;6755;1640;125;573;451;456;590
0;6755;1640;125;567;452;457;596
0;6755;1640;125;572;448;457;594
0;6755;1640;125;572;450;459;595
0;6755;1640;125;571;456;457;597
0;6755;1640;125;575;450;457;596
0;6755;1640;125;570;448;457;590
0;6755;1640;125;573;449;462;596
0;6755;1640;125;569;453;457;595
0;6755;1640;125;572;450;457;601
0;6755;1640;125;563;450;457;599
0;6755;1640;125;572;450;458;596
0;6755;1640;125;573;455;458;596
0;6755;1640;125;572;447;456;595
0;6755;1640;125;573;451;457;602
0;6755;1640;125;572;453;455;596
0;6755;1640;125;573;452;457;597
0;6755;1640;125;565;450;458;596
0;6755;1640;125;572;450;457;595
0;6755;1640;125;574;451;461;596
0;6755;1640;125;572;449;457;598
0;6755;1640;125;572;450;458;596
0;6755;1640;125;571;450;456;596
0;6755;1640;125;573;447;456;593
0;6755;1640;125;573;442;457;595
0;6755;1640;125;575;452;457;597
0;6755;1640;125;569;449;460;596
0;6755;1640;125;573;449;458;598
0;6755;1640;125;572;451;456;597
0;6755;1640;125;570;449;457;597
0;6755;1640;125;573;452;457;601
0;6755;1640;125;570;442;458;596
0;6755;1640;125;572;448;457;596
0;6755;1640;125;571;450;457;596
0;6755;1640;125;572;443;458;596
0;6755;1640;125;575;449;457;595
0;6755;1640;125;572;450;457;596
0;6755;1640;125;573;455;457;592
0;6755;1640;125;573;450;458;594
0;6755;1640;125;572;451;458;596
1922;6755;1640;125;578;458;451;587
1922;6755;1640;125;578;458;451;587
1922;6755;1640;125;582;457;451;587
1922;6755;1640;125;578;458;450;588
1922;6755;1640;125;578;455;450;587
1922;6755;1640;125;578;460;444;587
1922;6755;1640;125;581;457;451;588
1922;6755;1640;125;571;453;452;587
1922;6755;1640;125;578;457;451;586
1922;6755;1640;125;577;458;451;588
1922;6755;1640;125;580;459;450;586
1922;6755;1640;125;578;459;451;587
1922;6755;1640;125;578;460;451;588
1922;6755;1640;125;578;460;452;587
1922;6755;1640;125;579;458;458;587
1922;6755;1640;125;577;458;450;586
1922;6755;1640;125;578;459;451;587
1922;6755;1640;125;581;459;454;588
1922;6755;1640;125;575;458;452;589
1922;6755;1640;125;578;458;450;582
1922;6755;1640;125;580;460;449;587
1922;6755;1640;125;576;456;450;587
1922;6755;1640;125;578;458;451;589
1922;6755;1640;125;578;459;451;589
1922;6755;1640;125;578;459;450;593
1922;6755;1640;125;579;464;451;588
1922;6755;1640;125;581;456;452;587
1922;6755;1640;125;575;459;451;591
1922;6755;1640;125;578;465;450;589
1922;6755;1640;125;579;460;451;582
1922;6755;1640;125;578;458;451;587
1922;6755;1640;125;571;464;447;588
1922;6755;1640;125;577;458;451;588
1922;6755;1640;125;579;458;451;576
1922;6755;1640;125;584;458;448;587
1922;6755;1640;125;580;461;450;592
1922;6755;1640;125;574;458;448;588
1922;6755;1640;125;581;458;450;587
1922;6755;1640;125;579;459;450;587
1922;6755;1640;125;579;459;450;589
1922;6755;1640;125;578;458;451;588
1922;6755;1640;125;582;458;451;587
1922;6755;1640;125;577;455;450;585
1922;6755;1640;125;578;459;453;591
1922;6755;1640;125;579;459;451;589
1922;6755;1640;125;578;458;451;591
1922;6755;1640;125;577;460;450;581
1922;6755;1640;125;578;458;448;591
1922;6755;1640;125;574;458;450;586
1922;6755;1640;125;573;459;451;587
1922;6755;1640;125;578;458;452;581
3844;6755;1640;125;578;462;447;585
3844;6755;1640;125;579;461;444;585
3844;6755;1640;125;580;463;449;585
3844;6755;1640;125;579;461;450;586
3844;6755;1640;125;579;462;449;582
3844;6755;1640;125;579;460;449;579
3844;6755;1640;125;580;462;450;585
3844;6755;1640;125;584;459;449;588
3844;6755;1640;125;580;462;449;585
3844;6755;1640;125;580;461;449;585
3844;6755;1640;125;577;461;448;585
3844;6755;1640;125;582;464;449;585
3844;6755;1640;125;580;461;449;584
3844;6755;1640;125;580;460;447;585
3844;6755;1640;125;580;460;450;584
3844;6755;1640;125;577;462;448;585
3844;6755;1640;125;579;463;450;589
3844;6755;1640;125;579;461;449;585
3844;6755;1640;125;580;461;450;590
3844;6755;1640;125;579;460;449;586
3844;6755;1640;125;580;461;449;584
3844;6755;1640;125;579;459;448;585
3844;6755;1640;125;579;460;448;587
3844;6755;1640;125;579;460;449;589
3844;6755;1640;125;580;456;448;585
3844;6755;1640;125;586;461;443;585
3844;6755;1640;125;579;464;449;584
3844;6755;1640;125;579;459;449;585
3844;6755;1640;125;579;462;449;584
3844;6755;1640;125;576;460;451;585
3844;6755;1640;125;581;461;449;584
3844;6755;1640;125;579;459;450;583
3844;6755;1640;125;581;462;451;585
3844;6755;1640;125;579;460;449;585
3844;6755;1640;125;580;460;452;585
3844;6755;1640;125;578;460;451;585
3844;6755;1640;125;579;461;450;585
3844;6755;1640;125;578;460;457;584
3844;6755;1640;125;581;459;447;584
3844;6755;1640;125;579;462;449;590
3844;6755;1640;125;578;461;449;585
3844;6755;1640;125;578;462;449;582
3844;6755;1640;125;580;459;449;584
3844;6755;1640;125;578;467;448;583
3844;6755;1640;125;577;459;449;585
3844;6755;1640;125;579;461;451;585
3844;6755;1640;125;578;461;449;586
3844;6755;1640;125;581;462;449;587
3844;6755;1640;125;581;458;450;579
3844;6755;1640;125;580;461;449;585
3844;6755;1640;125;578;462;449;585
5766;6755;1640;125;580;463;449;584
5766;6755;1640;125;580;463;449;588
5766;6755;1640;125;581;462;447;584
5766;6755;1640;125;580;464;449;583
5766;6755;1640;125;580;458;448;585
5766;6755;1640;125;579;462;447;586
5766;6755;1640;125;580;462;449;584
5766;6755;1640;125;583;461;449;583
5766;6755;1640;125;579;461;448;584
5766;6755;1640;125;580;462;450;583
5766;6755;1640;125;578;461;451;585
5766;6755;1640;125;574;468;449;584
5766;6755;1640;125;578;459;448;584
5766;6755;1640;125;578;460;451;583
5766;6755;1640;125;579;461;449;576
5766;6755;1640;125;572;458;449;583
5766;6755;1640;125;578;462;448;584
5766;6755;1640;125;578;461;451;582
5766;6755;1640;125;578;464;455;584
5766;6755;1640;125;580;461;449;588
5766;6755;1640;125;579;456;448;586
5766;6755;1640;125;580;461;449;584
5766;6755;1640;125;580;463;448;579
5766;6755;1640;125;581;462;449;586
5766;6755;1640;125;579;459;448;585
5766;6755;1640;125;579;459;448;585
5766;6755;1640;125;580;460;448;580
5766;6755;1640;125;579;462;448;584
5766;6755;1640;125;580;456;449;585
5766;6755;1640;125;580;468;447;588
5766;6755;1640;125;581;463;448;577
5766;6755;1640;125;577;457;449;584
5766;6755;1640;125;576;455;448;584
5766;6755;1640;125;580;462;449;584
5766;6755;1640;125;579;461;449;585
5766;6755;1640;125;582;464;444;585
5766;6755;1640;125;579;468;449;587
5766;6755;1640;125;580;462;456;587
5766;6755;1640;125;582;462;449;584
5766;6755;1640;125;583;463;449;584
5766;6755;1640;125;578;463;449;585
5766;6755;1640;125;579;455;449;586
5766;6755;1640;125;581;462;447;584
5766;6755;1640;125;581;462;451;584
5766;6755;1640;125;579;462;450;583
5766;6755;1640;125;580;462;449;584
5766;6755;1640;125;578;459;446;583
