POSX;POSY;POSZ;POSA;V10;V20;V13;V23
5295;0;1640;50;586;458;449;574
5295;0;1640;50;588;459;449;578
5295;0;1640;50;587;456;439;576
5295;0;1640;50;587;457;449;574
5295;0;1640;50;588;465;449;572
5295;0;1640;50;585;457;450;576
5295;0;1640;50;587;456;450;575
5295;0;1640;50;589;459;450;577
5295;0;1640;50;588;459;449;576
5295;0;1640;50;586;458;447;571
5295;0;1640;50;590;461;449;577
5295;0;1640;50;586;455;447;574
5295;0;1640;50;582;457;449;575
5295;0;1640;50;587;457;454;580
5295;0;1640;50;588;460;449;573
5295;0;1640;50;585;454;444;575
5295;0;1640;50;586;453;449;578
5295;0;1640;50;588;458;447;568
5295;0;1640;50;584;455;451;578
5295;0;1640;50;586;457;447;575
5295;0;1640;50;589;458;450;578
5295;0;1640;50;585;458;445;573
5295;0;1640;50;585;459;450;574
5295;0;1640;50;586;451;450;579
5295;0;1640;50;587;458;445;571
5295;0;1640;50;589;459;449;574
5295;0;1640;50;587;461;450;577
5295;0;1640;50;588;459;447;570
5295;0;1640;50;587;452;446;573
5295;0;1640;50;586;457;448;576
5295;0;1640;50;586;460;453;577
5295;0;1640;50;587;454;446;571
5648;0;1640;50;586;458;449;576
5648;0;1640;50;585;465;451;575
5648;0;1640;50;585;459;448;575
5648;0;1640;50;587;456;451;574
5648;0;1640;50;587;453;449;576
5648;0;1640;50;586;452;446;576
5648;0;1640;50;585;459;451;575
5648;0;1640;50;592;449;454;571
5648;0;1640;50;584;456;455;573
5648;0;1640;50;587;457;449;577
5648;0;1640;50;585;460;450;576
5648;0;1640;50;588;457;450;571
5648;0;1640;50;583;451;447;576
5648;0;1640;50;584;458;445;575
5648;0;1640;50;587;460;449;573
5648;0;1640;50;579;458;448;574
5648;0;1640;50;583;455;454;576
5648;0;1640;50;587;454;451;574
5648;0;1640;50;585;453;448;574
5648;0;1640;50;585;459;455;574
5648;0;1640;50;588;461;449;579
5648;0;1640;50;590;463;450;572
5648;0;1640;50;589;458;449;580
5648;0;1640;50;589;459;448;576
5648;0;1640;50;585;457;450;572
5648;0;1640;50;586;457;449;576
5648;0;1640;50;585;456;454;577
5648;0;1640;50;584;460;450;567
5648;0;1640;50;585;458;449;574
5648;0;1640;50;589;457;450;576
5648;0;1640;50;585;455;449;573
5648;0;1640;50;584;454;442;576
5648;0;1640;50;586;458;447;573
5648;0;1640;50;587;458;452;579
5648;0;1640;50;583;458;439;575
5648;0;1640;50;588;458;451;575
5648;0;1640;50;587;458;450;577
5648;0;1640;50;589;458;446;575
5648;0;1640;50;587;460;451;574
5648;0;1640;50;584;454;448;575
5648;0;1640;50;588;457;443;575
5648;0;1640;50;584;460;450;578
5648;0;1640;50;588;461;448;573
5648;0;1640;50;583;456;449;578
5648;0;1640;50;588;458;451;579
5648;0;1640;50;585;463;449;577
5648;0;1640;50;590;458;444;571
5648;0;1640;50;585;456;446;579
5648;0;1640;50;592;459;450;574
5648;0;1640;50;583;456;447;573
5648;0;1640;50;587;459;450;569
6001;0;1640;50;578;454;448;574
6001;0;1640;50;587;456;449;572
6001;0;1640;50;586;457;450;575
6001;0;1640;50;588;457;446;574
6001;0;1640;50;585;456;449;573
6001;0;1640;50;587;459;452;576
6001;0;1640;50;587;459;445;575
6001;0;1640;50;584;457;452;575
6001;0;1640;50;586;457;448;572
6001;0;1640;50;589;461;449;576
6001;0;1640;50;586;459;447;571
6001;0;1640;50;584;453;446;576
6001;0;1640;50;586;459;447;577
6001;0;1640;50;584;458;445;576
6001;0;1640;50;587;458;449;573
6001;0;1640;50;593;460;450;577
6001;0;1640;50;587;457;449;576
6001;0;1640;50;587;456;448;574
6001;0;1640;50;588;456;450;578
6001;0;1640;50;586;465;451;576
6001;0;1640;50;582;456;448;574
6001;0;1640;50;586;458;451;574
6001;0;1640;50;587;459;453;575
6001;0;1640;50;586;455;444;567
6001;0;1640;50;580;458;448;581
6001;0;1640;50;587;450;448;576
6001;0;1640;50;586;457;445;576
6001;0;1640;50;589;456;450;573
6001;0;1640;50;582;457;454;576
6001;0;1640;50;589;469;450;582
6001;0;1640;50;586;456;449;580
6001;0;1640;50;585;458;451;576
6001;0;1640;50;586;457;449;576
6001;0;1640;50;586;455;448;575
6001;0;1640;50;590;457;448;572
6001;0;1640;50;588;460;451;576
6001;0;1640;50;581;458;447;573
6001;0;1640;50;581;457;443;574
6001;0;1640;50;589;461;449;580
6001;0;1640;50;583;455;448;573
6001;0;1640;50;589;461;450;580
6001;0;1640;50;587;460;449;576
6001;0;1640;50;588;457;449;578
6001;0;1640;50;586;457;447;574
6001;0;1640;50;590;461;442;576
6001;0;1640;50;585;453;446;570
6001;0;1640;50;585;457;448;576
6001;0;1640;50;580;459;451;575
6001;0;1640;50;587;459;450;576
6001;0;1640;50;586;457;448;579
6001;0;1640;50;585;458;449;574
6354;0;1640;50;584;457;447;572
6354;0;1640;50;588;457;450;577
6354;0;1640;50;587;457;449;577
6354;0;1640;50;586;455;447;577
6354;0;1640;50;589;458;449;576
6354;0;1640;50;585;456;447;570
6354;0;1640;50;584;459;449;575
6354;0;1640;50;588;457;450;576
6354;0;1640;50;589;456;447;577
6354;0;1640;50;590;456;449;579
6354;0;1640;50;588;456;449;578
6354;0;1640;50;586;458;450;584
6354;0;1640;50;588;458;443;574
6354;0;1640;50;587;458;445;573
6354;0;1640;50;587;458;449;578
6354;0;1640;50;586;456;450;578
6354;0;1640;50;584;455;449;570
6354;0;1640;50;584;460;448;576
6354;0;1640;50;587;459;450;574
6354;0;1640;50;586;458;450;575
6354;0;1640;50;588;459;450;576
6354;0;1640;50;589;461;447;575
6354;0;1640;50;587;458;448;576
6354;0;1640;50;585;457;448;573
6354;0;1640;50;588;461;449;573
6354;0;1640;50;591;461;446;574
6354;0;1640;50;589;456;449;575
6354;0;1640;50;587;460;450;574
6354;0;1640;50;588;456;447;572
6354;0;1640;50;588;457;446;581
6354;0;1640;50;584;461;445;575
6354;0;1640;50;582;458;447;577
6354;0;1640;50;585;459;448;573
6354;0;1640;50;592;464;454;573
6354;0;1640;50;586;460;447;572
6354;0;1640;50;585;459;447;569
6354;0;1640;50;589;458;451;576
6354;0;1640;50;588;461;448;574
6354;0;1640;50;586;456;444;572
6354;0;1640;50;584;453;449;578
6354;0;1640;50;588;460;448;575
6354;0;1640;50;590;456;451;577
6354;0;1640;50;585;457;453;580
6354;0;1640;50;591;458;447;575
6354;0;1640;50;587;458;445;572
6354;0;1640;50;591;458;450;573
6354;0;1640;50;592;456;447;572
6354;0;1640;50;585;460;448;573
6354;0;1640;50;586;456;448;574
6354;0;1640;50;589;460;452;576
6354;0;1640;50;586;457;450;574
6707;0;1640;50;586;455;451;573
6707;0;1640;50;587;453;448;575
6707;0;1640;50;586;459;445;575
6707;0;1640;50;587;459;448;576
6707;0;1640;50;585;457;447;573
6707;0;1640;50;588;457;448;574
6707;0;1640;50;588;456;447;575
6707;0;1640;50;584;460;447;575
6707;0;1640;50;587;458;448;574
6707;0;1640;50;584;460;451;567
6707;0;1640;50;587;459;446;577
6707;0;1640;50;588;462;447;576
6707;0;1640;50;588;459;449;573
6707;0;1640;50;585;460;447;578
6707;0;1640;50;588;459;449;572
6707;0;1640;50;586;457;448;577
6707;0;1640;50;586;458;448;577
6707;0;1640;50;586;458;449;572
6707;0;1640;50;587;459;447;574
6707;0;1640;50;587;457;450;576
6707;0;1640;50;586;467;450;579
6707;0;1640;50;585;464;449;575
6707;0;1640;50;587;460;451;575
6707;0;1640;50;590;457;449;574
6707;0;1640;50;588;449;445;573
6707;0;1640;50;585;455;446;580
6707;0;1640;50;587;462;452;575
6707;0;1640;50;585;456;448;575
6707;0;1640;50;585;461;446;579
6707;0;1640;50;590;462;450;575
6707;0;1640;50;588;457;449;576
6707;0;1640;50;587;452;447;574
6707;0;1640;50;586;455;449;578
6707;0;1640;50;587;456;449;577
6707;0;1640;50;587;450;449;574
6707;0;1640;50;583;457;444;571
6707;0;1640;50;586;459;449;577
6707;0;1640;50;586;457;451;572
6707;0;1640;50;586;458;449;574
6707;0;1640;50;582;460;451;577
6707;0;1640;50;586;455;452;564
6707;0;1640;50;584;457;444;575
6707;0;1640;50;587;463;450;572
6707;0;1640;50;586;460;449;573
6707;0;1640;50;586;457;449;573
6707;0;1640;50;589;468;450;575
6707;0;1640;50;585;461;450;578
6707;0;1640;50;588;459;446;567
6707;0;1640;50;588;459;449;575
6707;0;1640;50;587;457;450;576
6707;0;1640;50;587;458;446;576
7060;0;1640;50;590;460;448;577
7060;0;1640;50;583;459;444;572
7060;0;1640;50;586;458;447;572
7060;0;1640;50;588;460;450;576
7060;0;1640;50;586;459;446;574
7060;0;1640;50;588;457;447;576
7060;0;1640;50;586;458;446;576
7060;0;1640;50;587;461;449;577
7060;0;1640;50;585;456;450;576
7060;0;1640;50;586;469;450;577
7060;0;1640;50;587;461;447;569
7060;0;1640;50;588;457;448;573
7060;0;1640;50;585;453;449;580
7060;0;1640;50;587;457;450;573
7060;0;1640;50;584;459;444;574
7060;0;1640;50;586;456;440;580
7060;0;1640;50;584;452;452;574
7060;0;1640;50;584;460;444;577
7060;0;1640;50;587;456;448;574
7060;0;1640;50;587;455;448;577
7060;0;1640;50;584;456;450;571
7060;0;1640;50;589;456;448;578
7060;0;1640;50;584;460;450;577
7060;0;1640;50;588;457;446;574
7060;0;1640;50;584;457;450;575
7060;0;1640;50;586;453;450;575
7060;0;1640;50;587;456;447;575
7060;0;1640;50;586;459;445;580
7060;0;1640;50;587;456;456;577
7060;0;1640;50;586;458;449;577
7060;0;1640;50;589;457;451;574
7060;0;1640;50;587;456;452;575
7060;0;1640;50;588;457;451;576
7060;0;1640;50;585;459;444;575
7060;0;1640;50;592;460;445;579
7060;0;1640;50;589;456;449;575
7060;0;1640;50;586;455;445;573
7060;0;1640;50;590;457;449;575
7060;0;1640;50;589;459;449;576
7060;0;1640;50;584;461;450;572
7060;0;1640;50;585;455;444;574
7060;0;1640;50;588;462;450;575
7060;0;1640;50;586;455;439;580
7060;0;1640;50;587;455;452;574
7060;0;1640;50;588;457;451;574
7060;0;1640;50;589;457;448;576
7060;0;1640;50;583;455;445;576
7060;0;1640;50;591;460;453;575
7060;0;1640;50;585;457;449;572
7060;0;1640;50;587;457;448;577
7060;0;1640;50;584;460;444;578
7413;0;1640;50;587;456;453;574
7413;0;1640;50;587;458;439;575
7413;0;1640;50;585;458;450;580
7413;0;1640;50;586;456;446;571
7413;0;1640;50;588;457;448;573
7413;0;1640;50;589;455;448;576
7413;0;1640;50;591;458;448;573
7413;0;1640;50;588;459;448;573
7413;0;1640;50;586;466;446;575
7413;0;1640;50;586;460;448;576
7413;0;1640;50;579;451;447;573
7413;0;1640;50;591;457;448;575
7413;0;1640;50;589;459;447;576
7413;0;1640;50;585;453;447;571
7413;0;1640;50;586;459;449;577
7413;0;1640;50;589;457;449;576
7413;0;1640;50;586;454;449;571
7413;0;1640;50;585;451;452;577
7413;0;1640;50;586;458;449;573
7413;0;1640;50;587;464;449;574
7413;0;1640;50;586;454;450;577
7413;0;1640;50;587;457;449;577
7413;0;1640;50;588;466;446;568
7413;0;1640;50;584;455;445;575
7413;0;1640;50;591;462;450;572
7413;0;1640;50;587;451;447;570
7413;0;1640;50;585;460;443;577
7413;0;1640;50;591;453;446;570
7413;0;1640;50;586;457;447;573
7413;0;1640;50;588;455;448;576
7413;0;1640;50;589;461;448;574
7413;0;1640;50;587;457;448;574
7413;0;1640;50;580;458;448;575
7413;0;1640;50;594;460;449;575
7413;0;1640;50;589;461;446;573
7413;0;1640;50;578;450;442;575
7413;0;1640;50;588;457;449;576
7413;0;1640;50;593;462;448;576
7413;0;1640;50;585;456;449;570
7413;0;1640;50;586;459;448;578
7413;0;1640;50;586;458;449;575
7413;0;1640;50;584;456;443;566
7413;0;1640;50;587;458;449;577
7413;0;1640;50;587;455;450;579
7413;0;1640;50;589;455;445;576
7413;0;1640;50;588;455;449;574
7413;0;1640;50;587;458;443;587
7413;0;1640;50;588;460;448;573
7413;0;1640;50;587;456;450;575
7413;0;1640;50;584;464;447;579
7413;0;1640;50;585;455;446;575
7766;0;1640;50;580;459;449;576
7766;0;1640;50;581;456;439;576
7766;0;1640;50;590;453;448;574
7766;0;1640;50;583;457;455;575
7766;0;1640;50;579;459;450;575
7766;0;1640;50;585;459;446;573
7766;0;1640;50;593;462;447;571
7766;0;1640;50;585;456;451;576
7766;0;1640;50;586;457;448;575
7766;0;1640;50;587;456;447;574
7766;0;1640;50;586;457;445;585
7766;0;1640;50;586;458;450;573
7766;0;1640;50;584;457;444;576
7766;0;1640;50;582;456;454;576
7766;0;1640;50;591;462;448;578
7766;0;1640;50;584;457;449;572
7766;0;1640;50;586;455;450;576
7766;0;1640;50;586;456;448;574
7766;0;1640;50;585;454;448;572
7766;0;1640;50;586;456;452;576
7766;0;1640;50;584;457;453;577
7766;0;1640;50;594;455;448;575
7766;0;1640;50;585;457;448;575
7766;0;1640;50;584;458;445;576
7766;0;1640;50;585;458;448;568
7766;0;1640;50;588;456;452;576
7766;0;1640;50;584;457;451;575
7766;0;1640;50;587;460;440;574
7766;0;1640;50;586;458;447;572
7766;0;1640;50;588;459;450;576
7766;0;1640;50;586;457;450;567
7766;0;1640;50;588;459;449;575
7766;0;1640;50;585;459;453;576
7766;0;1640;50;585;464;446;578
7766;0;1640;50;584;457;452;574
7766;0;1640;50;579;456;449;575
7766;0;1640;50;591;458;449;577
7766;0;1640;50;583;456;446;577
7766;0;1640;50;589;462;448;573
7766;0;1640;50;588;465;449;575
7766;0;1640;50;590;456;446;570
7766;0;1640;50;585;458;448;574
7766;0;1640;50;583;455;448;579
7766;0;1640;50;585;457;450;572
7766;0;1640;50;589;457;447;576
7766;0;1640;50;590;457;451;580
7766;0;1640;50;582;458;449;575
7766;0;1640;50;578;457;450;574
7766;0;1640;50;588;460;450;572
7766;0;1640;50;586;459;447;575
7766;0;1640;50;584;456;449;577
8119;0;1640;50;588;459;449;578
8119;0;1640;50;587;457;448;575
8119;0;1640;50;585;461;447;576
8119;0;1640;50;593;458;448;582
8119;0;1640;50;580;459;449;573
8119;0;1640;50;585;459;447;574
8119;0;1640;50;587;458;447;576
8119;0;1640;50;588;457;447;574
8119;0;1640;50;584;459;451;574
8119;0;1640;50;586;459;448;576
8119;0;1640;50;589;463;448;577
8119;0;1640;50;579;449;448;571
8119;0;1640;50;585;454;445;578
8119;0;1640;50;587;460;453;573
8119;0;1640;50;584;455;444;572
8119;0;1640;50;585;454;449;575
8119;0;1640;50;587;460;451;571
8119;0;1640;50;579;454;448;574
8119;0;1640;50;588;455;446;577
8119;0;1640;50;588;460;449;576
8119;0;1640;50;585;457;447;574
8119;0;1640;50;588;458;448;577
8119;0;1640;50;587;460;451;576
8119;0;1640;50;587;453;449;575
8119;0;1640;50;588;455;443;573
8119;0;1640;50;596;458;445;574
8119;0;1640;50;590;458;451;574
8119;0;1640;50;582;459;447;572
8119;0;1640;50;586;465;448;573
8119;0;1640;50;584;457;455;575
8119;0;1640;50;589;456;449;572
8119;0;1640;50;585;457;449;573
8119;0;1640;50;584;459;449;574
8119;0;1640;50;587;453;447;575
8119;0;1640;50;585;457;448;572
8119;0;1640;50;588;457;448;580
8119;0;1640;50;586;457;450;575
8119;0;1640;50;582;457;446;574
8119;0;1640;50;591;458;449;574
8119;0;1640;50;595;456;449;575
8119;0;1640;50;587;456;451;571
8119;0;1640;50;586;459;449;576
8119;0;1640;50;588;458;450;574
8119;0;1640;50;590;459;452;577
8119;0;1640;50;586;460;450;573
8119;0;1640;50;585;457;448;577
8119;0;1640;50;586;454;449;571
8119;0;1640;50;583;457;446;576
8119;0;1640;50;584;459;449;577
8119;0;1640;50;586;459;446;574
8119;0;1640;50;586;458;449;573
8472;0;1640;50;587;454;445;575
8472;0;1640;50;586;459;445;579
8472;0;1640;50;585;458;449;579
8472;0;1640;50;588;457;449;577
8472;0;1640;50;591;457;449;573
8472;0;1640;50;587;461;449;572
8472;0;1640;50;588;461;449;572
8472;0;1640;50;585;457;451;574
8472;0;1640;50;581;454;447;574
8472;0;1640;50;595;459;451;574
8472;0;1640;50;587;460;450;575
8472;0;1640;50;582;455;448;572
8472;0;1640;50;586;454;449;573
8472;0;1640;50;591;460;447;572
8472;0;1640;50;589;454;449;573
8472;0;1640;50;583;458;453;576
8472;0;1640;50;588;460;443;576
8472;0;1640;50;592;462;445;572
8472;0;1640;50;584;457;447;576
8472;0;1640;50;587;462;450;575
8472;0;1640;50;594;457;447;574
8472;0;1640;50;586;455;449;574
8472;0;1640;50;592;459;448;576
8472;0;1640;50;580;458;448;573
8472;0;1640;50;587;459;448;574
8472;0;1640;50;588;458;451;574
8472;0;1640;50;587;458;450;573
8472;0;1640;50;584;455;447;576
8472;0;1640;50;587;466;448;575
8472;0;1640;50;587;460;448;576
8472;0;1640;50;587;459;445;575
8472;0;1640;50;586;456;448;577
8472;0;1640;50;581;450;451;575
8472;0;1640;50;584;457;447;576
8472;0;1640;50;585;460;453;574
8472;0;1640;50;590;458;449;577
8472;0;1640;50;585;455;444;570
8472;0;1640;50;587;455;447;576
8472;0;1640;50;587;460;448;576
8472;0;1640;50;587;456;444;573
8472;0;1640;50;586;457;448;575
8472;0;1640;50;589;464;445;578
8472;0;1640;50;584;457;447;572
8472;0;1640;50;588;455;448;574
8472;0;1640;50;589;462;445;576
8472;0;1640;50;587;457;449;575
8472;0;1640;50;588;456;439;576
8472;0;1640;50;586;460;452;573
8472;0;1640;50;589;463;453;575
8472;0;1640;50;586;456;448;569
8472;0;1640;50;586;460;447;575
8825;0;1640;50;586;456;450;575
8825;0;1640;50;582;457;444;575
8825;0;1640;50;587;456;454;578
8825;0;1640;50;581;451;448;573
8825;0;1640;50;589;459;449;576
8825;0;1640;50;587;459;450;576
8825;0;1640;50;587;459;453;576
8825;0;1640;50;585;459;447;574
8825;0;1640;50;592;456;447;574
8825;0;1640;50;589;460;448;574
8825;0;1640;50;585;457;449;571
8825;0;1640;50;585;460;447;573
8825;0;1640;50;587;459;446;574
8825;0;1640;50;586;454;447;575
8825;0;1640;50;584;457;448;573
8825;0;1640;50;586;458;449;575
8825;0;1640;50;589;458;448;574
8825;0;1640;50;586;458;444;568
8825;0;1640;50;586;460;453;577
8825;0;1640;50;588;460;448;575
8825;0;1640;50;583;459;446;571
8825;0;1640;50;585;458;450;577
8825;0;1640;50;582;459;451;579
8825;0;1640;50;586;456;446;577
8825;0;1640;50;586;458;451;577
8825;0;1640;50;588;457;445;576
8825;0;1640;50;582;456;447;575
8825;0;1640;50;589;458;449;573
8825;0;1640;50;588;460;448;575
8825;0;1640;50;586;458;445;575
8825;0;1640;50;585;458;448;566
8825;0;1640;50;586;453;448;574
8825;0;1640;50;588;465;445;573
8825;0;1640;50;580;460;451;576
8825;0;1640;50;586;459;451;574
8825;0;1640;50;585;458;449;571
8825;0;1640;50;585;457;447;577
8825;0;1640;50;589;457;448;576
8825;0;1640;50;588;459;449;574
8825;0;1640;50;588;457;451;577
8825;0;1640;50;586;459;447;575
8825;0;1640;50;582;457;449;571
8825;0;1640;50;585;460;451;576
8825;0;1640;50;584;457;449;574
8825;0;1640;50;592;455;447;575
8825;0;1640;50;587;458;448;574
8825;0;1640;50;586;457;451;576
8825;0;1640;50;590;460;455;573
8825;0;1640;50;587;452;447;574
8825;0;1640;50;585;456;448;575
8825;0;1640;50;586;458;451;577
9178;0;1640;50;585;457;444;571
9178;0;1640;50;584;457;445;572
9178;0;1640;50;590;459;445;574
9178;0;1640;50;585;458;444;575
9178;0;1640;50;588;456;449;573
9178;0;1640;50;583;460;447;577
9178;0;1640;50;587;458;445;575
9178;0;1640;50;584;453;441;575
9178;0;1640;50;586;460;450;570
9178;0;1640;50;590;458;449;573
9178;0;1640;50;585;457;447;574
9178;0;1640;50;587;459;451;578
9178;0;1640;50;589;459;449;575
9178;0;1640;50;585;458;446;570
9178;0;1640;50;593;463;447;574
9178;0;1640;50;585;459;452;575
9178;0;1640;50;580;457;448;574
9178;0;1640;50;587;458;449;573
9178;0;1640;50;588;457;454;578
9178;0;1640;50;591;468;447;578
9178;0;1640;50;588;459;452;580
9178;0;1640;50;586;457;451;581
9178;0;1640;50;585;458;448;574
9178;0;1640;50;589;457;455;575
9178;0;1640;50;585;464;447;576
9178;0;1640;50;585;456;448;568
9178;0;1640;50;586;454;451;574
9178;0;1640;50;587;459;451;575
9178;0;1640;50;588;460;448;578
9178;0;1640;50;583;455;448;572
9178;0;1640;50;586;460;451;574
9178;0;1640;50;585;457;446;575
9178;0;1640;50;587;462;450;577
9178;0;1640;50;589;461;448;574
9178;0;1640;50;585;459;448;575
9178;0;1640;50;585;455;451;567
9178;0;1640;50;585;458;450;577
9178;0;1640;50;585;458;450;577
9178;0;1640;50;587;456;443;574
9178;0;1640;50;585;457;449;578
9178;0;1640;50;594;463;450;579
9178;0;1640;50;588;456;448;570
9178;0;1640;50;586;457;448;575
9178;0;1640;50;585;463;451;575
9178;0;1640;50;585;455;448;574
9178;0;1640;50;586;457;450;574
9178;0;1640;50;589;458;448;570
9178;0;1640;50;587;460;447;569
9178;0;1640;50;587;451;450;576
9178;0;1640;50;588;458;442;583
9178;0;1640;50;586;460;451;574
9531;0;1640;50;590;457;443;574
9531;0;1640;50;586;456;451;574
9531;0;1640;50;586;459;446;574
9531;0;1640;50;584;455;448;579
9531;0;1640;50;585;460;450;577
9531;0;1640;50;585;456;445;573
9531;0;1640;50;584;457;447;576
9531;0;1640;50;585;462;451;574
9531;0;1640;50;586;458;447;574
9531;0;1640;50;587;458;447;573
9531;0;1640;50;588;458;451;577
9531;0;1640;50;587;460;448;577
9531;0;1640;50;582;456;448;573
9531;0;1640;50;585;456;448;575
9531;0;1640;50;586;459;446;574
9531;0;1640;50;588;458;446;573
9531;0;1640;50;587;458;451;576
9531;0;1640;50;589;461;447;576
9531;0;1640;50;589;458;448;575
9531;0;1640;50;584;456;446;575
9531;0;1640;50;587;457;454;574
9531;0;1640;50;586;459;449;575
9531;0;1640;50;591;458;450;567
9531;0;1640;50;588;460;449;574
9531;0;1640;50;586;460;450;574
9531;0;1640;50;587;454;446;572
9531;0;1640;50;583;463;449;575
9531;0;1640;50;585;460;446;575
9531;0;1640;50;586;460;450;574
9531;0;1640;50;587;457;449;580
9531;0;1640;50;590;462;450;574
9531;0;1640;50;586;458;447;574
9531;0;1640;50;585;459;449;574
9531;0;1640;50;587;457;445;576
9531;0;1640;50;585;454;447;574
9531;0;1640;50;587;458;446;577
9531;0;1640;50;586;460;450;576
9531;0;1640;50;588;456;450;573
9531;0;1640;50;586;458;449;577
9531;0;1640;50;586;457;447;573
9531;0;1640;50;585;457;449;574
9531;0;1640;50;588;453;449;574
9531;0;1640;50;588;458;446;577
9531;0;1640;50;586;458;450;575
9531;0;1640;50;589;463;448;572
9531;0;1640;50;589;458;443;579
9531;0;1640;50;585;455;448;573
9531;0;1640;50;586;461;447;574
9531;0;1640;50;587;459;448;581
9531;0;1640;50;585;457;450;573
9531;0;1640;50;591;455;445;575
9884;0;1640;50;587;460;451;578
9884;0;1640;50;586;458;447;570
9884;0;1640;50;586;455;441;577
9884;0;1640;50;589;457;446;575
9884;0;1640;50;591;456;448;571
9884;0;1640;50;584;454;448;576
9884;0;1640;50;590;459;449;574
9884;0;1640;50;586;456;447;574
9884;0;1640;50;585;458;448;574
9884;0;1640;50;586;458;449;575
9884;0;1640;50;586;456;448;574
9884;0;1640;50;586;460;445;574
9884;0;1640;50;585;458;447;576
9884;0;1640;50;581;457;449;573
9884;0;1640;50;583;459;445;580
9884;0;1640;50;585;460;449;574
9884;0;1640;50;587;459;450;576
9884;0;1640;50;585;457;449;574
9884;0;1640;50;586;457;448;573
9884;0;1640;50;592;456;454;573
9884;0;1640;50;584;456;449;573
9884;0;1640;50;585;457;449;574
9884;0;1640;50;591;458;444;574
9884;0;1640;50;590;458;449;577
9884;0;1640;50;582;452;448;577
9884;0;1640;50;590;459;446;577
9884;0;1640;50;588;463;449;574
9884;0;1640;50;587;460;441;571
9884;0;1640;50;587;452;450;576
9884;0;1640;50;589;459;449;572
9884;0;1640;50;585;460;448;573
