POSX;POSY;POSZ;POSA;V10;V20;V13;V23
0;950;4000;125;579;457;460;596
0;950;4000;125;578;457;458;596
0;950;4000;125;578;457;459;596
0;950;4000;125;578;456;459;594
0;950;4000;125;580;459;459;596
0;950;4000;125;579;459;460;595
0;950;4000;125;579;456;460;595
0;950;4000;125;578;458;459;595
0;950;4000;125;579;458;471;594
0;950;4000;125;579;458;469;598
0;950;4000;125;577;461;456;597
0;950;4000;125;578;448;460;596
0;950;4000;125;579;452;460;596
0;950;4000;125;578;457;460;594
0;950;4000;125;579;457;460;596
0;950;4000;125;578;456;460;595
0;950;4000;125;579;458;459;593
0;950;4000;125;580;458;455;596
0;950;4000;125;579;457;460;596
0;950;4000;125;579;458;460;595
0;950;4000;125;579;457;460;597
0;950;4000;125;579;458;459;596
0;950;4000;125;580;458;459;595
1092;950;4000;125;584;464;456;590
1092;950;4000;125;582;463;455;591
1092;950;4000;125;583;463;455;591
1092;950;4000;125;582;463;456;591
1092;950;4000;125;584;465;456;587
1092;950;4000;125;583;462;455;590
1092;950;4000;125;572;463;455;588
1092;950;4000;125;581;470;455;590
1092;950;4000;125;582;454;455;590
1092;950;4000;125;582;464;456;589
1092;950;4000;125;584;471;456;590
1092;950;4000;125;584;463;454;591
1092;950;4000;125;581;465;454;582
1092;950;4000;125;582;463;455;590
1092;950;4000;125;593;463;451;595
1092;950;4000;125;582;463;465;592
1092;950;4000;125;582;467;455;589
1092;950;4000;125;581;464;455;591
1092;950;4000;125;582;464;452;589
1092;950;4000;125;584;464;455;588
1092;950;4000;125;583;463;455;597
1092;950;4000;125;576;462;449;591
1092;950;4000;125;583;469;466;591
1092;950;4000;125;582;469;455;590
1092;950;4000;125;580;462;455;590
1092;950;4000;125;584;464;455;589
1092;950;4000;125;582;463;458;592
1092;950;4000;125;582;460;456;590
1092;950;4000;125;582;463;446;589
1092;950;4000;125;592;462;458;590
1092;950;4000;125;587;463;455;589
1092;950;4000;125;582;460;455;590
1092;950;4000;125;583;466;454;588
1092;950;4000;125;582;463;454;590
1092;950;4000;125;582;463;454;590
1092;950;4000;125;583;470;456;590
1092;950;4000;125;582;463;454;589
1092;950;4000;125;572;462;455;590
1092;950;4000;125;582;462;456;589
1092;950;4000;125;582;463;458;590
1092;950;4000;125;582;463;455;590
1092;950;4000;125;576;463;454;588
1092;950;4000;125;583;470;452;591
1092;950;4000;125;582;465;455;590
1092;950;4000;125;580;464;456;589
1092;950;4000;125;586;461;455;590
1092;950;4000;125;582;459;455;589
1092;950;4000;125;582;463;454;590
1092;950;4000;125;572;461;454;591
1092;950;4000;125;582;465;456;590
2184;950;4000;125;583;467;454;591
2184;950;4000;125;583;458;453;589
2184;950;4000;125;582;463;455;589
2184;950;4000;125;583;465;454;590
2184;950;4000;125;584;465;454;595
2184;950;4000;125;577;463;455;588
2184;950;4000;125;583;464;454;590
2184;950;4000;125;583;472;454;587
2184;950;4000;125;572;465;454;588
2184;950;4000;125;571;464;454;596
2184;950;4000;125;594;464;454;580
2184;950;4000;125;583;465;454;589
2184;950;4000;125;583;464;457;590
2184;950;4000;125;583;465;454;591
2184;950;4000;125;578;464;453;588
2184;950;4000;125;581;465;456;592
2184;950;4000;125;584;471;453;595
2184;950;4000;125;583;462;452;578
2184;950;4000;125;581;465;454;591
2184;950;4000;125;584;474;453;592
2184;950;4000;125;585;465;454;588
2184;950;4000;125;583;466;454;588
2184;950;4000;125;572;466;454;588
2184;950;4000;125;584;459;453;586
2184;950;4000;125;583;465;453;590
2184;950;4000;125;582;472;454;588
2184;950;4000;125;583;467;456;589
2184;950;4000;125;580;465;454;584
2184;950;4000;125;585;465;452;588
2184;950;4000;125;583;465;453;588
2184;950;4000;125;582;464;446;589
2184;950;4000;125;583;465;454;590
2184;950;4000;125;582;465;453;587
2184;950;4000;125;582;467;454;588
2184;950;4000;125;572;465;453;591
2184;950;4000;125;581;464;453;589
2184;950;4000;125;584;465;453;590
2184;950;4000;125;583;466;453;587
2184;950;4000;125;575;464;444;588
2184;950;4000;125;583;462;454;590
2184;950;4000;125;583;464;454;590
2184;950;4000;125;583;461;453;589
2184;950;4000;125;580;465;454;589
2184;950;4000;125;584;467;454;589
2184;950;4000;125;584;465;451;590
2184;950;4000;125;580;465;449;588
2184;950;4000;125;583;466;453;587
2184;950;4000;125;584;466;463;590
2184;950;4000;125;583;465;452;589
2184;950;4000;125;583;463;454;588
3276;950;4000;125;583;477;452;588
3276;950;4000;125;582;465;453;592
3276;950;4000;125;577;466;454;587
3276;950;4000;125;583;473;451;594
3276;950;4000;125;582;467;452;591
3276;950;4000;125;581;465;452;585
3276;950;4000;125;583;466;450;588
3276;950;4000;125;583;467;456;589
3276;950;4000;125;584;466;452;588
3276;950;4000;125;583;466;453;586
3276;950;4000;125;577;466;454;589
3276;950;4000;125;584;466;452;590
3276;950;4000;125;583;466;453;589
3276;950;4000;125;584;466;453;587
3276;950;4000;125;582;463;454;588
3276;950;4000;125;583;466;453;588
3276;950;4000;125;584;466;455;587
3276;950;4000;125;576;460;460;587
3276;950;4000;125;584;467;452;588
3276;950;4000;125;578;466;453;588
3276;950;4000;125;584;465;453;589
3276;950;4000;125;585;466;452;588
3276;950;4000;125;583;466;452;583
3276;950;4000;125;582;466;453;594
3276;950;4000;125;584;466;453;588
3276;950;4000;125;582;466;453;586
3276;950;4000;125;582;466;463;586
3276;950;4000;125;583;474;454;588
3276;950;4000;125;582;466;455;588
3276;950;4000;125;585;465;453;587
3276;950;4000;125;582;467;454;587
3276;950;4000;125;588;466;456;586
3276;950;4000;125;583;463;453;589
3276;950;4000;125;583;459;455;587
3276;950;4000;125;582;466;454;588
3276;950;4000;125;582;464;444;591
3276;950;4000;125;583;467;453;587
3276;950;4000;125;583;465;453;589
3276;950;4000;125;586;466;452;589
3276;950;4000;125;584;464;453;588
3276;950;4000;125;582;466;455;586
3276;950;4000;125;583;464;452;588
3276;950;4000;125;574;466;443;589
3276;950;4000;125;583;465;452;588
3276;950;4000;125;583;462;459;588
3276;950;4000;125;584;466;455;588
3276;950;4000;125;584;462;454;595
3276;950;4000;125;580;468;452;590
3276;950;4000;125;583;466;453;591
3276;950;4000;125;583;467;452;588
4368;950;4000;125;573;466;453;587
4368;950;4000;125;583;469;451;590
4368;950;4000;125;583;467;452;588
4368;950;4000;125;583;468;463;586
4368;950;4000;125;583;464;453;587
4368;950;4000;125;587;467;454;581
4368;950;4000;125;584;463;453;586
4368;950;4000;125;584;469;454;588
4368;950;4000;125;572;464;452;587
4368;950;4000;125;581;466;452;589
4368;950;4000;125;582;467;452;587
4368;950;4000;125;573;464;458;587
4368;950;4000;125;592;466;453;586
4368;950;4000;125;582;464;454;583
4368;950;4000;125;581;466;454;587
4368;950;4000;125;583;466;451;589
4368;950;4000;125;583;466;452;587
4368;950;4000;125;582;466;443;587
4368;950;4000;125;583;467;452;596
4368;950;4000;125;581;467;452;588
4368;950;4000;125;582;466;453;588
4368;950;4000;125;583;467;452;595
4368;950;4000;125;583;465;453;588
4368;950;4000;125;583;476;451;587
4368;950;4000;125;585;466;451;588
4368;950;4000;125;583;464;454;587
4368;950;4000;125;583;466;455;587
4368;950;4000;125;583;464;453;589
4368;950;4000;125;583;467;457;588
4368;950;4000;125;583;467;455;587
4368;950;4000;125;582;467;454;588
4368;950;4000;125;584;467;451;587
4368;950;4000;125;583;467;454;578
4368;950;4000;125;584;469;453;588
4368;950;4000;125;590;466;452;580
4368;950;4000;125;583;473;452;590
4368;950;4000;125;584;466;461;589
4368;950;4000;125;594;467;454;588
4368;950;4000;125;583;470;453;595
4368;950;4000;125;583;467;451;587
4368;950;4000;125;583;468;456;586
4368;950;4000;125;583;465;453;589
4368;950;4000;125;584;467;452;588
4368;950;4000;125;583;466;454;587
4368;950;4000;125;584;467;453;582
4368;950;4000;125;583;467;452;587
4368;950;4000;125;581;466;452;588
4368;950;4000;125;582;467;453;587
4368;950;4000;125;584;466;452;588
4368;950;4000;125;583;463;452;588
5460;950;4000;125;581;468;450;587
5460;950;4000;125;581;466;461;587
5460;950;4000;125;583;467;453;588
5460;950;4000;125;585;474;458;587
5460;950;4000;125;577;468;453;587
5460;950;4000;125;584;467;453;588
5460;950;4000;125;583;469;452;588
5460;950;4000;125;583;464;456;588
5460;950;4000;125;583;467;453;587
5460;950;4000;125;583;467;453;587
5460;950;4000;125;581;467;453;585
5460;950;4000;125;581;467;452;591
5460;950;4000;125;582;466;451;587
5460;950;4000;125;583;466;453;586
5460;950;4000;125;583;465;452;587
5460;950;4000;125;574;467;451;588
5460;950;4000;125;582;466;453;587
5460;950;4000;125;585;467;452;588
5460;950;4000;125;577;467;453;584
5460;950;4000;125;583;468;449;588
5460;950;4000;125;584;463;455;587
5460;950;4000;125;584;467;462;586
5460;950;4000;125;578;472;452;588
5460;950;4000;125;583;470;452;595
5460;950;4000;125;583;467;452;588
5460;950;4000;125;581;468;444;588
5460;950;4000;125;583;473;453;590
5460;950;4000;125;583;467;452;588
5460;950;4000;125;584;461;453;590
5460;950;4000;125;592;470;452;587
5460;950;4000;125;582;467;453;586
5460;950;4000;125;583;466;452;588
5460;950;4000;125;584;462;453;588
5460;950;4000;125;580;467;453;590
5460;950;4000;125;583;469;454;587
5460;950;4000;125;581;468;451;587
5460;950;4000;125;583;466;452;587
5460;950;4000;125;583;468;443;580
5460;950;4000;125;582;468;453;590
5460;950;4000;125;581;467;452;597
5460;950;4000;125;586;467;452;587
5460;950;4000;125;586;467;452;587
5460;950;4000;125;583;467;454;587
5460;950;4000;125;586;467;452;588
5460;950;4000;125;583;466;452;586
5460;950;4000;125;584;465;450;588
5460;950;4000;125;584;467;453;587
5460;950;4000;125;582;467;453;589
5460;950;4000;125;583;468;456;588
5460;950;4000;125;582;469;452;587
6552;950;4000;125;583;468;452;588
6552;950;4000;125;583;467;451;588
6552;950;4000;125;582;468;452;586
6552;950;4000;125;582;468;451;588
6552;950;4000;125;584;467;453;588
6552;950;4000;125;583;468;452;588
6552;950;4000;125;587;467;453;587
6552;950;4000;125;583;465;452;587
6552;950;4000;125;583;467;452;588
6552;950;4000;125;582;467;453;587
6552;950;4000;125;583;467;453;588
6552;950;4000;125;583;468;453;586
6552;950;4000;125;582;468;451;588
6552;950;4000;125;583;466;452;587
6552;950;4000;125;582;473;452;587
6552;950;4000;125;585;466;452;588
6552;950;4000;125;584;464;453;586
6552;950;4000;125;583;473;452;588
6552;950;4000;125;582;467;446;588
6552;950;4000;125;585;467;452;588
6552;950;4000;125;580;468;444;586
6552;950;4000;125;583;466;454;587
6552;950;4000;125;585;460;452;587
6552;950;4000;125;583;467;452;587
6552;950;4000;125;583;468;451;587
6552;950;4000;125;583;474;453;587
6552;950;4000;125;583;467;446;590
6552;950;4000;125;583;466;453;588
6552;950;4000;125;585;470;452;586
6552;950;4000;125;583;467;453;586
6552;950;4000;125;583;469;452;587
6552;950;4000;125;582;463;452;587
6552;950;4000;125;583;466;448;587
6552;950;4000;125;581;468;453;587
6552;950;4000;125;583;458;452;587
6552;950;4000;125;583;467;455;587
6552;950;4000;125;583;468;453;588
6552;950;4000;125;584;469;452;589
6552;950;4000;125;583;466;460;589
6552;950;4000;125;584;467;452;588
6552;950;4000;125;586;467;453;587
6552;950;4000;125;578;467;444;588
6552;950;4000;125;582;463;457;590
6552;950;4000;125;582;467;452;597
6552;950;4000;125;582;463;452;588
6552;950;4000;125;583;468;450;587
6552;950;4000;125;574;465;453;589
6552;950;4000;125;583;467;452;588
6552;950;4000;125;583;467;452;588
6552;950;4000;125;589;472;452;588
7644;950;4000;125;583;467;454;587
7644;950;4000;125;583;467;453;588
7644;950;4000;125;575;467;459;587
7644;950;4000;125;583;467;459;591
7644;950;4000;125;583;467;452;582
7644;950;4000;125;582;467;452;588
7644;950;4000;125;582;467;452;590
7644;950;4000;125;583;468;451;587
7644;950;4000;125;577;468;449;588
7644;950;4000;125;573;467;453;588
7644;950;4000;125;581;469;452;587
7644;950;4000;125;583;467;450;581
7644;950;4000;125;585;467;452;589
7644;950;4000;125;583;464;453;589
7644;950;4000;125;583;466;443;585
7644;950;4000;125;584;467;453;588
7644;950;4000;125;584;467;452;588
7644;950;4000;125;583;468;452;593
7644;950;4000;125;584;474;451;588
7644;950;4000;125;583;466;452;587
7644;950;4000;125;579;468;452;587
7644;950;4000;125;589;468;452;587
7644;950;4000;125;583;467;452;588
7644;950;4000;125;583;465;452;588
7644;950;4000;125;583;467;453;588
7644;950;4000;125;583;468;452;587
7644;950;4000;125;583;468;454;588
7644;950;4000;125;588;468;451;586
7644;950;4000;125;584;466;452;588
7644;950;4000;125;583;467;449;591
7644;950;4000;125;583;468;452;588
7644;950;4000;125;583;466;452;589
7644;950;4000;125;586;467;452;588
7644;950;4000;125;593;466;456;587
7644;950;4000;125;583;467;452;578
7644;950;4000;125;581;468;453;587
7644;950;4000;125;581;467;452;588
7644;950;4000;125;584;467;453;588
7644;950;4000;125;583;469;447;585
7644;950;4000;125;582;465;451;588
7644;950;4000;125;582;466;450;586
7644;950;4000;125;583;467;452;585
7644;950;4000;125;584;467;453;588
7644;950;4000;125;583;467;453;587
7644;950;4000;125;582;467;450;587
7644;950;4000;125;583;472;452;588
7644;950;4000;125;582;464;451;586
7644;950;4000;125;583;466;456;587
7644;950;4000;125;583;467;452;588
7644;950;4000;125;583;473;450;588
8736;950;4000;125;583;467;450;588
8736;950;4000;125;582;467;452;587
8736;950;4000;125;584;467;452;586
8736;950;4000;125;584;469;452;587
8736;950;4000;125;583;468;451;585
8736;950;4000;125;585;467;452;593
8736;950;4000;125;590;467;453;589
8736;950;4000;125;582;468;446;587
8736;950;4000;125;583;467;452;588
8736;950;4000;125;582;467;442;590
8736;950;4000;125;581;469;452;588
8736;950;4000;125;583;468;451;588
8736;950;4000;125;583;469;452;587
8736;950;4000;125;583;468;449;587
8736;950;4000;125;592;468;452;588
8736;950;4000;125;584;473;452;587
8736;950;4000;125;583;467;448;588
8736;950;4000;125;583;466;454;588
8736;950;4000;125;582;466;452;588
8736;950;4000;125;583;467;453;587
8736;950;4000;125;583;476;453;588
8736;950;4000;125;583;468;452;594
8736;950;4000;125;582;470;443;586
8736;950;4000;125;583;467;453;588
8736;950;4000;125;584;470;452;588
8736;950;4000;125;582;469;454;595
8736;950;4000;125;580;468;452;587
8736;950;4000;125;583;468;450;587
8736;950;4000;125;580;467;452;588
8736;950;4000;125;584;470;454;589
8736;950;4000;125;584;466;452;587
8736;950;4000;125;587;467;455;587
8736;950;4000;125;583;463;452;589
8736;950;4000;125;583;467;452;590
8736;950;4000;125;583;466;454;591
8736;950;4000;125;582;468;452;589
8736;950;4000;125;583;468;452;589
8736;950;4000;125;583;468;453;589
8736;950;4000;125;580;467;451;588
8736;950;4000;125;582;467;451;588
8736;950;4000;125;589;466;455;590
8736;950;4000;125;582;467;462;589
8736;950;4000;125;584;469;452;588
8736;950;4000;125;577;468;448;596
8736;950;4000;125;582;466;452;588
8736;950;4000;125;583;468;458;579
8736;950;4000;125;583;467;450;588
8736;950;4000;125;582;467;452;587
8736;950;4000;125;584;468;456;588
8736;950;4000;125;583;467;451;588
9828;950;4000;125;583;468;451;589
9828;950;4000;125;588;467;454;581
9828;950;4000;125;584;468;452;587
9828;950;4000;125;582;464;452;585
9828;950;4000;125;586;468;452;589
9828;950;4000;125;582;467;452;588
9828;950;4000;125;583;468;452;587
9828;950;4000;125;584;467;452;588
9828;950;4000;125;582;468;451;589
9828;950;4000;125;583;473;445;588
9828;950;4000;125;583;468;451;589
9828;950;4000;125;588;469;454;588
9828;950;4000;125;588;467;452;588
9828;950;4000;125;583;469;452;588
9828;950;4000;125;583;468;452;588
9828;950;4000;125;584;468;454;579
9828;950;4000;125;592;467;452;590
9828;950;4000;125;582;467;451;588
9828;950;4000;125;581;469;450;588
9828;950;4000;125;585;468;449;588
9828;950;4000;125;583;468;452;587
9828;950;4000;125;586;471;451;590
9828;950;4000;125;580;469;451;588
9828;950;4000;125;583;471;452;590
9828;950;4000;125;576;468;452;583
9828;950;4000;125;584;468;453;590
9828;950;4000;125;583;468;454;587
9828;950;4000;125;582;468;449;586
9828;950;4000;125;583;468;450;587
9828;950;4000;125;583;468;452;588
9828;950;4000;125;583;468;454;589
9828;950;4000;125;583;468;452;587
9828;950;4000;125;584;467;451;588
9828;950;4000;125;580;468;451;595
9828;950;4000;125;584;469;452;588
9828;950;4000;125;582;468;451;597
9828;950;4000;125;574;468;452;588
9828;950;4000;125;583;468;452;589
9828;950;4000;125;583;464;451;587
9828;950;4000;125;583;467;452;588
9828;950;4000;125;583;468;461;588
9828;950;4000;125;585;468;454;588
9828;950;4000;125;583;468;451;588
9828;950;4000;125;580;470;449;588
9828;950;4000;125;584;468;453;588
9828;950;4000;125;583;468;461;589
9828;950;4000;125;583;468;453;587
9828;950;4000;125;582;470;450;589
9828;950;4000;125;584;469;452;588
9828;950;4000;125;583;468;454;586
10920;950;4000;125;583;469;452;588
10920;950;4000;125;583;466;451;588
10920;950;4000;125;585;465;450;588
10920;950;4000;125;583;468;452;590
10920;950;4000;125;583;471;451;590
10920;950;4000;125;583;461;447;586
10920;950;4000;125;584;471;450;590
10920;950;4000;125;583;468;452;586
10920;950;4000;125;581;468;452;589
10920;950;4000;125;581;469;451;588
10920;950;4000;125;582;468;452;587
10920;950;4000;125;586;468;452;588
10920;950;4000;125;583;468;452;588
10920;950;4000;125;579;468;452;588
10920;950;4000;125;585;478;451;588
10920;950;4000;125;582;466;452;588
10920;950;4000;125;581;467;460;581
10920;950;4000;125;583;468;452;588
10920;950;4000;125;583;470;450;587
10920;950;4000;125;581;469;452;581
10920;950;4000;125;581;468;452;588
10920;950;4000;125;582;468;451;589
10920;950;4000;125;585;468;451;589
10920;950;4000;125;582;469;451;588
10920;950;4000;125;584;468;452;588
10920;950;4000;125;583;468;451;590
10920;950;4000;125;583;475;450;588
10920;950;4000;125;581;468;451;589
10920;950;4000;125;583;467;451;589
10920;950;4000;125;581;468;451;588
10920;950;4000;125;583;468;458;589
10920;950;4000;125;583;469;452;587
10920;950;4000;125;577;467;450;588
10920;950;4000;125;582;472;452;583
10920;950;4000;125;583;468;451;588
10920;950;4000;125;583;466;450;587
10920;950;4000;125;583;469;452;587
10920;950;4000;125;583;469;452;589
10920;950;4000;125;585;466;450;586
10920;950;4000;125;583;468;454;588
10920;950;4000;125;583;471;457;586
10920;950;4000;125;583;467;451;588
10920;950;4000;125;578;469;451;589
10920;950;4000;125;583;468;450;588
10920;950;4000;125;583;464;450;588
10920;950;4000;125;584;466;451;590
10920;950;4000;125;583;467;451;578
10920;950;4000;125;583;469;444;581
10920;950;4000;125;583;462;451;587
10920;950;4000;125;582;470;451;591
12012;950;4000;125;584;470;451;588
12012;950;4000;125;577;468;451;588
12012;950;4000;125;582;468;451;589
12012;950;4000;125;583;469;452;588
12012;950;4000;125;584;470;452;587
12012;950;4000;125;583;468;455;584
12012;950;4000;125;584;467;451;589
12012;950;4000;125;583;469;452;588
12012;950;4000;125;586;468;454;580
12012;950;4000;125;574;469;449;588
12012;950;4000;125;583;469;451;589
12012;950;4000;125;584;468;451;588
12012;950;4000;125;583;474;451;586
12012;950;4000;125;574;471;451;585
12012;950;4000;125;575;468;446;591
12012;950;4000;125;580;469;452;589
12012;950;4000;125;587;469;450;588
12012;950;4000;125;584;470;455;589
12012;950;4000;125;584;470;453;588
12012;950;4000;125;582;461;453;586
12012;950;4000;125;584;470;447;585
12012;950;4000;125;585;470;450;589
12012;950;4000;125;578;470;451;589
12012;950;4000;125;583;467;446;588
12012;950;4000;125;584;470;452;591
12012;950;4000;125;583;469;451;589
12012;950;4000;125;582;470;450;588
12012;950;4000;125;583;470;451;589
12012;950;4000;125;583;467;453;588
12012;950;4000;125;579;468;452;588
12012;950;4000;125;588;469;449;592
12012;950;4000;125;583;469;451;588
12012;950;4000;125;584;469;450;588
12012;950;4000;125;583;469;452;588
12012;950;4000;125;581;469;451;589
12012;950;4000;125;585;468;452;588
12012;950;4000;125;593;466;449;587
12012;950;4000;125;584;469;451;585
12012;950;4000;125;585;468;450;588
12012;950;4000;125;583;470;449;588
12012;950;4000;125;581;470;454;589
12012;950;4000;125;582;469;461;584
12012;950;4000;125;583;468;451;586
12012;950;4000;125;583;469;447;588
12012;950;4000;125;584;474;446;587
12012;950;4000;125;584;466;452;590
12012;950;4000;125;583;477;454;588
12012;950;4000;125;583;466;453;588
12012;950;4000;125;587;468;454;588
12012;950;4000;125;583;469;449;590
13104;950;4000;125;584;469;451;588
13104;950;4000;125;583;468;451;588
13104;950;4000;125;592;470;460;591
13104;950;4000;125;575;469;452;587
13104;950;4000;125;584;469;449;588
13104;950;4000;125;583;472;449;588
13104;950;4000;125;584;469;449;594
13104;950;4000;125;582;468;451;588
13104;950;4000;125;584;469;451;582
13104;950;4000;125;584;468;461;588
13104;950;4000;125;583;469;452;588
13104;950;4000;125;584;472;448;588
13104;950;4000;125;584;469;449;587
13104;950;4000;125;583;476;450;590
13104;950;4000;125;585;469;450;588
