POSX;POSY;POSZ;POSA;V10;V20;V13;V23
5635;3500;4000;125;583;471;456;591
5635;3500;4000;125;584;471;454;590
5635;3500;4000;125;583;465;456;587
5635;3500;4000;125;595;471;452;583
5635;3500;4000;125;584;462;453;600
5635;3500;4000;125;583;473;454;591
5635;3500;4000;125;584;472;456;591
5635;3500;4000;125;580;467;454;593
5635;3500;4000;125;585;470;454;597
5635;3500;4000;125;585;471;448;590
5635;3500;4000;125;582;469;454;589
5635;3500;4000;125;584;478;455;591
5635;3500;4000;125;583;473;456;591
5635;3500;4000;125;574;469;455;592
5635;3500;4000;125;584;471;454;591
5635;3500;4000;125;585;469;455;587
5635;3500;4000;125;584;472;455;592
5635;3500;4000;125;584;475;452;592
5635;3500;4000;125;585;471;456;586
5635;3500;4000;125;576;468;451;588
5635;3500;4000;125;582;464;455;591
5635;3500;4000;125;583;471;458;588
5635;3500;4000;125;585;472;454;592
5635;3500;4000;125;584;471;454;592
5635;3500;4000;125;584;471;452;592
5635;3500;4000;125;587;472;454;590
5635;3500;4000;125;580;471;454;592
5635;3500;4000;125;586;470;454;591
5635;3500;4000;125;586;471;455;591
5635;3500;4000;125;587;474;454;591
5635;3500;4000;125;585;472;454;593
5635;3500;4000;125;582;471;453;591
5635;3500;4000;125;582;472;457;591
5635;3500;4000;125;582;472;455;593
5635;3500;4000;125;584;471;454;590
5635;3500;4000;125;584;472;453;591
5635;3500;4000;125;584;472;455;591
5635;3500;4000;125;584;466;456;594
5635;3500;4000;125;585;472;464;591
5635;3500;4000;125;585;478;454;592
5635;3500;4000;125;592;472;454;593
5635;3500;4000;125;584;470;456;590
5635;3500;4000;125;584;471;456;589
5635;3500;4000;125;585;479;453;591
5635;3500;4000;125;585;472;454;593
5635;3500;4000;125;595;473;455;591
5635;3500;4000;125;588;469;455;591
5635;3500;4000;125;584;470;453;591
5635;3500;4000;125;576;474;457;598
5635;3500;4000;125;584;472;455;591
5635;3500;4000;125;582;469;454;591
5635;3500;4000;125;584;472;456;593
5635;3500;4000;125;583;472;459;591
5635;3500;4000;125;586;472;454;592
5635;3500;4000;125;584;471;455;599
5635;3500;4000;125;584;472;455;592
5635;3500;4000;125;584;471;451;591
5635;3500;4000;125;584;471;454;589
5635;3500;4000;125;582;471;453;591
5635;3500;4000;125;582;471;457;590
5635;3500;4000;125;587;471;454;591
5635;3500;4000;125;584;472;454;591
5635;3500;4000;125;577;470;454;593
5635;3500;4000;125;584;471;454;593
5635;3500;4000;125;583;472;454;593
5635;3500;4000;125;583;465;456;591
5635;3500;4000;125;584;471;454;597
5635;3500;4000;125;584;471;455;591
5635;3500;4000;125;585;476;453;591
5635;3500;4000;125;582;471;454;594
5635;3500;4000;125;583;472;454;591
5635;3500;4000;125;586;471;448;591
5635;3500;4000;125;585;466;455;592
5635;3500;4000;125;584;472;454;592
5635;3500;4000;125;584;472;455;591
5635;3500;4000;125;578;471;454;590
5635;3500;4000;125;584;471;462;593
5635;3500;4000;125;584;471;457;598
5635;3500;4000;125;588;481;454;592
5635;3500;4000;125;584;471;455;593
5635;3500;4000;125;585;472;454;591
5635;3500;4000;125;584;471;452;600
5635;3500;4000;125;584;472;455;591
5635;3500;4000;125;593;471;454;590
5635;3500;4000;125;584;470;455;591
5635;3500;4000;125;585;472;455;591
5635;3500;4000;125;582;471;446;591
5635;3500;4000;125;583;472;453;592
5635;3500;4000;125;590;472;456;591
5635;3500;4000;125;583;472;456;591
5635;3500;4000;125;586;472;458;592
5635;3500;4000;125;574;473;454;593
5635;3500;4000;125;585;472;453;583
5635;3500;4000;125;585;471;444;591
5635;3500;4000;125;582;470;455;591
5635;3500;4000;125;597;471;458;592
5635;3500;4000;125;587;471;454;591
5635;3500;4000;125;584;473;450;590
5635;3500;4000;125;585;477;454;598
5635;3500;4000;125;584;471;454;594
5635;3500;4000;125;584;472;454;588
5635;3500;4000;125;585;471;452;592
5635;3500;4000;125;585;471;454;592
5635;3500;4000;125;584;471;455;592
5635;3500;4000;125;584;471;454;592
5635;3500;4000;125;583;472;454;602
5635;3500;4000;125;585;471;452;592
5635;3500;4000;125;590;470;454;592
5635;3500;4000;125;584;472;453;591
5635;3500;4000;125;584;473;455;593
5635;3500;4000;125;585;467;455;592
5635;3500;4000;125;591;474;454;591
5635;3500;4000;125;584;471;455;590
5635;3500;4000;125;578;465;457;591
5635;3500;4000;125;584;471;452;591
5635;3500;4000;125;584;472;455;592
5635;3500;4000;125;584;471;450;591
5635;3500;4000;125;585;471;447;592
5635;3500;4000;125;584;478;454;591
5635;3500;4000;125;584;470;454;588
5635;3500;4000;125;585;472;453;591
5635;3500;4000;125;584;472;454;601
5635;3500;4000;125;586;471;455;589
5635;3500;4000;125;584;473;455;593
5635;3500;4000;125;584;471;442;593
5635;3500;4000;125;597;473;452;581
5635;3500;4000;125;585;471;455;590
5635;3500;4000;125;584;474;454;591
5635;3500;4000;125;584;471;456;591
5635;3500;4000;125;584;471;447;592
5635;3500;4000;125;585;471;453;591
5635;3500;4000;125;582;471;455;591
5635;3500;4000;125;584;472;454;592
5635;3500;4000;125;583;481;455;596
5635;3500;4000;125;594;471;455;589
5635;3500;4000;125;584;472;455;584
5635;3500;4000;125;584;470;450;592
5635;3500;4000;125;585;471;454;591
5635;3500;4000;125;584;481;455;591
5635;3500;4000;125;584;472;453;591
5635;3500;4000;125;586;473;454;591
5635;3500;4000;125;585;462;454;592
5635;3500;4000;125;584;472;455;590
5635;3500;4000;125;583;471;453;591
5635;3500;4000;125;571;462;454;593
5635;3500;4000;125;573;472;454;592
5635;3500;4000;125;593;471;454;592
5635;3500;4000;125;583;466;456;592
5635;3500;4000;125;584;471;455;591
5635;3500;4000;125;581;470;453;591
5635;3500;4000;125;584;471;455;587
5635;3500;4000;125;582;471;454;591
5635;3500;4000;125;582;471;454;592
5635;3500;4000;125;596;471;455;599
5635;3500;4000;125;584;470;454;592
5635;3500;4000;125;584;471;454;592
5635;3500;4000;125;584;472;454;591
5635;3500;4000;125;586;474;454;590
5635;3500;4000;125;582;471;454;591
5635;3500;4000;125;586;470;455;590
5635;3500;4000;125;584;472;454;591
5635;3500;4000;125;584;462;455;591
5635;3500;4000;125;588;472;454;592
5635;3500;4000;125;583;471;453;592
5635;3500;4000;125;585;471;454;591
5635;3500;4000;125;579;473;455;589
5635;3500;4000;125;587;476;455;592
5635;3500;4000;125;585;473;455;588
5635;3500;4000;125;584;472;454;591
5635;3500;4000;125;584;471;455;591
5635;3500;4000;125;584;472;454;590
5635;3500;4000;125;586;472;455;592
5635;3500;4000;125;584;470;457;592
5635;3500;4000;125;584;472;457;593
5635;3500;4000;125;581;465;455;592
5635;3500;4000;125;586;477;455;591
5635;3500;4000;125;585;483;455;592
5635;3500;4000;125;583;471;455;591
5635;3500;4000;125;584;472;455;592
5635;3500;4000;125;585;471;453;591
5635;3500;4000;125;584;472;455;594
5635;3500;4000;125;585;477;455;592
5635;3500;4000;125;593;474;455;592
5635;3500;4000;125;586;473;454;592
5635;3500;4000;125;582;472;455;591
5635;3500;4000;125;584;471;448;593
5635;3500;4000;125;584;473;454;600
5635;3500;4000;125;582;472;447;590
5635;3500;4000;125;584;472;453;590
5635;3500;4000;125;584;472;454;593
5635;3500;4000;125;584;472;454;590
5635;3500;4000;125;585;473;455;594
5635;3500;4000;125;586;474;454;591
6440;3500;4000;125;584;472;456;593
6440;3500;4000;125;585;472;454;591
6440;3500;4000;125;582;472;454;592
6440;3500;4000;125;584;470;453;592
6440;3500;4000;125;595;472;455;593
6440;3500;4000;125;582;471;456;591
6440;3500;4000;125;583;473;463;592
6440;3500;4000;125;584;472;454;594
6440;3500;4000;125;585;473;453;591
6440;3500;4000;125;584;467;463;590
6440;3500;4000;125;583;472;455;591
6440;3500;4000;125;584;473;454;589
6440;3500;4000;125;582;470;462;585
6440;3500;4000;125;584;472;455;601
6440;3500;4000;125;584;472;453;591
6440;3500;4000;125;581;472;455;591
6440;3500;4000;125;585;473;454;593
6440;3500;4000;125;584;482;454;592
6440;3500;4000;125;585;472;454;592
6440;3500;4000;125;585;472;454;595
6440;3500;4000;125;579;470;454;592
6440;3500;4000;125;585;471;454;593
6440;3500;4000;125;583;472;455;590
6440;3500;4000;125;585;474;455;594
6440;3500;4000;125;584;472;454;592
6440;3500;4000;125;584;473;456;598
6440;3500;4000;125;584;472;455;592
6440;3500;4000;125;584;475;454;592
6440;3500;4000;125;582;472;455;593
6440;3500;4000;125;577;474;448;591
6440;3500;4000;125;584;471;455;602
6440;3500;4000;125;584;472;455;590
6440;3500;4000;125;585;471;454;592
6440;3500;4000;125;582;471;444;592
6440;3500;4000;125;586;475;444;592
6440;3500;4000;125;587;472;455;589
6440;3500;4000;125;584;471;458;592
6440;3500;4000;125;584;472;456;592
6440;3500;4000;125;588;480;455;591
6440;3500;4000;125;586;473;454;590
6440;3500;4000;125;585;471;452;591
6440;3500;4000;125;593;473;444;589
6440;3500;4000;125;585;471;455;592
6440;3500;4000;125;584;480;454;592
6440;3500;4000;125;585;478;443;592
6440;3500;4000;125;584;474;455;592
6440;3500;4000;125;583;472;454;590
6440;3500;4000;125;585;471;456;591
6440;3500;4000;125;585;471;453;592
6440;3500;4000;125;585;474;453;592
6440;3500;4000;125;584;472;455;592
6440;3500;4000;125;584;472;451;591
6440;3500;4000;125;584;472;455;593
6440;3500;4000;125;583;473;446;591
6440;3500;4000;125;586;473;455;592
6440;3500;4000;125;584;472;453;592
6440;3500;4000;125;584;472;454;592
6440;3500;4000;125;587;471;452;592
6440;3500;4000;125;583;472;455;591
6440;3500;4000;125;583;467;454;591
6440;3500;4000;125;584;472;454;592
6440;3500;4000;125;584;472;454;590
6440;3500;4000;125;584;474;455;591
6440;3500;4000;125;584;472;455;592
6440;3500;4000;125;584;472;444;591
6440;3500;4000;125;584;472;461;592
6440;3500;4000;125;584;471;454;591
6440;3500;4000;125;584;472;455;592
6440;3500;4000;125;583;470;456;593
6440;3500;4000;125;584;471;461;591
6440;3500;4000;125;586;472;455;592
6440;3500;4000;125;588;472;454;604
6440;3500;4000;125;585;471;457;592
6440;3500;4000;125;585;471;448;598
6440;3500;4000;125;580;471;458;587
6440;3500;4000;125;584;474;451;593
6440;3500;4000;125;584;472;455;583
6440;3500;4000;125;584;474;455;591
6440;3500;4000;125;585;474;445;591
6440;3500;4000;125;586;472;455;601
6440;3500;4000;125;590;471;455;591
6440;3500;4000;125;584;472;455;593
6440;3500;4000;125;584;472;455;591
6440;3500;4000;125;591;475;454;591
6440;3500;4000;125;589;475;455;592
6440;3500;4000;125;594;472;455;592
6440;3500;4000;125;585;472;454;594
6440;3500;4000;125;586;472;464;590
6440;3500;4000;125;586;472;455;594
6440;3500;4000;125;584;474;453;592
6440;3500;4000;125;585;482;454;590
6440;3500;4000;125;585;473;454;600
6440;3500;4000;125;584;470;448;591
6440;3500;4000;125;585;473;453;591
6440;3500;4000;125;586;472;464;591
6440;3500;4000;125;585;472;454;591
6440;3500;4000;125;579;467;455;586
6440;3500;4000;125;584;473;459;592
6440;3500;4000;125;585;472;454;592
6440;3500;4000;125;584;469;454;588
6440;3500;4000;125;586;472;454;592
6440;3500;4000;125;584;472;446;601
6440;3500;4000;125;585;471;451;594
6440;3500;4000;125;584;472;454;592
6440;3500;4000;125;584;472;455;592
6440;3500;4000;125;586;481;454;593
6440;3500;4000;125;584;473;456;591
6440;3500;4000;125;584;475;451;590
6440;3500;4000;125;584;472;456;591
6440;3500;4000;125;587;470;443;591
6440;3500;4000;125;585;461;453;592
6440;3500;4000;125;576;472;454;592
6440;3500;4000;125;584;472;456;592
6440;3500;4000;125;584;473;454;597
6440;3500;4000;125;584;471;455;586
6440;3500;4000;125;585;473;454;591
6440;3500;4000;125;585;472;455;592
6440;3500;4000;125;582;463;455;600
6440;3500;4000;125;583;472;454;592
6440;3500;4000;125;572;464;454;592
6440;3500;4000;125;584;472;455;594
6440;3500;4000;125;582;466;454;592
6440;3500;4000;125;585;472;454;592
6440;3500;4000;125;584;474;454;598
6440;3500;4000;125;584;475;454;590
6440;3500;4000;125;597;480;454;593
6440;3500;4000;125;586;471;455;590
6440;3500;4000;125;584;474;451;592
6440;3500;4000;125;586;471;455;592
6440;3500;4000;125;587;471;455;592
6440;3500;4000;125;583;474;454;591
6440;3500;4000;125;581;464;455;583
6440;3500;4000;125;584;471;453;592
6440;3500;4000;125;586;472;455;593
6440;3500;4000;125;583;472;453;592
6440;3500;4000;125;588;473;461;589
6440;3500;4000;125;583;471;452;594
6440;3500;4000;125;585;473;454;591
6440;3500;4000;125;585;472;454;591
6440;3500;4000;125;584;471;455;592
6440;3500;4000;125;586;472;453;581
6440;3500;4000;125;581;464;454;589
6440;3500;4000;125;595;477;455;592
6440;3500;4000;125;584;470;455;590
6440;3500;4000;125;584;470;449;591
6440;3500;4000;125;585;473;455;592
6440;3500;4000;125;585;472;457;594
6440;3500;4000;125;584;474;454;594
6440;3500;4000;125;584;473;455;593
6440;3500;4000;125;586;472;455;592
6440;3500;4000;125;584;472;457;594
6440;3500;4000;125;584;474;455;592
6440;3500;4000;125;586;479;457;590
6440;3500;4000;125;583;471;455;592
6440;3500;4000;125;583;471;454;591
6440;3500;4000;125;582;472;452;592
6440;3500;4000;125;585;470;454;591
6440;3500;4000;125;585;472;454;591
6440;3500;4000;125;585;472;456;592
6440;3500;4000;125;587;480;454;601
6440;3500;4000;125;584;471;453;592
6440;3500;4000;125;584;471;454;593
6440;3500;4000;125;593;473;454;591
6440;3500;4000;125;586;471;454;591
6440;3500;4000;125;583;473;454;592
6440;3500;4000;125;583;472;456;591
6440;3500;4000;125;584;475;454;591
6440;3500;4000;125;585;472;454;593
6440;3500;4000;125;587;471;455;592
6440;3500;4000;125;583;472;452;592
6440;3500;4000;125;585;470;454;582
6440;3500;4000;125;590;472;454;595
6440;3500;4000;125;585;474;454;593
6440;3500;4000;125;584;471;442;592
6440;3500;4000;125;585;470;455;597
6440;3500;4000;125;584;477;457;591
6440;3500;4000;125;584;472;455;592
6440;3500;4000;125;584;472;455;591
6440;3500;4000;125;591;472;454;593
6440;3500;4000;125;584;472;454;600
6440;3500;4000;125;584;478;455;592
6440;3500;4000;125;585;474;454;591
6440;3500;4000;125;585;473;455;593
6440;3500;4000;125;583;473;453;595
6440;3500;4000;125;587;472;461;592
6440;3500;4000;125;583;472;454;592
6440;3500;4000;125;584;472;458;592
6440;3500;4000;125;585;475;455;592
6440;3500;4000;125;573;473;455;592
6440;3500;4000;125;583;472;453;592
6440;3500;4000;125;585;471;453;592
6440;3500;4000;125;585;474;447;592
6440;3500;4000;125;585;473;453;593
6440;3500;4000;125;584;473;455;592
6440;3500;4000;125;584;472;454;582
6440;3500;4000;125;584;472;454;591
6440;3500;4000;125;583;472;454;592
6440;3500;4000;125;584;471;447;591
6440;3500;4000;125;585;472;455;594
6440;3500;4000;125;585;471;456;590
6440;3500;4000;125;584;472;457;599
6440;3500;4000;125;579;473;449;590
6440;3500;4000;125;586;472;454;590
6440;3500;4000;125;584;473;455;593
6440;3500;4000;125;585;479;454;589
6440;3500;4000;125;591;475;457;584
6440;3500;4000;125;582;471;453;592
6440;3500;4000;125;584;472;453;590
6440;3500;4000;125;583;466;455;591
6440;3500;4000;125;582;472;456;592
6440;3500;4000;125;585;471;455;592
6440;3500;4000;125;585;466;462;592
6440;3500;4000;125;586;479;456;598
6440;3500;4000;125;584;465;454;590
6440;3500;4000;125;584;472;454;592
6440;3500;4000;125;584;474;455;592
6440;3500;4000;125;585;472;454;592
6440;3500;4000;125;584;474;457;590
6440;3500;4000;125;583;472;454;591
6440;3500;4000;125;584;471;451;592
6440;3500;4000;125;585;472;455;592
6440;3500;4000;125;584;472;454;595
6440;3500;4000;125;585;477;454;593
6440;3500;4000;125;585;472;454;593
6440;3500;4000;125;585;473;455;595
6440;3500;4000;125;592;481;454;597
6440;3500;4000;125;583;473;454;592
6440;3500;4000;125;584;472;453;593
6440;3500;4000;125;583;477;452;592
6440;3500;4000;125;584;471;455;592
6440;3500;4000;125;584;469;449;592
6440;3500;4000;125;586;471;455;593
6440;3500;4000;125;584;479;453;591
6440;3500;4000;125;584;472;455;590
6440;3500;4000;125;585;473;459;592
6440;3500;4000;125;586;473;455;592
6440;3500;4000;125;585;472;455;599
6440;3500;4000;125;583;473;455;592
6440;3500;4000;125;593;472;453;590
6440;3500;4000;125;581;476;455;582
6440;3500;4000;125;584;472;453;591
6440;3500;4000;125;577;472;442;591
6440;3500;4000;125;584;471;455;591
6440;3500;4000;125;585;470;455;592
6440;3500;4000;125;585;475;455;592
6440;3500;4000;125;585;474;447;593
6440;3500;4000;125;587;474;455;591
6440;3500;4000;125;585;471;454;591
6440;3500;4000;125;586;472;455;592
6440;3500;4000;125;584;472;454;592
6440;3500;4000;125;588;472;455;594
6440;3500;4000;125;586;472;454;592
6440;3500;4000;125;586;472;454;590
6440;3500;4000;125;586;472;454;595
6440;3500;4000;125;584;472;455;592
6440;3500;4000;125;583;473;455;592
6440;3500;4000;125;585;473;454;591
6440;3500;4000;125;586;472;457;592
6440;3500;4000;125;595;479;455;592
6440;3500;4000;125;585;472;443;592
6440;3500;4000;125;584;472;454;591
6440;3500;4000;125;585;474;455;593
6440;3500;4000;125;589;473;455;600
6440;3500;4000;125;588;473;454;592
6440;3500;4000;125;576;473;457;592
6440;3500;4000;125;583;472;454;592
6440;3500;4000;125;584;472;454;592
6440;3500;4000;125;581;472;454;591
6440;3500;4000;125;585;480;465;601
6440;3500;4000;125;583;472;447;592
6440;3500;4000;125;577;473;453;592
6440;3500;4000;125;586;473;462;591
6440;3500;4000;125;582;474;465;593
6440;3500;4000;125;585;473;452;582
6440;3500;4000;125;584;472;459;592
6440;3500;4000;125;584;472;451;591
6440;3500;4000;125;584;480;454;591
6440;3500;4000;125;596;474;455;583
6440;3500;4000;125;590;476;452;593
6440;3500;4000;125;585;471;454;592
6440;3500;4000;125;582;471;455;592
6440;3500;4000;125;585;473;453;592
6440;3500;4000;125;585;472;457;592
6440;3500;4000;125;586;476;453;590
6440;3500;4000;125;584;472;456;592
6440;3500;4000;125;584;471;454;592
6440;3500;4000;125;585;479;456;592
6440;3500;4000;125;584;473;459;592
6440;3500;4000;125;585;471;454;590
6440;3500;4000;125;597;476;453;593
6440;3500;4000;125;585;472;454;591
6440;3500;4000;125;585;473;455;592
6440;3500;4000;125;585;474;455;589
6440;3500;4000;125;581;470;461;592
6440;3500;4000;125;584;471;455;591
6440;3500;4000;125;586;473;455;599
6440;3500;4000;125;577;473;465;592
6440;3500;4000;125;585;477;455;592
6440;3500;4000;125;584;469;455;589
6440;3500;4000;125;580;475;451;592
7245;3500;4000;125;584;473;454;595
7245;3500;4000;125;577;474;454;591
7245;3500;4000;125;583;472;454;591
7245;3500;4000;125;593;482;454;592
7245;3500;4000;125;583;472;463;593
7245;3500;4000;125;596;472;454;602
7245;3500;4000;125;584;469;454;592
7245;3500;4000;125;584;473;455;592
7245;3500;4000;125;584;472;464;592
7245;3500;4000;125;583;473;460;593
7245;3500;4000;125;573;476;455;589
7245;3500;4000;125;597;474;455;591
7245;3500;4000;125;584;472;453;592
7245;3500;4000;125;579;470;454;592
7245;3500;4000;125;585;471;455;592
7245;3500;4000;125;584;472;456;596
7245;3500;4000;125;583;472;454;595
7245;3500;4000;125;590;477;455;588
7245;3500;4000;125;584;472;455;602
7245;3500;4000;125;585;470;454;583
7245;3500;4000;125;588;476;454;586
7245;3500;4000;125;593;472;455;579
7245;3500;4000;125;585;477;456;592
7245;3500;4000;125;585;472;454;592
7245;3500;4000;125;585;472;454;592
7245;3500;4000;125;585;472;455;584
7245;3500;4000;125;585;474;456;577
7245;3500;4000;125;583;471;455;592
7245;3500;4000;125;585;471;455;592
7245;3500;4000;125;585;472;451;595
7245;3500;4000;125;585;473;454;591
7245;3500;4000;125;584;472;446;592
7245;3500;4000;125;583;474;458;591
7245;3500;4000;125;584;476;455;592
7245;3500;4000;125;584;472;448;592
7245;3500;4000;125;584;473;463;593
7245;3500;4000;125;584;472;455;594
7245;3500;4000;125;584;470;454;590
7245;3500;4000;125;587;479;456;592
7245;3500;4000;125;586;471;456;592
7245;3500;4000;125;584;480;454;592
7245;3500;4000;125;585;473;452;592
7245;3500;4000;125;576;472;455;598
7245;3500;4000;125;584;471;457;591
7245;3500;4000;125;582;472;454;592
7245;3500;4000;125;583;473;453;593
7245;3500;4000;125;584;472;454;592
7245;3500;4000;125;586;471;455;593
7245;3500;4000;125;583;474;455;593
7245;3500;4000;125;584;473;456;592
7245;3500;4000;125;583;465;454;591
7245;3500;4000;125;585;473;455;592
7245;3500;4000;125;583;472;455;594
7245;3500;4000;125;586;479;452;592
7245;3500;4000;125;585;479;453;592
7245;3500;4000;125;584;472;454;601
7245;3500;4000;125;577;467;454;592
7245;3500;4000;125;585;472;450;592
7245;3500;4000;125;584;473;455;592
7245;3500;4000;125;586;473;454;592
7245;3500;4000;125;585;473;466;592
7245;3500;4000;125;584;474;455;592
7245;3500;4000;125;582;468;452;593
7245;3500;4000;125;583;472;453;592
7245;3500;4000;125;583;472;454;590
7245;3500;4000;125;583;472;454;593
7245;3500;4000;125;585;472;462;593
7245;3500;4000;125;582;473;457;595
7245;3500;4000;125;584;472;454;575
7245;3500;4000;125;585;472;455;593
7245;3500;4000;125;586;473;455;593
7245;3500;4000;125;584;472;459;591
7245;3500;4000;125;587;470;447;591
7245;3500;4000;125;585;471;454;599
7245;3500;4000;125;589;472;454;592
7245;3500;4000;125;584;473;453;586
7245;3500;4000;125;585;473;452;594
7245;3500;4000;125;585;471;447;601
7245;3500;4000;125;585;474;463;592
7245;3500;4000;125;585;472;454;593
7245;3500;4000;125;585;473;455;595
7245;3500;4000;125;578;475;455;591
7245;3500;4000;125;593;478;455;593
7245;3500;4000;125;586;472;455;593
7245;3500;4000;125;584;472;456;592
7245;3500;4000;125;584;472;455;593
7245;3500;4000;125;585;472;454;591
7245;3500;4000;125;585;473;465;592
7245;3500;4000;125;584;473;454;600
7245;3500;4000;125;585;474;458;591
7245;3500;4000;125;584;472;456;591
7245;3500;4000;125;583;472;454;596
7245;3500;4000;125;595;472;455;592
7245;3500;4000;125;584;471;451;592
7245;3500;4000;125;571;463;455;591
7245;3500;4000;125;584;472;459;599
7245;3500;4000;125;585;472;456;592
7245;3500;4000;125;586;471;456;592
7245;3500;4000;125;584;470;454;601
7245;3500;4000;125;586;472;455;592
7245;3500;4000;125;592;482;455;592
7245;3500;4000;125;584;464;455;590
7245;3500;4000;125;584;472;447;591
7245;3500;4000;125;584;471;452;594
7245;3500;4000;125;581;472;454;592
7245;3500;4000;125;586;473;454;592
7245;3500;4000;125;587;471;455;585
7245;3500;4000;125;584;468;454;593
7245;3500;4000;125;586;473;454;592
7245;3500;4000;125;585;472;455;591
7245;3500;4000;125;584;472;454;592
7245;3500;4000;125;585;473;456;593
7245;3500;4000;125;584;473;455;592
7245;3500;4000;125;585;473;451;592
7245;3500;4000;125;584;472;449;591
7245;3500;4000;125;582;474;455;592
7245;3500;4000;125;585;476;455;586
7245;3500;4000;125;585;474;455;592
7245;3500;4000;125;586;480;456;592
7245;3500;4000;125;585;472;454;591
7245;3500;4000;125;585;471;455;591
7245;3500;4000;125;584;472;455;591
7245;3500;4000;125;585;472;445;592
7245;3500;4000;125;585;472;466;591
7245;3500;4000;125;587;472;455;591
7245;3500;4000;125;578;472;455;591
7245;3500;4000;125;585;474;453;592
7245;3500;4000;125;586;473;454;596
7245;3500;4000;125;585;467;455;591
7245;3500;4000;125;584;473;453;592
7245;3500;4000;125;583;474;452;591
7245;3500;4000;125;596;478;456;591
7245;3500;4000;125;585;472;456;598
7245;3500;4000;125;585;474;455;593
7245;3500;4000;125;585;472;454;591
7245;3500;4000;125;586;474;454;593
7245;3500;4000;125;583;472;455;592
7245;3500;4000;125;575;471;455;592
7245;3500;4000;125;589;479;454;591
7245;3500;4000;125;585;473;456;594
7245;3500;4000;125;584;473;456;592
7245;3500;4000;125;585;471;455;592
7245;3500;4000;125;585;472;462;584
7245;3500;4000;125;585;473;461;592
7245;3500;4000;125;590;473;465;591
7245;3500;4000;125;584;473;454;591
7245;3500;4000;125;584;468;453;590
7245;3500;4000;125;585;473;447;592
7245;3500;4000;125;585;473;455;592
7245;3500;4000;125;591;481;455;595
7245;3500;4000;125;584;472;455;594
7245;3500;4000;125;585;472;455;595
7245;3500;4000;125;583;473;456;583
7245;3500;4000;125;585;472;453;591
7245;3500;4000;125;584;473;453;590
7245;3500;4000;125;584;471;452;590
7245;3500;4000;125;582;473;454;589
7245;3500;4000;125;583;472;457;592
7245;3500;4000;125;585;472;456;592
7245;3500;4000;125;585;471;456;592
7245;3500;4000;125;584;474;455;591
7245;3500;4000;125;585;476;455;592
7245;3500;4000;125;576;470;455;592
7245;3500;4000;125;593;477;455;592
7245;3500;4000;125;585;472;449;592
7245;3500;4000;125;584;472;456;591
7245;3500;4000;125;585;472;454;592
7245;3500;4000;125;583;471;457;592
7245;3500;4000;125;586;474;455;591
7245;3500;4000;125;596;476;455;601
7245;3500;4000;125;586;472;457;591
7245;3500;4000;125;584;472;454;592
7245;3500;4000;125;585;471;455;592
7245;3500;4000;125;585;472;456;592
7245;3500;4000;125;585;473;455;595
7245;3500;4000;125;577;473;455;592
7245;3500;4000;125;585;473;455;592
7245;3500;4000;125;586;473;455;596
7245;3500;4000;125;586;472;454;591
7245;3500;4000;125;584;481;455;600
7245;3500;4000;125;588;473;455;593
7245;3500;4000;125;587;473;465;592
7245;3500;4000;125;586;471;456;592
7245;3500;4000;125;585;472;457;591
7245;3500;4000;125;585;473;455;591
7245;3500;4000;125;583;472;454;594
7245;3500;4000;125;575;472;456;591
7245;3500;4000;125;584;472;453;591
7245;3500;4000;125;577;472;452;593
7245;3500;4000;125;586;473;444;593
7245;3500;4000;125;586;471;455;596
7245;3500;4000;125;586;471;453;592
7245;3500;4000;125;583;462;455;585
7245;3500;4000;125;584;472;454;592
7245;3500;4000;125;584;472;454;594
7245;3500;4000;125;585;476;457;592
7245;3500;4000;125;585;473;455;597
7245;3500;4000;125;581;465;452;592
7245;3500;4000;125;585;474;455;598
7245;3500;4000;125;585;470;455;593
7245;3500;4000;125;586;473;455;595
7245;3500;4000;125;591;480;455;592
7245;3500;4000;125;584;474;456;591
7245;3500;4000;125;586;472;454;592
7245;3500;4000;125;585;472;458;591
7245;3500;4000;125;586;473;455;593
7245;3500;4000;125;583;472;455;592
7245;3500;4000;125;581;465;456;601
7245;3500;4000;125;585;474;455;592
7245;3500;4000;125;584;472;454;600
7245;3500;4000;125;597;473;454;591
7245;3500;4000;125;589;490;456;591
7245;3500;4000;125;594;476;455;590
7245;3500;4000;125;586;473;455;592
7245;3500;4000;125;584;470;454;592
7245;3500;4000;125;585;476;456;592
7245;3500;4000;125;585;472;454;593
7245;3500;4000;125;584;472;452;592
7245;3500;4000;125;585;475;454;593
7245;3500;4000;125;585;473;454;592
7245;3500;4000;125;584;471;454;600
7245;3500;4000;125;588;472;457;592
7245;3500;4000;125;586;472;454;592
7245;3500;4000;125;584;472;455;592
7245;3500;4000;125;589;472;455;592
7245;3500;4000;125;585;474;454;592
7245;3500;4000;125;584;473;454;592
7245;3500;4000;125;584;469;455;591
7245;3500;4000;125;593;471;455;594
7245;3500;4000;125;583;472;447;588
7245;3500;4000;125;585;471;459;591
7245;3500;4000;125;579;472;454;591
7245;3500;4000;125;586;473;454;592
7245;3500;4000;125;585;472;460;592
7245;3500;4000;125;585;472;455;592
7245;3500;4000;125;585;473;455;593
7245;3500;4000;125;585;471;461;597
7245;3500;4000;125;585;473;455;592
7245;3500;4000;125;586;476;453;592
7245;3500;4000;125;583;471;455;592
7245;3500;4000;125;585;473;455;592
7245;3500;4000;125;585;473;452;591
