POSX;POSY;POSZ;POSA;V10;V20;V13;V23
10800;5292;1640;50;601;475;464;600
10800;5292;1640;50;601;475;463;600
10800;5292;1640;50;601;475;468;599
10800;5292;1640;50;601;474;463;600
10800;5292;1640;50;601;474;463;600
10800;5292;1640;50;593;475;464;599
10800;5292;1640;50;601;475;463;600
10800;5292;1640;50;601;475;462;600
10800;5292;1640;50;601;474;464;597
10800;5292;1640;50;602;475;463;599
10800;5292;1640;50;600;473;463;599
10800;5292;1640;50;601;475;462;598
10800;5292;1640;50;602;475;467;599
10800;5292;1640;50;600;474;464;599
10800;5292;1640;50;601;475;466;600
10800;5292;1640;50;600;475;464;599
10800;5292;1640;50;600;474;465;600
10800;5292;1640;50;601;476;463;599
10800;5292;1640;50;602;474;464;593
10800;5292;1640;50;597;476;463;599
10800;5292;1640;50;601;476;463;600
10800;5292;1640;50;598;475;465;600
10800;5292;1640;50;600;475;463;599
10800;5292;1640;50;601;477;463;600
10800;5292;1640;50;597;471;463;599
10800;5292;1640;50;606;475;462;600
10800;5292;1640;50;600;475;463;600
10800;5292;1640;50;601;475;461;601
10800;5292;1640;50;602;475;463;599
10800;5292;1640;50;601;475;463;600
10800;5292;1640;50;601;475;464;601
10800;5292;1640;50;601;475;463;600
10800;5292;1640;50;600;475;464;600
10800;5292;1640;50;602;475;463;600
10800;5292;1640;50;600;476;463;599
10800;5292;1640;50;601;475;463;600
10800;5292;1640;50;602;476;463;599
10800;5292;1640;50;601;474;464;600
10800;5292;1640;50;601;475;464;599
10800;5292;1640;50;600;478;460;600
10800;5292;1640;50;601;475;464;600
10800;5292;1640;50;602;475;463;602
10800;5292;1640;50;601;477;463;597
10800;5292;1640;50;601;475;465;601
10800;5292;1640;50;601;477;456;600
10800;5292;1640;50;601;474;463;600
11520;5292;1640;50;600;474;470;600
11520;5292;1640;50;600;475;464;600
11520;5292;1640;50;599;475;463;599
11520;5292;1640;50;598;476;466;600
11520;5292;1640;50;599;475;465;600
11520;5292;1640;50;603;475;464;603
11520;5292;1640;50;601;475;465;599
11520;5292;1640;50;600;475;464;600
11520;5292;1640;50;603;474;465;600
11520;5292;1640;50;599;476;464;599
11520;5292;1640;50;590;475;464;600
11520;5292;1640;50;606;474;464;600
11520;5292;1640;50;601;475;464;601
11520;5292;1640;50;601;474;470;599
11520;5292;1640;50;600;472;464;598
11520;5292;1640;50;600;475;463;600
11520;5292;1640;50;600;474;467;603
11520;5292;1640;50;600;481;466;600
11520;5292;1640;50;600;478;464;601
11520;5292;1640;50;599;478;465;598
11520;5292;1640;50;601;476;465;600
11520;5292;1640;50;600;475;464;600
11520;5292;1640;50;598;476;465;599
11520;5292;1640;50;600;475;458;599
11520;5292;1640;50;601;474;465;599
11520;5292;1640;50;600;473;464;599
11520;5292;1640;50;598;475;464;600
11520;5292;1640;50;599;475;464;604
11520;5292;1640;50;602;475;464;601
11520;5292;1640;50;600;475;465;600
11520;5292;1640;50;600;474;464;599
11520;5292;1640;50;600;475;465;598
11520;5292;1640;50;600;475;465;600
11520;5292;1640;50;600;475;464;600
11520;5292;1640;50;598;476;464;600
11520;5292;1640;50;601;475;464;600
11520;5292;1640;50;600;473;466;600
11520;5292;1640;50;602;474;467;600
11520;5292;1640;50;600;475;463;600
11520;5292;1640;50;604;472;464;600
11520;5292;1640;50;598;474;463;599
11520;5292;1640;50;601;475;463;600
11520;5292;1640;50;601;475;464;600
11520;5292;1640;50;600;474;465;600
11520;5292;1640;50;601;474;464;600
11520;5292;1640;50;596;475;464;599
11520;5292;1640;50;600;476;464;600
11520;5292;1640;50;600;475;464;599
11520;5292;1640;50;600;476;464;600
11520;5292;1640;50;601;475;468;598
11520;5292;1640;50;600;475;464;599
12240;5292;1640;50;600;477;466;601
12240;5292;1640;50;599;478;467;599
12240;5292;1640;50;600;475;465;600
12240;5292;1640;50;600;475;465;599
12240;5292;1640;50;599;475;467;600
12240;5292;1640;50;600;474;465;599
12240;5292;1640;50;599;477;464;600
12240;5292;1640;50;599;475;465;601
12240;5292;1640;50;599;476;465;600
12240;5292;1640;50;600;475;464;600
12240;5292;1640;50;600;474;466;599
12240;5292;1640;50;599;475;460;599
12240;5292;1640;50;599;475;465;598
12240;5292;1640;50;599;476;465;600
12240;5292;1640;50;601;469;465;600
12240;5292;1640;50;600;476;466;599
12240;5292;1640;50;600;478;463;600
12240;5292;1640;50;599;475;465;598
12240;5292;1640;50;600;473;465;599
12240;5292;1640;50;600;476;465;602
12240;5292;1640;50;599;474;464;599
12240;5292;1640;50;600;476;465;598
12240;5292;1640;50;599;475;465;599
12240;5292;1640;50;600;475;464;600
12240;5292;1640;50;598;477;463;598
12240;5292;1640;50;600;475;465;604
12240;5292;1640;50;600;476;464;599
12240;5292;1640;50;597;474;465;601
12240;5292;1640;50;601;476;465;602
12240;5292;1640;50;596;476;465;599
12240;5292;1640;50;599;477;466;600
12240;5292;1640;50;600;475;461;599
12240;5292;1640;50;599;476;466;599
12240;5292;1640;50;599;474;465;599
12240;5292;1640;50;599;475;467;598
12240;5292;1640;50;600;477;465;600
12240;5292;1640;50;598;476;466;600
12240;5292;1640;50;600;476;464;601
12240;5292;1640;50;601;476;465;599
12240;5292;1640;50;600;475;463;600
12240;5292;1640;50;605;475;464;599
12240;5292;1640;50;602;476;463;600
12240;5292;1640;50;599;476;465;599
12240;5292;1640;50;603;475;465;600
12240;5292;1640;50;600;476;464;600
12240;5292;1640;50;600;475;461;600
12240;5292;1640;50;599;475;464;599
12240;5292;1640;50;599;474;465;599
12240;5292;1640;50;600;477;465;600
12240;5292;1640;50;601;476;466;601
12240;5292;1640;50;600;476;464;598
12960;5292;1640;50;603;474;465;600
12960;5292;1640;50;598;476;465;600
12960;5292;1640;50;601;476;466;598
12960;5292;1640;50;599;478;465;599
12960;5292;1640;50;599;479;467;599
12960;5292;1640;50;599;475;465;600
12960;5292;1640;50;600;477;468;599
12960;5292;1640;50;599;475;465;600
12960;5292;1640;50;600;476;466;600
12960;5292;1640;50;599;476;465;597
12960;5292;1640;50;597;473;465;598
12960;5292;1640;50;600;477;465;599
12960;5292;1640;50;598;476;465;597
12960;5292;1640;50;599;475;464;599
12960;5292;1640;50;600;476;466;600
12960;5292;1640;50;600;476;465;600
12960;5292;1640;50;601;476;464;599
12960;5292;1640;50;598;474;464;599
12960;5292;1640;50;601;476;464;599
12960;5292;1640;50;600;476;466;596
12960;5292;1640;50;597;477;466;599
12960;5292;1640;50;600;477;465;600
12960;5292;1640;50;597;476;464;599
12960;5292;1640;50;599;477;464;600
12960;5292;1640;50;599;478;465;599
12960;5292;1640;50;599;476;464;598
12960;5292;1640;50;600;476;465;598
12960;5292;1640;50;601;474;465;601
12960;5292;1640;50;597;476;464;598
12960;5292;1640;50;599;476;465;597
12960;5292;1640;50;599;475;465;599
12960;5292;1640;50;599;476;465;600
12960;5292;1640;50;599;476;465;597
12960;5292;1640;50;599;482;464;599
12960;5292;1640;50;599;475;466;599
12960;5292;1640;50;599;476;465;600
12960;5292;1640;50;599;476;465;599
12960;5292;1640;50;602;475;467;599
12960;5292;1640;50;600;478;464;606
12960;5292;1640;50;600;474;465;598
12960;5292;1640;50;599;476;466;602
12960;5292;1640;50;599;477;465;599
12960;5292;1640;50;600;479;465;599
12960;5292;1640;50;599;476;466;600
12960;5292;1640;50;599;479;465;599
12960;5292;1640;50;599;475;465;600
12960;5292;1640;50;597;476;467;599
12960;5292;1640;50;600;476;465;600
12960;5292;1640;50;599;475;465;599
12960;5292;1640;50;599;476;466;597
12960;5292;1640;50;599;470;465;600
13680;5292;1640;50;602;477;466;598
13680;5292;1640;50;599;476;465;598
13680;5292;1640;50;600;477;465;599
13680;5292;1640;50;591;477;465;597
13680;5292;1640;50;598;477;466;599
13680;5292;1640;50;605;477;465;597
13680;5292;1640;50;600;477;465;598
13680;5292;1640;50;599;477;465;599
13680;5292;1640;50;599;477;466;599
13680;5292;1640;50;600;477;465;598
13680;5292;1640;50;599;477;464;599
13680;5292;1640;50;599;478;465;598
13680;5292;1640;50;599;477;464;599
13680;5292;1640;50;600;477;465;599
13680;5292;1640;50;596;477;465;600
13680;5292;1640;50;599;478;465;600
13680;5292;1640;50;600;475;457;598
13680;5292;1640;50;600;477;465;597
13680;5292;1640;50;600;477;461;598
13680;5292;1640;50;599;476;465;597
13680;5292;1640;50;600;478;465;601
13680;5292;1640;50;599;481;465;599
13680;5292;1640;50;600;477;465;598
13680;5292;1640;50;600;477;465;598
13680;5292;1640;50;600;475;465;600
13680;5292;1640;50;600;479;464;598
13680;5292;1640;50;600;479;465;598
13680;5292;1640;50;600;477;464;604
13680;5292;1640;50;603;477;464;599
13680;5292;1640;50;599;478;464;597
13680;5292;1640;50;600;477;465;603
13680;5292;1640;50;599;477;465;599
13680;5292;1640;50;598;477;464;599
13680;5292;1640;50;597;477;464;597
13680;5292;1640;50;599;477;462;598
13680;5292;1640;50;600;476;465;598
13680;5292;1640;50;600;470;464;598
13680;5292;1640;50;605;479;465;598
13680;5292;1640;50;599;477;465;599
13680;5292;1640;50;599;477;465;598
13680;5292;1640;50;599;477;465;598
13680;5292;1640;50;600;476;464;599
13680;5292;1640;50;599;477;463;597
13680;5292;1640;50;600;477;464;596
13680;5292;1640;50;591;479;461;598
13680;5292;1640;50;599;477;467;598
13680;5292;1640;50;600;476;464;598
13680;5292;1640;50;600;476;465;597
13680;5292;1640;50;593;477;461;599
13680;5292;1640;50;600;477;465;599
13680;5292;1640;50;600;478;464;600
14400;5292;1640;50;599;481;464;597
14400;5292;1640;50;601;479;464;598
14400;5292;1640;50;600;477;464;597
14400;5292;1640;50;601;478;465;596
14400;5292;1640;50;597;477;466;597
14400;5292;1640;50;600;479;465;598
14400;5292;1640;50;600;478;464;598
14400;5292;1640;50;602;478;465;598
14400;5292;1640;50;598;477;465;597
14400;5292;1640;50;600;478;466;597
14400;5292;1640;50;603;478;464;598
14400;5292;1640;50;600;477;464;599
14400;5292;1640;50;604;478;463;597
14400;5292;1640;50;600;479;465;595
14400;5292;1640;50;601;479;464;598
14400;5292;1640;50;602;475;464;597
14400;5292;1640;50;600;478;467;597
14400;5292;1640;50;603;477;470;598
14400;5292;1640;50;601;478;464;597
14400;5292;1640;50;600;479;465;599
14400;5292;1640;50;601;478;467;598
14400;5292;1640;50;598;476;465;599
14400;5292;1640;50;601;477;466;600
14400;5292;1640;50;598;479;464;598
14400;5292;1640;50;602;477;465;597
14400;5292;1640;50;600;477;465;598
14400;5292;1640;50;605;477;463;598
14400;5292;1640;50;597;478;464;596
14400;5292;1640;50;601;478;464;598
14400;5292;1640;50;601;478;464;598
14400;5292;1640;50;601;478;464;597
14400;5292;1640;50;600;480;465;597
14400;5292;1640;50;600;482;464;589
14400;5292;1640;50;601;472;465;597
14400;5292;1640;50;600;477;466;598
14400;5292;1640;50;600;478;463;595
14400;5292;1640;50;601;477;463;599
14400;5292;1640;50;600;478;465;597
14400;5292;1640;50;600;478;465;597
14400;5292;1640;50;600;477;464;597
14400;5292;1640;50;602;482;462;600
14400;5292;1640;50;600;477;463;598
14400;5292;1640;50;601;478;466;597
14400;5292;1640;50;603;478;464;598
14400;5292;1640;50;600;479;464;597
14400;5292;1640;50;600;479;465;598
14400;5292;1640;50;600;477;464;597
14400;5292;1640;50;600;479;467;597
14400;5292;1640;50;600;478;464;598
14400;5292;1640;50;606;477;464;597
14400;5292;1640;50;600;478;464;597
15120;5292;1640;50;601;478;465;597
15120;5292;1640;50;602;479;461;597
15120;5292;1640;50;600;479;463;596
15120;5292;1640;50;601;479;463;596
15120;5292;1640;50;599;477;464;599
15120;5292;1640;50;601;479;464;597
15120;5292;1640;50;601;479;465;597
15120;5292;1640;50;600;478;463;598
15120;5292;1640;50;603;478;463;596
15120;5292;1640;50;602;479;463;595
15120;5292;1640;50;600;478;463;598
15120;5292;1640;50;601;480;463;596
15120;5292;1640;50;600;478;464;598
15120;5292;1640;50;601;479;464;597
15120;5292;1640;50;600;478;466;593
15120;5292;1640;50;606;478;464;596
15120;5292;1640;50;600;480;465;597
15120;5292;1640;50;600;478;464;597
15120;5292;1640;50;600;478;464;589
15120;5292;1640;50;601;479;464;597
15120;5292;1640;50;591;478;464;600
15120;5292;1640;50;603;479;462;596
15120;5292;1640;50;600;479;464;599
15120;5292;1640;50;602;477;464;596
15120;5292;1640;50;602;470;462;598
15120;5292;1640;50;601;478;464;595
15120;5292;1640;50;600;480;464;597
15120;5292;1640;50;601;479;463;596
15120;5292;1640;50;601;478;464;596
15120;5292;1640;50;601;480;465;598
15120;5292;1640;50;602;479;466;599
15120;5292;1640;50;601;478;464;599
15120;5292;1640;50;601;478;463;597
15120;5292;1640;50;604;478;464;597
15120;5292;1640;50;601;472;465;597
15120;5292;1640;50;602;479;465;597
15120;5292;1640;50;602;479;462;598
15120;5292;1640;50;603;479;466;597
15120;5292;1640;50;601;479;463;597
15120;5292;1640;50;601;479;464;597
15120;5292;1640;50;601;478;464;596
15120;5292;1640;50;601;478;464;597
15120;5292;1640;50;603;478;464;597
15120;5292;1640;50;601;480;464;595
15120;5292;1640;50;603;481;463;591
15120;5292;1640;50;600;479;466;596
15120;5292;1640;50;599;479;462;597
15120;5292;1640;50;600;479;464;597
15120;5292;1640;50;600;480;463;596
15120;5292;1640;50;602;480;464;597
15120;5292;1640;50;600;479;463;597
15840;5292;1640;50;600;479;463;597
15840;5292;1640;50;601;479;463;595
15840;5292;1640;50;601;480;463;597
15840;5292;1640;50;601;477;463;595
15840;5292;1640;50;599;478;464;597
15840;5292;1640;50;607;479;463;596
15840;5292;1640;50;602;478;462;597
15840;5292;1640;50;601;480;463;596
15840;5292;1640;50;603;479;463;598
15840;5292;1640;50;602;479;463;596
15840;5292;1640;50;600;481;464;596
15840;5292;1640;50;601;479;465;598
15840;5292;1640;50;603;479;463;596
15840;5292;1640;50;603;479;463;595
15840;5292;1640;50;599;478;463;598
15840;5292;1640;50;600;478;463;598
15840;5292;1640;50;600;480;463;595
15840;5292;1640;50;600;479;462;597
15840;5292;1640;50;601;479;463;596
15840;5292;1640;50;602;479;463;596
15840;5292;1640;50;602;480;464;597
15840;5292;1640;50;602;479;463;597
15840;5292;1640;50;602;480;463;596
15840;5292;1640;50;602;480;464;596
15840;5292;1640;50;601;479;463;596
15840;5292;1640;50;602;479;462;596
15840;5292;1640;50;602;478;464;596
15840;5292;1640;50;601;481;463;596
15840;5292;1640;50;602;481;465;597
15840;5292;1640;50;601;479;463;597
15840;5292;1640;50;602;479;465;596
15840;5292;1640;50;601;479;464;598
15840;5292;1640;50;602;479;463;596
15840;5292;1640;50;602;481;462;597
15840;5292;1640;50;602;477;460;597
15840;5292;1640;50;600;480;464;597
15840;5292;1640;50;603;478;465;596
15840;5292;1640;50;601;480;463;597
15840;5292;1640;50;601;479;463;596
15840;5292;1640;50;603;479;463;599
15840;5292;1640;50;592;479;462;596
15840;5292;1640;50;602;480;463;597
15840;5292;1640;50;599;479;462;596
15840;5292;1640;50;601;480;463;593
15840;5292;1640;50;601;480;464;595
15840;5292;1640;50;601;479;465;594
15840;5292;1640;50;602;477;463;596
15840;5292;1640;50;601;480;463;597
15840;5292;1640;50;601;479;464;597
15840;5292;1640;50;602;479;464;596
15840;5292;1640;50;601;480;464;597
16560;5292;1640;50;602;480;460;598
16560;5292;1640;50;602;479;462;595
16560;5292;1640;50;602;480;462;592
16560;5292;1640;50;604;481;462;596
16560;5292;1640;50;604;479;463;596
16560;5292;1640;50;603;485;462;595
16560;5292;1640;50;602;479;463;596
16560;5292;1640;50;602;480;462;597
16560;5292;1640;50;603;478;462;595
16560;5292;1640;50;603;480;462;596
16560;5292;1640;50;602;479;462;596
16560;5292;1640;50;604;479;462;602
16560;5292;1640;50;604;479;462;595
16560;5292;1640;50;602;480;463;595
16560;5292;1640;50;603;480;462;596
16560;5292;1640;50;604;474;461;596
16560;5292;1640;50;603;480;462;596
16560;5292;1640;50;602;480;461;596
16560;5292;1640;50;602;481;463;595
16560;5292;1640;50;603;479;462;595
16560;5292;1640;50;604;481;462;595
16560;5292;1640;50;601;480;463;597
16560;5292;1640;50;602;480;462;597
16560;5292;1640;50;602;482;462;595
16560;5292;1640;50;601;481;462;596
16560;5292;1640;50;602;480;461;596
16560;5292;1640;50;602;480;462;596
16560;5292;1640;50;602;480;468;597
16560;5292;1640;50;602;480;461;595
16560;5292;1640;50;604;479;462;595
16560;5292;1640;50;600;479;462;595
16560;5292;1640;50;603;480;461;596
16560;5292;1640;50;603;476;463;597
16560;5292;1640;50;602;480;462;598
16560;5292;1640;50;599;477;462;596
16560;5292;1640;50;603;480;462;596
16560;5292;1640;50;603;479;462;596
16560;5292;1640;50;603;480;463;596
16560;5292;1640;50;602;480;456;593
16560;5292;1640;50;603;483;463;595
16560;5292;1640;50;603;480;463;596
16560;5292;1640;50;602;480;462;596
16560;5292;1640;50;601;479;462;595
16560;5292;1640;50;603;479;462;595
16560;5292;1640;50;603;480;461;596
16560;5292;1640;50;604;480;462;595
16560;5292;1640;50;602;480;462;598
16560;5292;1640;50;604;480;460;596
16560;5292;1640;50;604;480;460;596
16560;5292;1640;50;603;480;460;597
16560;5292;1640;50;602;480;461;597
17280;5292;1640;50;605;482;460;593
17280;5292;1640;50;604;481;460;594
17280;5292;1640;50;604;481;460;593
17280;5292;1640;50;604;482;461;593
17280;5292;1640;50;604;480;461;594
17280;5292;1640;50;604;478;456;594
17280;5292;1640;50;604;480;460;594
17280;5292;1640;50;604;481;462;594
17280;5292;1640;50;604;481;461;596
17280;5292;1640;50;604;481;460;596
17280;5292;1640;50;607;481;463;594
17280;5292;1640;50;602;481;460;595
17280;5292;1640;50;604;481;462;594
17280;5292;1640;50;604;481;460;594
17280;5292;1640;50;602;481;460;595
17280;5292;1640;50;606;480;461;594
17280;5292;1640;50;604;480;460;595
17280;5292;1640;50;603;480;460;594
17280;5292;1640;50;603;482;460;594
17280;5292;1640;50;605;481;462;595
17280;5292;1640;50;605;479;460;594
17280;5292;1640;50;604;480;463;594
17280;5292;1640;50;604;481;463;595
17280;5292;1640;50;603;481;461;594
17280;5292;1640;50;604;481;461;597
17280;5292;1640;50;605;480;459;595
17280;5292;1640;50;601;476;461;594
17280;5292;1640;50;604;481;460;595
17280;5292;1640;50;605;481;460;594
17280;5292;1640;50;604;481;462;595
17280;5292;1640;50;603;481;461;595
17280;5292;1640;50;606;482;460;595
17280;5292;1640;50;604;481;460;594
17280;5292;1640;50;602;481;460;595
17280;5292;1640;50;604;481;460;595
17280;5292;1640;50;604;482;460;591
17280;5292;1640;50;604;483;460;588
17280;5292;1640;50;603;482;460;594
17280;5292;1640;50;604;480;460;594
17280;5292;1640;50;606;474;460;596
17280;5292;1640;50;604;480;460;595
17280;5292;1640;50;604;481;459;596
17280;5292;1640;50;605;482;460;592
17280;5292;1640;50;605;480;462;591
17280;5292;1640;50;604;481;460;596
17280;5292;1640;50;604;483;460;594
17280;5292;1640;50;604;481;459;595
17280;5292;1640;50;605;480;459;593
17280;5292;1640;50;604;481;461;597
17280;5292;1640;50;605;482;460;594
17280;5292;1640;50;604;480;460;595
17300;5292;1640;50;605;483;459;595
17300;5292;1640;50;605;480;461;595
17300;5292;1640;50;605;487;460;596
17300;5292;1640;50;606;482;460;594
17300;5292;1640;50;605;481;460;595
17300;5292;1640;50;602;482;460;596
17300;5292;1640;50;604;480;459;592
17300;5292;1640;50;604;481;459;594
17300;5292;1640;50;609;480;460;595
17300;5292;1640;50;604;480;462;594
17300;5292;1640;50;609;481;461;595
17300;5292;1640;50;604;481;460;595
17300;5292;1640;50;606;480;461;595
17300;5292;1640;50;604;481;460;595
17300;5292;1640;50;605;482;460;594
17300;5292;1640;50;604;481;460;595
17300;5292;1640;50;604;483;461;594
17300;5292;1640;50;604;481;457;594
17300;5292;1640;50;605;481;460;595
17300;5292;1640;50;604;480;461;595
17300;5292;1640;50;604;481;459;594
17300;5292;1640;50;604;483;460;594
17300;5292;1640;50;604;481;460;595
17300;5292;1640;50;604;481;458;595
17300;5292;1640;50;604;482;460;594
17300;5292;1640;50;604;481;458;595
17300;5292;1640;50;604;481;464;593
17300;5292;1640;50;604;484;460;595
17300;5292;1640;50;604;481;460;595
17300;5292;1640;50;605;481;460;594
17300;5292;1640;50;604;480;459;595
17300;5292;1640;50;604;481;461;595
17300;5292;1640;50;605;481;460;595
17300;5292;1640;50;606;481;460;595
17300;5292;1640;50;605;481;461;595
17300;5292;1640;50;604;483;460;599
17300;5292;1640;50;604;481;459;594
17300;5292;1640;50;604;481;460;596
17300;5292;1640;50;604;481;460;594
17300;5292;1640;50;603;479;462;595
17300;5292;1640;50;604;481;460;597
17300;5292;1640;50;606;481;461;594
17300;5292;1640;50;603;484;460;597
17300;5292;1640;50;604;481;461;597
17300;5292;1640;50;594;481;460;594
17300;5292;1640;50;605;481;461;594
17300;5292;1640;50;607;481;459;593
17300;5292;1640;50;602;480;460;595
17300;5292;1640;50;604;481;461;595
17300;5292;1640;50;604;478;460;595
17300;5292;1640;50;610;481;460;594
0;5880;1640;50;592;466;474;609
0;5880;1640;50;591;464;471;608
0;5880;1640;50;588;467;474;608
0;5880;1640;50;592;466;472;606
0;5880;1640;50;592;461;473;609
0;5880;1640;50;592;467;474;610
0;5880;1640;50;591;467;473;610
0;5880;1640;50;590;466;472;608
0;5880;1640;50;594;468;473;603
0;5880;1640;50;597;466;473;609
0;5880;1640;50;593;466;473;608
0;5880;1640;50;593;467;473;609
0;5880;1640;50;592;466;473;609
0;5880;1640;50;593;467;473;606
0;5880;1640;50;594;468;472;609
0;5880;1640;50;592;467;473;609
0;5880;1640;50;594;469;475;609
0;5880;1640;50;592;466;473;609
0;5880;1640;50;591;467;473;608
0;5880;1640;50;593;465;473;608
0;5880;1640;50;594;467;474;609
0;5880;1640;50;592;467;475;609
0;5880;1640;50;594;465;473;609
0;5880;1640;50;591;467;473;607
0;5880;1640;50;593;468;474;606
0;5880;1640;50;591;467;475;608
0;5880;1640;50;592;470;474;610
0;5880;1640;50;593;466;475;610
0;5880;1640;50;593;468;473;613
0;5880;1640;50;593;467;467;608
0;5880;1640;50;593;464;473;608
0;5880;1640;50;593;467;473;609
0;5880;1640;50;593;467;474;608
0;5880;1640;50;592;467;475;608
0;5880;1640;50;593;467;473;608
0;5880;1640;50;593;467;474;611
0;5880;1640;50;594;468;474;611
0;5880;1640;50;594;469;473;608
0;5880;1640;50;592;467;473;604
0;5880;1640;50;591;466;474;600
0;5880;1640;50;592;467;473;611
0;5880;1640;50;593;468;472;608
0;5880;1640;50;596;467;473;608
0;5880;1640;50;593;469;473;609
0;5880;1640;50;593;467;473;611
0;5880;1640;50;593;466;478;609
0;5880;1640;50;593;465;474;608
0;5880;1640;50;591;465;474;609
0;5880;1640;50;593;466;475;608
0;5880;1640;50;593;467;471;609
0;5880;1640;50;594;467;474;609
720;5880;1640;50;595;471;471;597
720;5880;1640;50;595;466;471;606
720;5880;1640;50;595;470;471;606
720;5880;1640;50;596;470;470;605
720;5880;1640;50;596;470;471;604
720;5880;1640;50;596;469;472;604
720;5880;1640;50;596;470;471;605
720;5880;1640;50;595;470;471;605
720;5880;1640;50;595;470;471;605
720;5880;1640;50;593;470;471;606
720;5880;1640;50;596;470;471;605
720;5880;1640;50;596;467;474;605
720;5880;1640;50;593;462;471;606
720;5880;1640;50;596;471;472;605
720;5880;1640;50;595;468;471;604
720;5880;1640;50;596;470;469;611
720;5880;1640;50;596;469;469;603
720;5880;1640;50;595;469;470;606
720;5880;1640;50;596;470;471;606
720;5880;1640;50;601;469;471;606
720;5880;1640;50;594;470;473;606
720;5880;1640;50;598;469;473;606
720;5880;1640;50;595;470;472;606
720;5880;1640;50;597;468;471;604
720;5880;1640;50;596;470;471;605
720;5880;1640;50;595;469;469;606
720;5880;1640;50;597;467;471;607
720;5880;1640;50;596;470;471;606
720;5880;1640;50;595;470;468;606
720;5880;1640;50;596;470;474;607
720;5880;1640;50;596;469;469;605
720;5880;1640;50;594;470;472;605
720;5880;1640;50;597;468;474;605
720;5880;1640;50;596;470;462;606
720;5880;1640;50;595;470;471;605
720;5880;1640;50;596;470;471;606
720;5880;1640;50;594;470;472;606
720;5880;1640;50;593;470;472;605
720;5880;1640;50;598;467;473;605
720;5880;1640;50;593;470;471;607
720;5880;1640;50;598;469;471;603
720;5880;1640;50;598;468;473;606
720;5880;1640;50;596;470;468;606
720;5880;1640;50;595;476;470;605
720;5880;1640;50;594;470;462;606
720;5880;1640;50;595;470;470;606
720;5880;1640;50;596;470;472;607
720;5880;1640;50;596;470;469;606
720;5880;1640;50;597;469;471;606
720;5880;1640;50;596;470;471;606
720;5880;1640;50;596;470;471;605
1440;5880;1640;50;600;476;467;601
1440;5880;1640;50;597;469;473;600
1440;5880;1640;50;600;473;467;601
1440;5880;1640;50;598;475;471;603
1440;5880;1640;50;598;476;468;602
1440;5880;1640;50;598;475;467;601
1440;5880;1640;50;599;477;467;602
1440;5880;1640;50;599;477;468;596
1440;5880;1640;50;599;473;468;600
1440;5880;1640;50;598;473;468;599
1440;5880;1640;50;598;472;468;601
1440;5880;1640;50;599;474;472;600
1440;5880;1640;50;599;476;468;602
1440;5880;1640;50;597;472;468;601
1440;5880;1640;50;599;472;469;601
1440;5880;1640;50;599;474;468;600
1440;5880;1640;50;598;474;468;601
1440;5880;1640;50;598;476;468;601
1440;5880;1640;50;599;473;467;601
1440;5880;1640;50;599;473;469;600
1440;5880;1640;50;599;474;466;601
1440;5880;1640;50;598;473;466;598
1440;5880;1640;50;598;473;467;603
1440;5880;1640;50;599;475;467;601
1440;5880;1640;50;599;474;467;601
1440;5880;1640;50;599;473;467;602
1440;5880;1640;50;598;474;467;601
1440;5880;1640;50;599;476;466;601
1440;5880;1640;50;602;476;467;605
1440;5880;1640;50;601;473;467;600
1440;5880;1640;50;598;473;468;601
1440;5880;1640;50;599;474;469;602
1440;5880;1640;50;599;473;468;601
1440;5880;1640;50;598;471;470;599
1440;5880;1640;50;598;470;467;602
1440;5880;1640;50;598;474;468;600
1440;5880;1640;50;599;474;467;605
1440;5880;1640;50;599;473;467;601
1440;5880;1640;50;596;474;468;602
1440;5880;1640;50;593;474;468;601
1440;5880;1640;50;598;474;467;602
1440;5880;1640;50;597;474;468;601
1440;5880;1640;50;597;472;468;600
1440;5880;1640;50;600;474;466;600
1440;5880;1640;50;599;474;467;602
1440;5880;1640;50;598;478;468;601
1440;5880;1640;50;601;476;468;603
1440;5880;1640;50;598;474;467;601
1440;5880;1640;50;598;476;469;603
1440;5880;1640;50;599;478;470;602
1440;5880;1640;50;598;473;468;602
2160;5880;1640;50;605;477;467;597
2160;5880;1640;50;600;476;465;601
2160;5880;1640;50;600;476;466;600
2160;5880;1640;50;601;475;467;598
2160;5880;1640;50;600;476;467;599
2160;5880;1640;50;600;476;466;599
2160;5880;1640;50;601;475;466;599
2160;5880;1640;50;600;481;469;599
2160;5880;1640;50;601;476;466;597
2160;5880;1640;50;599;476;465;599
2160;5880;1640;50;600;476;466;596
2160;5880;1640;50;601;476;467;598
2160;5880;1640;50;600;475;466;597
2160;5880;1640;50;600;476;467;599
2160;5880;1640;50;600;476;466;599
2160;5880;1640;50;600;476;467;599
2160;5880;1640;50;601;477;466;599
2160;5880;1640;50;600;478;466;601
2160;5880;1640;50;599;475;466;601
2160;5880;1640;50;600;476;467;599
2160;5880;1640;50;599;477;466;599
2160;5880;1640;50;600;475;466;599
2160;5880;1640;50;602;476;466;599
2160;5880;1640;50;601;475;466;599
2160;5880;1640;50;599;475;467;599
2160;5880;1640;50;599;476;467;598
2160;5880;1640;50;601;476;466;599
2160;5880;1640;50;599;474;466;600
2160;5880;1640;50;599;476;462;598
2160;5880;1640;50;600;476;466;599
2160;5880;1640;50;600;477;466;599
