POSX;POSY;POSZ;POSA;V10;V20;V13;V23
1242;4500;1640;50;563;437;417;521
1242;4500;1640;50;563;437;417;521
1242;4500;1640;50;563;437;417;522
1242;4500;1640;50;563;437;417;521
1242;4500;1640;50;563;437;417;521
1242;4500;1640;50;563;437;418;521
1242;4500;1640;50;563;437;417;521
1242;4500;1640;50;563;437;418;521
1242;4500;1640;50;563;437;418;521
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;521
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;521
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;521
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;521
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;564;437;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;564;437;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;564;438;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;564;437;418;522
1242;4500;1640;50;564;437;418;522
1242;4500;1640;50;564;437;418;522
1242;4500;1640;50;563;437;418;522
1242;4500;1640;50;564;438;418;522
1242;4500;1640;50;564;437;418;522
1242;4500;1640;50;564;438;419;522
1242;4500;1640;50;564;437;418;522
1242;4500;1640;50;564;437;418;522
1863;4500;1640;50;560;440;428;501
1863;4500;1640;50;578;461;433;506
1863;4500;1640;50;586;467;434;510
1863;4500;1640;50;590;470;434;513
1863;4500;1640;50;591;471;434;515
1863;4500;1640;50;592;471;434;516
1863;4500;1640;50;592;470;433;517
1863;4500;1640;50;592;469;433;518
1863;4500;1640;50;591;468;432;519
1863;4500;1640;50;590;467;431;519
1863;4500;1640;50;590;466;431;520
1863;4500;1640;50;589;464;430;520
1863;4500;1640;50;588;463;429;520
1863;4500;1640;50;587;461;428;521
1863;4500;1640;50;586;460;427;521
1863;4500;1640;50;585;458;426;521
1863;4500;1640;50;584;457;425;521
1863;4500;1640;50;583;455;424;521
1863;4500;1640;50;582;454;423;521
1863;4500;1640;50;581;452;422;521
1863;4500;1640;50;580;451;421;520
1863;4500;1640;50;579;450;419;520
1863;4500;1640;50;577;448;419;520
1863;4500;1640;50;577;447;418;520
1863;4500;1640;50;576;446;417;519
1863;4500;1640;50;575;445;416;520
1863;4500;1640;50;574;444;415;519
1863;4500;1640;50;573;443;414;519
1863;4500;1640;50;572;442;413;519
1863;4500;1640;50;571;442;412;518
1863;4500;1640;50;570;441;411;518
1863;4500;1640;50;570;440;411;518
1863;4500;1640;50;569;440;410;518
1863;4500;1640;50;568;439;410;517
1863;4500;1640;50;568;438;409;517
1863;4500;1640;50;567;438;408;517
1863;4500;1640;50;566;437;408;517
1863;4500;1640;50;566;437;407;517
1863;4500;1640;50;565;436;407;517
1863;4500;1640;50;564;436;406;516
1863;4500;1640;50;564;436;406;516
1863;4500;1640;50;563;436;406;516
1863;4500;1640;50;563;435;405;516
1863;4500;1640;50;563;435;405;516
1863;4500;1640;50;562;435;405;516
1863;4500;1640;50;562;434;404;515
1863;4500;1640;50;562;434;404;515
1863;4500;1640;50;561;434;404;515
1863;4500;1640;50;561;433;403;515
1863;4500;1640;50;560;433;403;515
1863;4500;1640;50;560;433;403;515
1863;4500;1640;50;560;433;403;515
1863;4500;1640;50;560;433;403;515
1863;4500;1640;50;559;433;402;514
1863;4500;1640;50;559;433;402;515
1863;4500;1640;50;559;433;402;514
1863;4500;1640;50;559;432;402;514
1863;4500;1640;50;558;432;402;514
1863;4500;1640;50;558;432;402;514
1863;4500;1640;50;558;432;402;514
1863;4500;1640;50;558;432;402;514
1863;4500;1640;50;558;432;402;514
1863;4500;1640;50;558;432;401;514
1863;4500;1640;50;558;432;402;514
1863;4500;1640;50;557;432;401;514
1863;4500;1640;50;557;432;401;514
1863;4500;1640;50;557;432;401;514
1863;4500;1640;50;557;432;401;514
1863;4500;1640;50;557;432;401;514
1863;4500;1640;50;557;432;401;514
1863;4500;1640;50;557;431;401;514
1863;4500;1640;50;557;431;401;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;557;431;401;514
1863;4500;1640;50;557;432;401;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;402;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;402;514
1863;4500;1640;50;556;431;401;514
1863;4500;1640;50;556;431;402;514
1863;4500;1640;50;556;431;402;514
1863;4500;1640;50;556;431;402;514
1863;4500;1640;50;556;431;402;514
1863;4500;1640;50;556;431;402;514
1863;4500;1640;50;556;431;402;514
1863;4500;1640;50;556;431;402;514
1863;4500;1640;50;556;432;402;514
1863;4500;1640;50;556;431;402;514
1863;4500;1640;50;556;431;402;514
1863;4500;1640;50;556;431;402;514
1863;4500;1640;50;556;431;402;514
1863;4500;1640;50;556;431;402;514
1863;4500;1640;50;556;431;402;514
1863;4500;1640;50;556;431;402;514
1863;4500;1640;50;556;432;402;514
1863;4500;1640;50;556;431;402;514
1863;4500;1640;50;556;432;403;514
1863;4500;1640;50;556;432;402;514
1863;4500;1640;50;556;432;402;514
1863;4500;1640;50;556;432;403;514
1863;4500;1640;50;556;431;403;514
1863;4500;1640;50;556;432;403;514
1863;4500;1640;50;556;432;403;514
1863;4500;1640;50;556;432;403;514
1863;4500;1640;50;556;432;403;514
1863;4500;1640;50;556;432;403;514
1863;4500;1640;50;556;432;403;514
1863;4500;1640;50;556;432;403;514
1863;4500;1640;50;556;432;403;514
1863;4500;1640;50;556;432;403;514
1863;4500;1640;50;556;432;403;514
1863;4500;1640;50;556;432;403;514
1863;4500;1640;50;556;432;403;514
1863;4500;1640;50;557;432;403;514
1863;4500;1640;50;557;432;403;515
1863;4500;1640;50;556;432;403;515
1863;4500;1640;50;557;432;403;515
1863;4500;1640;50;557;432;404;515
1863;4500;1640;50;557;432;404;515
1863;4500;1640;50;557;432;404;515
1863;4500;1640;50;556;432;404;515
1863;4500;1640;50;557;432;404;515
1863;4500;1640;50;557;432;404;515
1863;4500;1640;50;557;432;404;515
1863;4500;1640;50;557;432;404;515
1863;4500;1640;50;557;432;404;515
1863;4500;1640;50;557;432;404;515
1863;4500;1640;50;557;432;404;515
1863;4500;1640;50;557;432;404;515
1863;4500;1640;50;557;432;404;515
1863;4500;1640;50;557;432;404;515
1863;4500;1640;50;557;432;404;515
1863;4500;1640;50;557;432;404;515
1863;4500;1640;50;557;432;405;515
1863;4500;1640;50;557;432;405;515
1863;4500;1640;50;557;432;405;515
1863;4500;1640;50;557;433;405;515
1863;4500;1640;50;557;433;405;515
1863;4500;1640;50;557;432;405;515
1863;4500;1640;50;557;433;405;515
1863;4500;1640;50;557;433;405;515
1863;4500;1640;50;557;433;405;515
1863;4500;1640;50;557;433;405;515
1863;4500;1640;50;557;433;405;515
1863;4500;1640;50;557;433;405;515
1863;4500;1640;50;557;433;405;515
1863;4500;1640;50;557;433;405;515
1863;4500;1640;50;557;433;405;515
1863;4500;1640;50;558;433;405;515
1863;4500;1640;50;558;433;405;515
1863;4500;1640;50;558;433;406;515
1863;4500;1640;50;558;433;405;515
1863;4500;1640;50;558;433;406;515
1863;4500;1640;50;558;433;406;515
1863;4500;1640;50;558;433;406;516
1863;4500;1640;50;558;433;406;516
1863;4500;1640;50;558;433;406;516
1863;4500;1640;50;558;433;406;516
1863;4500;1640;50;558;433;406;516
1863;4500;1640;50;558;433;406;516
1863;4500;1640;50;558;433;406;516
1863;4500;1640;50;558;433;406;516
1863;4500;1640;50;558;433;406;516
1863;4500;1640;50;558;433;406;516
1863;4500;1640;50;558;433;406;516
1863;4500;1640;50;558;433;406;516
1863;4500;1640;50;558;433;406;516
1863;4500;1640;50;558;433;406;516
1863;4500;1640;50;558;433;407;516
1863;4500;1640;50;558;433;407;516
1863;4500;1640;50;558;433;407;516
1863;4500;1640;50;558;433;407;516
1863;4500;1640;50;558;433;407;516
1863;4500;1640;50;558;433;407;516
1863;4500;1640;50;558;433;407;516
1863;4500;1640;50;558;433;407;516
1863;4500;1640;50;558;433;407;516
1863;4500;1640;50;558;434;407;516
1863;4500;1640;50;558;433;407;516
1863;4500;1640;50;558;434;407;516
1863;4500;1640;50;559;434;407;516
1863;4500;1640;50;558;434;407;516
1863;4500;1640;50;558;434;407;516
1863;4500;1640;50;558;434;407;516
1863;4500;1640;50;559;434;407;516
1863;4500;1640;50;558;434;407;516
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;407;516
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;408;517
1863;4500;1640;50;559;434;408;516
1863;4500;1640;50;559;434;408;517
1863;4500;1640;50;559;434;409;517
1863;4500;1640;50;560;434;409;517
1863;4500;1640;50;559;434;409;517
1863;4500;1640;50;559;434;409;517
1863;4500;1640;50;559;434;409;517
1863;4500;1640;50;559;434;409;517
1863;4500;1640;50;560;435;409;517
1863;4500;1640;50;559;434;409;517
1863;4500;1640;50;559;434;409;517
1863;4500;1640;50;560;434;409;517
1863;4500;1640;50;559;435;409;517
1863;4500;1640;50;560;434;409;517
1863;4500;1640;50;559;435;409;517
1863;4500;1640;50;559;435;409;517
1863;4500;1640;50;560;435;409;517
1863;4500;1640;50;560;435;409;517
1863;4500;1640;50;560;435;409;517
1863;4500;1640;50;560;435;409;517
1863;4500;1640;50;560;435;409;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;410;517
1863;4500;1640;50;560;435;411;517
1863;4500;1640;50;561;435;411;517
1863;4500;1640;50;560;435;411;517
1863;4500;1640;50;561;435;411;517
1863;4500;1640;50;560;435;411;517
1863;4500;1640;50;561;435;411;517
1863;4500;1640;50;560;435;411;517
1863;4500;1640;50;560;435;411;517
1863;4500;1640;50;560;435;411;517
1863;4500;1640;50;561;435;411;518
1863;4500;1640;50;561;436;411;517
1863;4500;1640;50;561;435;411;517
1863;4500;1640;50;561;435;411;517
1863;4500;1640;50;561;435;411;518
1863;4500;1640;50;561;436;411;518
1863;4500;1640;50;561;436;411;517
1863;4500;1640;50;561;436;411;518
1863;4500;1640;50;561;435;411;517
1863;4500;1640;50;561;435;411;518
1863;4500;1640;50;561;436;411;518
1863;4500;1640;50;561;436;411;518
1863;4500;1640;50;561;435;411;518
1863;4500;1640;50;561;436;411;518
1863;4500;1640;50;561;436;411;518
1863;4500;1640;50;561;436;411;518
1863;4500;1640;50;561;436;411;517
1863;4500;1640;50;561;436;411;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;411;518
1863;4500;1640;50;561;436;411;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;411;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;562;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;562;436;412;518
1863;4500;1640;50;562;436;412;518
1863;4500;1640;50;562;436;412;518
1863;4500;1640;50;561;436;412;518
1863;4500;1640;50;562;436;413;518
1863;4500;1640;50;562;436;412;518
1863;4500;1640;50;562;436;413;518
1863;4500;1640;50;562;436;413;518
1863;4500;1640;50;562;436;413;518
1863;4500;1640;50;562;436;413;518
1863;4500;1640;50;562;436;413;518
1863;4500;1640;50;562;436;413;518
1863;4500;1640;50;562;436;413;518
1863;4500;1640;50;562;436;413;518
1863;4500;1640;50;562;436;413;518
1863;4500;1640;50;562;436;413;518
1863;4500;1640;50;562;436;413;518
1863;4500;1640;50;562;437;413;518
1863;4500;1640;50;562;436;413;518
1863;4500;1640;50;562;437;413;518
1863;4500;1640;50;562;437;413;518
1863;4500;1640;50;562;436;413;518
1863;4500;1640;50;562;436;413;519
1863;4500;1640;50;562;436;413;518
1863;4500;1640;50;562;437;413;518
1863;4500;1640;50;562;436;413;518
1863;4500;1640;50;562;437;413;518
1863;4500;1640;50;562;437;413;518
1863;4500;1640;50;562;437;413;518
1863;4500;1640;50;562;437;413;518
1863;4500;1640;50;562;437;414;518
1863;4500;1640;50;562;437;413;518
1863;4500;1640;50;562;436;413;518
1863;4500;1640;50;562;437;413;518
1863;4500;1640;50;562;437;414;518
1863;4500;1640;50;562;437;413;518
1863;4500;1640;50;562;437;414;519
1863;4500;1640;50;562;437;414;518
1863;4500;1640;50;562;437;414;519
1863;4500;1640;50;562;437;414;518
1863;4500;1640;50;562;437;414;519
1863;4500;1640;50;562;437;414;519
1863;4500;1640;50;562;437;414;519
1863;4500;1640;50;562;437;414;519
1863;4500;1640;50;562;437;414;519
1863;4500;1640;50;562;437;414;519
1863;4500;1640;50;562;437;414;519
1863;4500;1640;50;562;437;414;519
1863;4500;1640;50;562;437;414;519
1863;4500;1640;50;562;437;414;519
1863;4500;1640;50;563;437;414;519
1863;4500;1640;50;562;437;414;519
1863;4500;1640;50;562;437;414;519
1863;4500;1640;50;563;437;414;519
1863;4500;1640;50;563;437;414;519
1863;4500;1640;50;562;437;414;519
1863;4500;1640;50;563;437;414;519
1863;4500;1640;50;563;437;414;519
1863;4500;1640;50;563;437;414;519
1863;4500;1640;50;563;437;414;519
1863;4500;1640;50;563;437;414;519
1863;4500;1640;50;563;437;414;519
1863;4500;1640;50;563;437;414;519
1863;4500;1640;50;563;437;414;519
1863;4500;1640;50;563;437;414;519
1863;4500;1640;50;563;437;414;519
1863;4500;1640;50;563;437;414;519
1863;4500;1640;50;563;437;414;519
1863;4500;1640;50;563;437;415;519
1863;4500;1640;50;563;437;415;519
1863;4500;1640;50;563;437;415;519
1863;4500;1640;50;563;437;415;519
1863;4500;1640;50;563;437;415;519
1863;4500;1640;50;563;437;415;519
1863;4500;1640;50;563;437;415;519
1863;4500;1640;50;563;437;415;519
1863;4500;1640;50;563;437;415;519
1863;4500;1640;50;563;437;415;519
1863;4500;1640;50;563;437;415;519
2484;4500;1640;50;559;438;426;499
2484;4500;1640;50;577;461;431;505
2484;4500;1640;50;586;468;432;508
2484;4500;1640;50;590;470;433;511
2484;4500;1640;50;592;471;433;513
2484;4500;1640;50;592;471;433;515
2484;4500;1640;50;592;471;432;516
2484;4500;1640;50;592;470;432;517
2484;4500;1640;50;591;469;431;517
2484;4500;1640;50;591;467;430;518
2484;4500;1640;50;590;466;429;518
2484;4500;1640;50;589;464;428;518
2484;4500;1640;50;588;463;427;519
2484;4500;1640;50;587;461;426;519
2484;4500;1640;50;586;459;425;519
2484;4500;1640;50;585;458;424;519
2484;4500;1640;50;584;456;423;519
2484;4500;1640;50;583;455;422;519
2484;4500;1640;50;581;453;421;519
2484;4500;1640;50;581;452;420;519
2484;4500;1640;50;579;451;419;519
2484;4500;1640;50;578;449;418;519
2484;4500;1640;50;577;448;417;518
2484;4500;1640;50;576;447;416;518
2484;4500;1640;50;575;446;415;518
2484;4500;1640;50;574;445;414;518
2484;4500;1640;50;573;444;413;518
2484;4500;1640;50;572;443;412;517
2484;4500;1640;50;571;442;411;517
2484;4500;1640;50;570;441;410;517
2484;4500;1640;50;570;440;409;516
2484;4500;1640;50;569;440;409;516
2484;4500;1640;50;568;439;408;516
2484;4500;1640;50;567;438;407;516
2484;4500;1640;50;566;438;406;516
2484;4500;1640;50;566;437;406;515
2484;4500;1640;50;565;437;405;515
2484;4500;1640;50;564;437;405;515
2484;4500;1640;50;564;436;404;515
2484;4500;1640;50;563;436;404;515
2484;4500;1640;50;563;436;403;514
2484;4500;1640;50;562;435;403;514
2484;4500;1640;50;562;435;403;514
2484;4500;1640;50;561;435;402;514
2484;4500;1640;50;561;434;402;514
2484;4500;1640;50;561;434;402;513
2484;4500;1640;50;560;434;402;513
2484;4500;1640;50;560;434;401;513
2484;4500;1640;50;560;434;401;513
2484;4500;1640;50;559;434;401;513
2484;4500;1640;50;559;433;401;513
2484;4500;1640;50;558;433;400;513
2484;4500;1640;50;559;433;400;513
2484;4500;1640;50;558;433;400;513
2484;4500;1640;50;558;433;400;513
2484;4500;1640;50;558;433;400;513
2484;4500;1640;50;558;433;400;513
2484;4500;1640;50;557;433;400;513
2484;4500;1640;50;557;432;400;512
2484;4500;1640;50;557;432;399;512
2484;4500;1640;50;557;432;399;512
2484;4500;1640;50;557;432;399;512
2484;4500;1640;50;556;432;399;512
2484;4500;1640;50;556;432;399;512
2484;4500;1640;50;556;432;399;512
2484;4500;1640;50;556;432;399;512
2484;4500;1640;50;556;432;399;512
2484;4500;1640;50;556;432;399;512
2484;4500;1640;50;556;432;399;512
2484;4500;1640;50;556;432;399;512
2484;4500;1640;50;555;432;399;512
2484;4500;1640;50;555;432;399;512
2484;4500;1640;50;555;432;399;512
2484;4500;1640;50;555;432;399;512
2484;4500;1640;50;555;432;399;512
2484;4500;1640;50;555;432;399;512
2484;4500;1640;50;555;432;399;512
2484;4500;1640;50;555;432;399;512
2484;4500;1640;50;555;432;399;512
2484;4500;1640;50;555;432;399;512
2484;4500;1640;50;555;432;398;512
2484;4500;1640;50;554;432;399;512
2484;4500;1640;50;555;432;399;512
2484;4500;1640;50;554;432;399;512
2484;4500;1640;50;554;432;399;512
2484;4500;1640;50;554;432;399;512
2484;4500;1640;50;555;432;399;512
2484;4500;1640;50;554;432;399;512
2484;4500;1640;50;554;432;399;512
2484;4500;1640;50;554;432;399;512
2484;4500;1640;50;554;432;399;512
2484;4500;1640;50;554;432;399;512
2484;4500;1640;50;554;432;399;512
2484;4500;1640;50;555;431;399;512
2484;4500;1640;50;554;432;399;512
2484;4500;1640;50;555;432;399;512
2484;4500;1640;50;554;431;399;512
2484;4500;1640;50;554;432;399;512
2484;4500;1640;50;554;432;399;512
2484;4500;1640;50;554;432;399;512
2484;4500;1640;50;554;432;399;512
2484;4500;1640;50;554;432;400;512
2484;4500;1640;50;554;432;399;512
2484;4500;1640;50;554;432;399;512
2484;4500;1640;50;554;432;400;512
2484;4500;1640;50;554;432;400;512
2484;4500;1640;50;555;432;399;512
2484;4500;1640;50;554;432;400;512
2484;4500;1640;50;554;432;400;512
2484;4500;1640;50;555;432;400;512
2484;4500;1640;50;555;432;400;512
2484;4500;1640;50;554;432;400;512
2484;4500;1640;50;554;432;400;512
2484;4500;1640;50;555;432;400;512
2484;4500;1640;50;554;432;400;512
2484;4500;1640;50;555;432;400;512
2484;4500;1640;50;554;432;400;512
2484;4500;1640;50;554;432;400;512
2484;4500;1640;50;555;432;400;512
2484;4500;1640;50;555;432;400;512
2484;4500;1640;50;555;432;400;512
2484;4500;1640;50;555;432;400;512
2484;4500;1640;50;555;432;400;512
2484;4500;1640;50;555;432;401;512
2484;4500;1640;50;555;432;401;512
2484;4500;1640;50;555;432;401;512
2484;4500;1640;50;555;432;401;512
2484;4500;1640;50;555;432;401;512
2484;4500;1640;50;555;432;401;512
2484;4500;1640;50;555;432;401;512
2484;4500;1640;50;555;432;401;512
2484;4500;1640;50;555;432;401;513
