POSX;POSY;POSZ;POSA;V10;V20;V13;V23
6480;1766;1640;125;586;465;445;584
6480;1766;1640;125;584;469;446;581
6480;1766;1640;125;584;467;447;584
6480;1766;1640;125;584;461;450;584
6480;1766;1640;125;584;467;446;584
6480;1766;1640;125;584;467;447;583
6480;1766;1640;125;584;467;448;582
6480;1766;1640;125;585;467;440;585
6480;1766;1640;125;584;467;447;584
6480;1766;1640;125;583;467;444;589
7200;1766;1640;125;583;466;446;588
7200;1766;1640;125;583;467;445;584
7200;1766;1640;125;579;465;447;584
7200;1766;1640;125;584;468;448;584
7200;1766;1640;125;583;467;446;585
7200;1766;1640;125;584;473;450;584
7200;1766;1640;125;583;468;447;583
7200;1766;1640;125;583;467;445;584
7200;1766;1640;125;583;467;447;585
7200;1766;1640;125;582;465;447;584
7200;1766;1640;125;584;466;442;583
7200;1766;1640;125;585;467;460;584
7200;1766;1640;125;586;467;446;584
7200;1766;1640;125;584;469;445;587
7200;1766;1640;125;584;467;446;584
7200;1766;1640;125;584;467;446;577
7200;1766;1640;125;579;467;446;583
7200;1766;1640;125;583;460;447;585
7200;1766;1640;125;584;467;446;584
7200;1766;1640;125;584;467;443;584
7200;1766;1640;125;587;467;447;585
7200;1766;1640;125;582;470;446;579
7200;1766;1640;125;583;463;446;583
7200;1766;1640;125;583;466;445;584
7200;1766;1640;125;584;474;447;584
7200;1766;1640;125;584;466;446;579
7200;1766;1640;125;587;467;453;584
7200;1766;1640;125;583;467;446;584
7200;1766;1640;125;583;467;445;580
7200;1766;1640;125;584;467;448;583
7200;1766;1640;125;583;469;445;590
7200;1766;1640;125;576;463;446;583
7200;1766;1640;125;584;468;444;584
7200;1766;1640;125;583;467;446;584
7200;1766;1640;125;578;467;446;583
7200;1766;1640;125;584;468;452;580
7200;1766;1640;125;586;467;446;576
7200;1766;1640;125;584;466;446;584
7200;1766;1640;125;589;467;447;582
7200;1766;1640;125;583;467;448;584
7200;1766;1640;125;584;467;448;582
7200;1766;1640;125;584;467;446;584
7200;1766;1640;125;584;469;446;584
7200;1766;1640;125;584;469;445;584
7200;1766;1640;125;583;466;446;584
7200;1766;1640;125;583;467;446;583
7200;1766;1640;125;583;467;446;584
7200;1766;1640;125;584;467;446;584
7200;1766;1640;125;592;463;444;584
7200;1766;1640;125;583;467;446;584
7200;1766;1640;125;583;466;445;584
7920;1766;1640;125;583;467;447;585
7920;1766;1640;125;583;467;445;582
7920;1766;1640;125;586;466;449;581
7920;1766;1640;125;583;469;448;580
7920;1766;1640;125;585;466;446;582
7920;1766;1640;125;584;468;446;585
7920;1766;1640;125;584;465;447;586
7920;1766;1640;125;583;468;446;585
7920;1766;1640;125;584;467;447;583
7920;1766;1640;125;575;466;447;584
7920;1766;1640;125;583;467;444;583
7920;1766;1640;125;584;466;447;585
7920;1766;1640;125;583;466;447;583
7920;1766;1640;125;583;471;447;586
7920;1766;1640;125;584;467;447;584
7920;1766;1640;125;583;467;447;585
7920;1766;1640;125;584;460;444;584
7920;1766;1640;125;584;465;445;584
7920;1766;1640;125;584;463;445;580
7920;1766;1640;125;585;467;444;583
7920;1766;1640;125;585;464;446;582
7920;1766;1640;125;584;466;452;584
7920;1766;1640;125;581;468;446;584
7920;1766;1640;125;584;467;443;585
7920;1766;1640;125;583;469;447;583
7920;1766;1640;125;584;467;440;588
7920;1766;1640;125;584;469;453;584
7920;1766;1640;125;583;467;441;584
7920;1766;1640;125;577;464;446;584
7920;1766;1640;125;583;467;447;585
7920;1766;1640;125;579;467;448;585
7920;1766;1640;125;584;466;446;584
7920;1766;1640;125;589;467;447;584
7920;1766;1640;125;580;467;447;585
7920;1766;1640;125;584;466;448;585
7920;1766;1640;125;585;466;446;585
7920;1766;1640;125;582;468;447;580
7920;1766;1640;125;582;467;446;577
7920;1766;1640;125;582;467;446;586
7920;1766;1640;125;585;466;448;582
7920;1766;1640;125;584;466;441;583
7920;1766;1640;125;584;467;446;584
7920;1766;1640;125;583;462;445;583
7920;1766;1640;125;585;467;447;584
7920;1766;1640;125;584;467;447;583
7920;1766;1640;125;582;467;446;583
7920;1766;1640;125;579;467;446;584
7920;1766;1640;125;584;467;446;586
7920;1766;1640;125;584;468;447;583
7920;1766;1640;125;584;466;447;582
7920;1766;1640;125;584;468;446;584
8640;1766;1640;125;583;461;446;584
8640;1766;1640;125;584;466;446;583
8640;1766;1640;125;583;466;446;584
8640;1766;1640;125;585;467;446;583
8640;1766;1640;125;590;467;447;584
8640;1766;1640;125;585;468;454;586
8640;1766;1640;125;584;467;446;584
8640;1766;1640;125;588;473;446;585
8640;1766;1640;125;583;467;450;584
8640;1766;1640;125;584;467;446;584
8640;1766;1640;125;584;467;447;581
8640;1766;1640;125;584;467;447;584
8640;1766;1640;125;585;467;445;584
8640;1766;1640;125;581;471;446;583
8640;1766;1640;125;586;473;447;584
8640;1766;1640;125;588;465;452;584
8640;1766;1640;125;581;467;446;583
8640;1766;1640;125;583;474;449;585
8640;1766;1640;125;586;467;447;583
8640;1766;1640;125;583;467;446;585
8640;1766;1640;125;583;466;447;584
8640;1766;1640;125;587;467;448;582
8640;1766;1640;125;584;468;446;583
8640;1766;1640;125;583;469;446;584
8640;1766;1640;125;584;467;447;581
8640;1766;1640;125;585;463;449;584
8640;1766;1640;125;583;469;447;583
8640;1766;1640;125;583;464;448;584
8640;1766;1640;125;582;467;446;584
8640;1766;1640;125;583;466;446;584
8640;1766;1640;125;585;466;449;584
8640;1766;1640;125;585;467;447;582
8640;1766;1640;125;584;462;447;584
8640;1766;1640;125;585;473;445;584
8640;1766;1640;125;582;467;445;584
8640;1766;1640;125;582;470;445;586
8640;1766;1640;125;584;467;446;584
8640;1766;1640;125;585;467;446;586
8640;1766;1640;125;584;467;446;585
8640;1766;1640;125;583;466;448;580
8640;1766;1640;125;583;467;451;584
8640;1766;1640;125;583;468;447;583
8640;1766;1640;125;586;465;439;584
8640;1766;1640;125;592;466;446;584
8640;1766;1640;125;583;467;447;580
8640;1766;1640;125;581;468;447;583
8640;1766;1640;125;586;466;447;585
8640;1766;1640;125;583;467;445;583
8640;1766;1640;125;584;467;446;585
8640;1766;1640;125;581;455;448;584
8640;1766;1640;125;584;466;444;583
9360;1766;1640;125;580;467;447;584
9360;1766;1640;125;583;465;446;584
9360;1766;1640;125;577;466;446;584
9360;1766;1640;125;583;467;443;584
9360;1766;1640;125;584;466;448;582
9360;1766;1640;125;584;469;448;583
9360;1766;1640;125;587;467;447;583
9360;1766;1640;125;583;466;445;584
9360;1766;1640;125;584;468;456;585
9360;1766;1640;125;581;467;449;584
9360;1766;1640;125;585;467;450;583
9360;1766;1640;125;576;468;447;583
9360;1766;1640;125;582;469;446;589
9360;1766;1640;125;584;468;453;588
9360;1766;1640;125;583;467;442;583
9360;1766;1640;125;584;468;448;585
9360;1766;1640;125;583;468;446;583
9360;1766;1640;125;583;468;447;584
9360;1766;1640;125;584;467;445;583
9360;1766;1640;125;574;467;444;584
9360;1766;1640;125;583;460;447;584
9360;1766;1640;125;576;467;446;585
9360;1766;1640;125;593;465;456;585
9360;1766;1640;125;583;468;446;585
9360;1766;1640;125;584;468;446;584
9360;1766;1640;125;584;465;447;584
9360;1766;1640;125;582;467;442;584
9360;1766;1640;125;583;467;447;583
9360;1766;1640;125;583;466;448;586
9360;1766;1640;125;583;466;446;581
9360;1766;1640;125;582;463;443;582
9360;1766;1640;125;582;467;446;578
9360;1766;1640;125;583;468;448;585
9360;1766;1640;125;583;465;447;583
9360;1766;1640;125;583;468;448;584
9360;1766;1640;125;583;467;446;585
9360;1766;1640;125;583;467;447;577
9360;1766;1640;125;584;466;455;585
9360;1766;1640;125;584;467;445;584
9360;1766;1640;125;582;465;447;580
9360;1766;1640;125;584;465;447;584
9360;1766;1640;125;582;466;446;583
9360;1766;1640;125;588;467;447;583
9360;1766;1640;125;583;467;447;583
9360;1766;1640;125;583;467;446;585
9360;1766;1640;125;583;468;446;582
9360;1766;1640;125;581;467;447;583
9360;1766;1640;125;584;469;453;583
9360;1766;1640;125;583;471;446;584
9360;1766;1640;125;577;468;448;576
9360;1766;1640;125;584;474;445;584
10080;1766;1640;125;587;469;446;581
10080;1766;1640;125;584;467;447;582
10080;1766;1640;125;584;467;449;586
10080;1766;1640;125;583;464;446;583
10080;1766;1640;125;583;467;449;584
10080;1766;1640;125;582;467;446;583
10080;1766;1640;125;592;467;438;591
10080;1766;1640;125;583;468;448;583
10080;1766;1640;125;583;467;447;584
10080;1766;1640;125;586;472;448;587
10080;1766;1640;125;584;467;446;584
10080;1766;1640;125;584;468;446;584
10080;1766;1640;125;584;466;446;584
10080;1766;1640;125;583;467;441;584
10080;1766;1640;125;584;469;446;587
10080;1766;1640;125;584;467;446;583
10080;1766;1640;125;583;471;447;585
10080;1766;1640;125;583;463;447;584
10080;1766;1640;125;588;468;445;584
10080;1766;1640;125;583;468;446;582
10080;1766;1640;125;584;467;448;583
10080;1766;1640;125;582;467;443;585
10080;1766;1640;125;588;469;446;583
10080;1766;1640;125;582;467;447;585
10080;1766;1640;125;577;467;446;584
10080;1766;1640;125;585;468;445;585
10080;1766;1640;125;584;467;446;584
10080;1766;1640;125;583;467;447;581
10080;1766;1640;125;583;467;446;584
10080;1766;1640;125;583;467;454;584
10080;1766;1640;125;585;460;447;585
10080;1766;1640;125;583;468;446;582
10080;1766;1640;125;589;467;445;582
10080;1766;1640;125;580;469;440;584
10080;1766;1640;125;582;466;444;585
10080;1766;1640;125;585;463;454;586
10080;1766;1640;125;583;467;445;583
10080;1766;1640;125;588;467;446;581
10080;1766;1640;125;583;467;447;586
10080;1766;1640;125;584;465;447;582
10080;1766;1640;125;584;467;439;583
10080;1766;1640;125;591;467;446;583
10080;1766;1640;125;583;467;452;586
10080;1766;1640;125;583;467;449;586
10080;1766;1640;125;583;467;448;583
10080;1766;1640;125;588;465;445;585
10080;1766;1640;125;583;467;453;584
10080;1766;1640;125;583;467;445;583
10080;1766;1640;125;592;467;445;584
10080;1766;1640;125;585;467;446;582
10080;1766;1640;125;581;467;438;585
10800;1766;1640;125;583;469;446;584
10800;1766;1640;125;584;467;451;584
10800;1766;1640;125;583;466;446;583
10800;1766;1640;125;584;467;439;587
10800;1766;1640;125;585;467;447;585
10800;1766;1640;125;584;468;448;591
10800;1766;1640;125;583;467;447;583
10800;1766;1640;125;585;468;449;586
10800;1766;1640;125;583;467;445;584
10800;1766;1640;125;584;468;445;584
10800;1766;1640;125;584;466;446;584
10800;1766;1640;125;583;467;447;583
10800;1766;1640;125;583;466;447;581
10800;1766;1640;125;591;464;447;584
10800;1766;1640;125;584;467;448;582
10800;1766;1640;125;584;467;447;587
10800;1766;1640;125;583;465;447;583
10800;1766;1640;125;585;467;446;583
10800;1766;1640;125;593;465;448;583
10800;1766;1640;125;586;467;446;584
10800;1766;1640;125;585;467;436;590
10800;1766;1640;125;582;467;446;584
10800;1766;1640;125;585;466;446;582
10800;1766;1640;125;580;467;448;582
10800;1766;1640;125;582;468;447;584
10800;1766;1640;125;583;467;447;583
10800;1766;1640;125;584;468;446;579
10800;1766;1640;125;583;467;446;586
10800;1766;1640;125;584;467;448;585
10800;1766;1640;125;585;466;454;584
10800;1766;1640;125;588;467;449;584
10800;1766;1640;125;585;467;445;586
10800;1766;1640;125;582;468;446;582
10800;1766;1640;125;584;468;446;589
10800;1766;1640;125;583;469;446;584
10800;1766;1640;125;591;466;449;586
10800;1766;1640;125;584;466;449;583
10800;1766;1640;125;583;467;447;584
10800;1766;1640;125;585;467;452;581
10800;1766;1640;125;577;466;446;584
10800;1766;1640;125;593;467;446;586
10800;1766;1640;125;589;465;446;583
10800;1766;1640;125;583;467;450;583
10800;1766;1640;125;587;467;446;584
10800;1766;1640;125;584;466;447;584
10800;1766;1640;125;589;467;447;576
10800;1766;1640;125;586;467;446;584
10800;1766;1640;125;583;473;447;584
10800;1766;1640;125;584;467;447;583
10800;1766;1640;125;584;466;446;591
10800;1766;1640;125;583;467;449;583
11520;1766;1640;125;588;467;446;579
11520;1766;1640;125;581;468;447;584
11520;1766;1640;125;585;460;439;587
11520;1766;1640;125;584;467;446;585
11520;1766;1640;125;582;466;448;579
11520;1766;1640;125;582;467;446;586
11520;1766;1640;125;583;468;446;577
11520;1766;1640;125;583;466;447;582
11520;1766;1640;125;584;464;446;584
11520;1766;1640;125;584;467;446;582
11520;1766;1640;125;584;467;446;585
11520;1766;1640;125;583;466;446;584
11520;1766;1640;125;585;472;442;583
11520;1766;1640;125;583;467;447;585
11520;1766;1640;125;583;467;446;583
11520;1766;1640;125;583;467;445;584
11520;1766;1640;125;584;468;447;584
11520;1766;1640;125;582;468;443;582
11520;1766;1640;125;585;467;446;583
11520;1766;1640;125;583;468;450;585
11520;1766;1640;125;581;467;446;581
11520;1766;1640;125;584;468;447;586
11520;1766;1640;125;584;467;446;584
11520;1766;1640;125;581;460;448;584
11520;1766;1640;125;583;468;444;582
11520;1766;1640;125;583;465;446;584
11520;1766;1640;125;585;469;447;583
11520;1766;1640;125;585;466;446;585
11520;1766;1640;125;584;466;446;584
11520;1766;1640;125;582;467;446;585
11520;1766;1640;125;585;466;446;584
11520;1766;1640;125;583;466;447;583
11520;1766;1640;125;584;467;447;583
11520;1766;1640;125;583;473;446;584
11520;1766;1640;125;584;466;447;584
11520;1766;1640;125;585;467;444;583
11520;1766;1640;125;591;467;450;583
11520;1766;1640;125;587;466;446;584
11520;1766;1640;125;584;467;446;581
11520;1766;1640;125;585;466;447;585
11520;1766;1640;125;584;467;445;582
11520;1766;1640;125;585;467;444;585
11520;1766;1640;125;583;467;445;582
11520;1766;1640;125;576;466;446;583
11520;1766;1640;125;583;467;448;577
11520;1766;1640;125;584;466;446;584
11520;1766;1640;125;586;465;446;584
11520;1766;1640;125;583;471;438;586
11520;1766;1640;125;583;459;447;584
11520;1766;1640;125;582;467;452;583
11520;1766;1640;125;583;473;447;588
12240;1766;1640;125;581;467;445;584
12240;1766;1640;125;584;467;452;583
12240;1766;1640;125;584;468;443;584
12240;1766;1640;125;582;467;453;585
12240;1766;1640;125;583;468;447;589
12240;1766;1640;125;584;467;446;585
12240;1766;1640;125;584;468;453;584
12240;1766;1640;125;585;468;439;585
12240;1766;1640;125;592;465;444;583
12240;1766;1640;125;584;461;445;587
12240;1766;1640;125;593;464;445;583
12240;1766;1640;125;582;467;446;585
12240;1766;1640;125;585;466;447;585
12240;1766;1640;125;583;465;447;582
12240;1766;1640;125;584;475;446;583
12240;1766;1640;125;583;471;448;584
12240;1766;1640;125;579;466;446;584
12240;1766;1640;125;582;466;439;584
12240;1766;1640;125;588;467;447;583
12240;1766;1640;125;582;472;445;584
12240;1766;1640;125;583;467;448;587
12240;1766;1640;125;583;469;447;582
12240;1766;1640;125;581;467;446;585
12240;1766;1640;125;583;466;446;583
12240;1766;1640;125;587;467;442;587
12240;1766;1640;125;588;465;446;583
12240;1766;1640;125;583;467;446;580
12240;1766;1640;125;584;467;445;583
12240;1766;1640;125;584;462;446;584
12240;1766;1640;125;583;467;446;583
12240;1766;1640;125;587;465;449;584
12240;1766;1640;125;585;467;439;584
12240;1766;1640;125;583;467;446;585
12240;1766;1640;125;583;467;447;583
12240;1766;1640;125;583;465;446;585
12240;1766;1640;125;586;465;448;583
12240;1766;1640;125;583;466;447;586
12240;1766;1640;125;584;467;445;589
12240;1766;1640;125;581;467;447;584
12240;1766;1640;125;582;467;446;583
12240;1766;1640;125;582;467;448;583
12240;1766;1640;125;586;466;451;582
12240;1766;1640;125;583;468;447;584
12240;1766;1640;125;590;467;446;584
12240;1766;1640;125;583;467;444;584
12240;1766;1640;125;583;467;448;583
12240;1766;1640;125;582;465;446;590
12240;1766;1640;125;583;467;447;584
12240;1766;1640;125;585;466;446;589
12240;1766;1640;125;583;471;446;584
12240;1766;1640;125;583;467;446;584
12960;1766;1640;125;583;468;448;583
12960;1766;1640;125;583;466;447;584
12960;1766;1640;125;584;467;456;585
12960;1766;1640;125;583;467;446;584
12960;1766;1640;125;583;464;447;578
12960;1766;1640;125;583;466;447;586
12960;1766;1640;125;583;466;447;582
12960;1766;1640;125;581;467;446;578
12960;1766;1640;125;577;467;447;584
12960;1766;1640;125;583;467;448;584
12960;1766;1640;125;580;467;444;588
12960;1766;1640;125;583;465;446;584
12960;1766;1640;125;582;467;446;585
12960;1766;1640;125;583;467;448;590
12960;1766;1640;125;584;468;446;587
12960;1766;1640;125;590;460;452;585
12960;1766;1640;125;583;468;446;590
12960;1766;1640;125;584;467;451;584
12960;1766;1640;125;583;467;448;585
12960;1766;1640;125;584;467;446;584
12960;1766;1640;125;584;467;446;584
12960;1766;1640;125;583;461;444;581
12960;1766;1640;125;586;468;446;586
12960;1766;1640;125;583;467;448;579
12960;1766;1640;125;583;466;446;585
12960;1766;1640;125;583;467;446;587
12960;1766;1640;125;583;467;446;583
12960;1766;1640;125;583;469;446;586
12960;1766;1640;125;585;469;446;584
12960;1766;1640;125;583;473;447;585
12960;1766;1640;125;583;467;445;584
12960;1766;1640;125;583;467;446;584
12960;1766;1640;125;583;467;446;589
12960;1766;1640;125;583;466;447;584
12960;1766;1640;125;584;469;449;583
12960;1766;1640;125;583;467;446;585
12960;1766;1640;125;584;464;448;584
12960;1766;1640;125;583;474;447;584
12960;1766;1640;125;576;465;447;589
12960;1766;1640;125;585;468;447;586
12960;1766;1640;125;583;467;446;585
12960;1766;1640;125;582;467;445;584
12960;1766;1640;125;583;468;447;583
12960;1766;1640;125;583;466;447;582
12960;1766;1640;125;584;469;447;584
12960;1766;1640;125;583;467;446;583
12960;1766;1640;125;583;468;446;585
12960;1766;1640;125;583;468;455;584
12960;1766;1640;125;583;467;447;588
12960;1766;1640;125;584;467;453;584
12960;1766;1640;125;587;465;446;584
13680;1766;1640;125;583;467;446;580
13680;1766;1640;125;583;469;446;584
13680;1766;1640;125;583;464;447;584
13680;1766;1640;125;583;460;447;583
13680;1766;1640;125;584;467;446;582
13680;1766;1640;125;575;468;445;583
13680;1766;1640;125;585;466;446;586
13680;1766;1640;125;582;466;448;581
13680;1766;1640;125;583;474;447;584
13680;1766;1640;125;583;467;448;590
13680;1766;1640;125;583;468;445;584
13680;1766;1640;125;592;471;444;590
13680;1766;1640;125;584;465;445;584
13680;1766;1640;125;576;467;445;585
13680;1766;1640;125;583;468;447;584
13680;1766;1640;125;583;466;445;586
13680;1766;1640;125;583;467;448;585
13680;1766;1640;125;584;469;441;583
13680;1766;1640;125;583;467;447;587
13680;1766;1640;125;581;466;447;583
13680;1766;1640;125;583;467;442;583
13680;1766;1640;125;592;463;445;583
13680;1766;1640;125;582;467;446;583
13680;1766;1640;125;583;466;447;582
13680;1766;1640;125;584;467;446;588
13680;1766;1640;125;583;465;445;580
13680;1766;1640;125;584;459;446;583
13680;1766;1640;125;582;468;448;578
13680;1766;1640;125;583;467;447;584
13680;1766;1640;125;584;467;442;582
13680;1766;1640;125;584;465;448;584
13680;1766;1640;125;584;467;445;583
13680;1766;1640;125;590;472;447;584
13680;1766;1640;125;582;467;446;584
13680;1766;1640;125;582;476;448;584
13680;1766;1640;125;583;466;447;584
13680;1766;1640;125;583;471;447;582
13680;1766;1640;125;583;465;446;576
13680;1766;1640;125;582;466;447;584
13680;1766;1640;125;585;468;447;585
13680;1766;1640;125;583;469;447;583
13680;1766;1640;125;582;466;447;583
13680;1766;1640;125;584;467;446;584
13680;1766;1640;125;585;467;446;579
13680;1766;1640;125;583;467;447;588
13680;1766;1640;125;582;467;446;583
13680;1766;1640;125;578;473;445;589
13680;1766;1640;125;582;468;445;587
13680;1766;1640;125;581;468;447;581
13680;1766;1640;125;583;467;447;584
13680;1766;1640;125;583;464;447;584
14400;1766;1640;125;584;465;447;583
14400;1766;1640;125;583;467;446;582
14400;1766;1640;125;584;467;446;583
14400;1766;1640;125;583;467;447;578
14400;1766;1640;125;582;467;447;584
14400;1766;1640;125;584;469;447;576
14400;1766;1640;125;575;471;446;584
14400;1766;1640;125;582;467;446;584
14400;1766;1640;125;584;467;447;583
14400;1766;1640;125;583;469;447;584
14400;1766;1640;125;583;469;448;587
14400;1766;1640;125;583;474;447;578
14400;1766;1640;125;582;467;447;585
14400;1766;1640;125;577;467;447;581
14400;1766;1640;125;583;467;446;585
14400;1766;1640;125;587;461;445;583
