POSX;POSY;POSZ;POSA;V10;V20;V13;V23
12075;0;4000;125;586;462;455;583
12075;0;4000;125;587;463;454;583
12075;0;4000;125;586;461;454;582
12075;0;4000;125;580;462;454;585
12075;0;4000;125;588;463;456;583
12075;0;4000;125;586;466;454;584
12075;0;4000;125;587;462;453;583
12075;0;4000;125;587;461;452;579
12075;0;4000;125;585;461;453;583
12075;0;4000;125;586;461;448;584
12075;0;4000;125;585;463;454;582
12075;0;4000;125;586;460;448;577
12075;0;4000;125;585;462;454;582
12075;0;4000;125;586;463;454;583
12075;0;4000;125;583;461;454;583
12075;0;4000;125;582;462;460;582
12075;0;4000;125;586;462;453;582
12075;0;4000;125;587;462;454;582
12075;0;4000;125;585;461;454;582
12880;0;4000;125;587;462;451;580
12880;0;4000;125;586;462;454;582
12880;0;4000;125;586;462;454;584
12880;0;4000;125;586;462;454;582
12880;0;4000;125;588;461;463;582
12880;0;4000;125;584;465;453;584
12880;0;4000;125;587;463;454;582
12880;0;4000;125;587;459;453;584
12880;0;4000;125;587;463;454;590
12880;0;4000;125;587;460;454;579
12880;0;4000;125;586;462;451;582
12880;0;4000;125;587;463;453;580
12880;0;4000;125;586;461;454;582
12880;0;4000;125;586;461;453;584
12880;0;4000;125;587;462;454;582
12880;0;4000;125;586;462;455;590
12880;0;4000;125;584;463;454;583
12880;0;4000;125;588;465;453;582
12880;0;4000;125;585;463;452;576
12880;0;4000;125;583;465;461;597
12880;0;4000;125;587;462;449;582
12880;0;4000;125;588;462;453;582
12880;0;4000;125;584;462;454;582
12880;0;4000;125;587;463;454;582
12880;0;4000;125;586;462;453;581
12880;0;4000;125;586;458;452;582
12880;0;4000;125;588;463;455;581
12880;0;4000;125;586;461;463;582
12880;0;4000;125;586;462;453;583
12880;0;4000;125;588;461;455;584
12880;0;4000;125;586;462;453;582
12880;0;4000;125;586;462;453;586
12880;0;4000;125;587;463;455;581
12880;0;4000;125;586;459;446;585
12880;0;4000;125;586;462;455;581
12880;0;4000;125;586;453;456;588
12880;0;4000;125;583;462;452;583
12880;0;4000;125;588;462;454;583
12880;0;4000;125;586;460;452;581
12880;0;4000;125;586;462;454;583
12880;0;4000;125;586;457;449;582
12880;0;4000;125;587;463;454;584
12880;0;4000;125;587;462;452;577
12880;0;4000;125;586;463;450;578
12880;0;4000;125;586;455;455;586
12880;0;4000;125;585;463;453;582
12880;0;4000;125;588;463;456;583
12880;0;4000;125;586;461;452;580
12880;0;4000;125;586;463;454;580
12880;0;4000;125;585;462;454;574
13685;0;4000;125;587;462;453;582
13685;0;4000;125;588;461;454;582
13685;0;4000;125;587;469;453;583
13685;0;4000;125;593;462;452;580
13685;0;4000;125;586;460;453;582
13685;0;4000;125;586;463;453;582
13685;0;4000;125;588;454;458;590
13685;0;4000;125;579;462;455;582
13685;0;4000;125;587;463;455;582
13685;0;4000;125;586;462;453;583
13685;0;4000;125;587;462;453;585
13685;0;4000;125;585;462;453;580
13685;0;4000;125;587;461;453;582
13685;0;4000;125;586;462;447;586
13685;0;4000;125;587;464;452;583
13685;0;4000;125;587;463;454;582
13685;0;4000;125;587;463;453;581
13685;0;4000;125;586;466;453;582
13685;0;4000;125;592;462;451;583
13685;0;4000;125;585;462;454;580
13685;0;4000;125;585;461;454;583
13685;0;4000;125;584;461;451;575
13685;0;4000;125;580;463;452;582
13685;0;4000;125;587;459;452;579
13685;0;4000;125;587;462;453;582
13685;0;4000;125;587;464;449;583
13685;0;4000;125;592;463;453;582
13685;0;4000;125;587;463;453;588
13685;0;4000;125;587;463;453;583
13685;0;4000;125;587;463;461;581
13685;0;4000;125;591;472;453;582
13685;0;4000;125;587;463;454;582
13685;0;4000;125;582;463;453;581
13685;0;4000;125;581;464;462;582
13685;0;4000;125;589;461;450;580
13685;0;4000;125;587;462;453;583
13685;0;4000;125;586;468;455;586
13685;0;4000;125;585;464;453;583
13685;0;4000;125;587;456;453;584
13685;0;4000;125;580;460;455;582
13685;0;4000;125;587;459;452;583
13685;0;4000;125;587;462;454;581
13685;0;4000;125;589;463;455;584
13685;0;4000;125;585;456;457;582
13685;0;4000;125;586;462;453;585
13685;0;4000;125;587;463;454;581
13685;0;4000;125;587;463;454;582
13685;0;4000;125;585;463;453;583
13685;0;4000;125;580;465;454;584
13685;0;4000;125;587;462;451;580
14490;0;4000;125;588;464;453;582
14490;0;4000;125;587;463;452;581
14490;0;4000;125;589;463;453;584
14490;0;4000;125;589;462;452;582
14490;0;4000;125;588;463;452;582
14490;0;4000;125;586;463;452;581
14490;0;4000;125;587;464;452;581
14490;0;4000;125;588;464;452;581
14490;0;4000;125;589;460;451;581
14490;0;4000;125;587;466;451;583
14490;0;4000;125;588;463;451;581
14490;0;4000;125;586;463;452;580
14490;0;4000;125;586;464;452;581
14490;0;4000;125;588;463;453;582
14490;0;4000;125;588;456;458;591
14490;0;4000;125;587;465;450;583
14490;0;4000;125;588;468;454;582
14490;0;4000;125;594;463;454;575
14490;0;4000;125;594;463;456;585
14490;0;4000;125;588;463;453;582
14490;0;4000;125;587;461;452;582
14490;0;4000;125;588;470;452;582
14490;0;4000;125;587;464;453;583
14490;0;4000;125;587;463;450;575
14490;0;4000;125;595;463;454;584
14490;0;4000;125;581;462;453;580
14490;0;4000;125;587;461;454;586
14490;0;4000;125;588;463;453;581
14490;0;4000;125;585;461;453;579
14490;0;4000;125;581;464;452;580
14490;0;4000;125;587;463;450;581
14490;0;4000;125;588;463;453;582
14490;0;4000;125;588;464;453;579
14490;0;4000;125;587;462;453;584
14490;0;4000;125;587;461;452;581
14490;0;4000;125;588;470;445;581
14490;0;4000;125;588;462;453;581
14490;0;4000;125;587;463;452;580
14490;0;4000;125;587;462;453;580
14490;0;4000;125;590;463;453;581
14490;0;4000;125;587;463;452;581
14490;0;4000;125;585;463;455;580
14490;0;4000;125;591;463;452;582
14490;0;4000;125;587;463;452;581
14490;0;4000;125;588;465;453;581
14490;0;4000;125;589;458;452;581
14490;0;4000;125;589;464;451;582
14490;0;4000;125;587;463;452;581
14490;0;4000;125;588;468;453;579
14490;0;4000;125;587;462;453;581
15295;0;4000;125;588;463;450;582
15295;0;4000;125;590;465;447;580
15295;0;4000;125;589;464;450;580
15295;0;4000;125;597;464;449;578
15295;0;4000;125;590;463;450;580
15295;0;4000;125;589;464;450;580
15295;0;4000;125;590;464;449;580
15295;0;4000;125;591;464;447;580
15295;0;4000;125;588;464;451;580
15295;0;4000;125;590;463;449;580
15295;0;4000;125;591;462;451;581
15295;0;4000;125;590;464;450;580
15295;0;4000;125;590;464;447;581
15295;0;4000;125;589;462;446;575
15295;0;4000;125;584;464;450;582
15295;0;4000;125;592;464;449;580
15295;0;4000;125;590;464;445;581
15295;0;4000;125;589;463;448;580
15295;0;4000;125;590;464;451;580
15295;0;4000;125;591;465;450;582
15295;0;4000;125;582;463;450;580
15295;0;4000;125;583;465;450;580
15295;0;4000;125;591;465;450;582
15295;0;4000;125;586;464;449;578
15295;0;4000;125;591;464;451;581
15295;0;4000;125;590;465;450;580
15295;0;4000;125;596;463;450;581
15295;0;4000;125;590;454;450;580
15295;0;4000;125;589;463;450;580
15295;0;4000;125;597;465;450;578
15295;0;4000;125;590;469;450;581
15295;0;4000;125;589;465;452;580
15295;0;4000;125;586;466;450;581
15295;0;4000;125;589;464;450;581
15295;0;4000;125;593;466;450;580
15295;0;4000;125;589;464;450;580
15295;0;4000;125;591;471;451;580
15295;0;4000;125;589;464;457;588
15295;0;4000;125;587;463;450;580
15295;0;4000;125;584;464;450;580
15295;0;4000;125;585;466;450;580
15295;0;4000;125;587;466;453;591
15295;0;4000;125;590;462;452;580
15295;0;4000;125;587;464;448;580
15295;0;4000;125;590;466;450;581
15295;0;4000;125;588;463;450;579
15295;0;4000;125;590;463;449;580
15295;0;4000;125;588;457;442;587
15295;0;4000;125;590;464;449;579
15295;0;4000;125;590;464;449;578
0;700;4000;125;580;453;454;588
0;700;4000;125;579;453;460;591
0;700;4000;125;580;455;457;591
0;700;4000;125;580;453;458;591
0;700;4000;125;579;454;454;594
0;700;4000;125;580;451;460;591
0;700;4000;125;579;452;459;591
0;700;4000;125;581;454;459;592
0;700;4000;125;582;460;468;596
0;700;4000;125;579;453;463;590
0;700;4000;125;578;457;460;590
0;700;4000;125;581;455;461;593
0;700;4000;125;573;453;460;590
0;700;4000;125;581;453;461;591
0;700;4000;125;580;453;460;589
0;700;4000;125;580;452;461;590
0;700;4000;125;576;451;460;591
0;700;4000;125;580;452;460;595
0;700;4000;125;579;445;458;589
0;700;4000;125;580;452;463;592
0;700;4000;125;579;452;461;590
0;700;4000;125;581;453;461;591
0;700;4000;125;580;455;460;583
0;700;4000;125;580;452;460;590
0;700;4000;125;579;453;460;592
0;700;4000;125;580;453;462;590
0;700;4000;125;580;452;462;590
0;700;4000;125;579;451;468;591
0;700;4000;125;580;453;460;590
0;700;4000;125;579;452;455;586
0;700;4000;125;579;451;460;591
0;700;4000;125;580;454;460;590
0;700;4000;125;580;455;460;590
0;700;4000;125;585;454;459;598
0;700;4000;125;580;453;460;590
0;700;4000;125;581;451;457;583
0;700;4000;125;580;453;455;581
0;700;4000;125;579;452;463;591
0;700;4000;125;584;453;465;598
0;700;4000;125;574;453;459;588
0;700;4000;125;579;453;459;590
0;700;4000;125;580;453;461;590
0;700;4000;125;580;452;460;591
0;700;4000;125;581;452;462;590
0;700;4000;125;581;453;460;589
0;700;4000;125;579;447;461;590
0;700;4000;125;580;452;460;596
0;700;4000;125;582;453;462;589
0;700;4000;125;578;454;460;590
0;700;4000;125;585;452;458;591
805;700;4000;125;583;457;457;586
805;700;4000;125;589;456;458;586
805;700;4000;125;583;456;454;584
805;700;4000;125;582;457;455;582
805;700;4000;125;575;457;457;586
805;700;4000;125;583;461;458;586
805;700;4000;125;583;453;452;585
805;700;4000;125;583;461;453;583
805;700;4000;125;582;456;457;586
805;700;4000;125;580;457;456;585
805;700;4000;125;583;457;457;584
805;700;4000;125;583;457;457;586
805;700;4000;125;585;462;466;592
805;700;4000;125;591;456;458;585
805;700;4000;125;583;458;457;586
805;700;4000;125;589;457;457;586
805;700;4000;125;583;457;457;584
805;700;4000;125;583;463;457;587
805;700;4000;125;588;461;457;586
805;700;4000;125;583;451;457;586
805;700;4000;125;584;451;453;586
805;700;4000;125;583;459;456;585
805;700;4000;125;583;457;461;590
805;700;4000;125;583;461;465;585
805;700;4000;125;578;456;457;586
805;700;4000;125;579;457;457;589
805;700;4000;125;582;455;457;587
805;700;4000;125;583;457;464;592
805;700;4000;125;583;457;457;586
805;700;4000;125;583;456;457;584
805;700;4000;125;583;457;458;586
805;700;4000;125;582;457;462;590
805;700;4000;125;583;456;457;587
805;700;4000;125;587;457;457;586
805;700;4000;125;584;458;457;586
805;700;4000;125;585;456;457;585
805;700;4000;125;585;461;457;586
805;700;4000;125;583;466;457;586
805;700;4000;125;587;457;456;586
805;700;4000;125;583;457;457;586
805;700;4000;125;584;459;458;581
805;700;4000;125;583;457;457;586
805;700;4000;125;584;465;448;586
805;700;4000;125;583;457;458;586
805;700;4000;125;583;457;457;586
805;700;4000;125;583;458;457;586
805;700;4000;125;582;456;457;587
805;700;4000;125;582;456;457;587
805;700;4000;125;581;457;457;586
805;700;4000;125;585;457;458;586
1610;700;4000;125;577;460;456;583
1610;700;4000;125;587;459;456;583
1610;700;4000;125;584;459;456;577
1610;700;4000;125;586;452;456;585
1610;700;4000;125;579;459;454;583
1610;700;4000;125;583;459;456;583
1610;700;4000;125;585;459;455;588
1610;700;4000;125;584;459;456;580
1610;700;4000;125;585;459;456;584
1610;700;4000;125;584;463;459;583
1610;700;4000;125;584;460;456;585
1610;700;4000;125;584;457;455;583
1610;700;4000;125;585;459;453;583
1610;700;4000;125;584;458;456;584
1610;700;4000;125;585;456;456;584
1610;700;4000;125;583;458;456;583
1610;700;4000;125;578;459;454;589
1610;700;4000;125;584;464;457;583
1610;700;4000;125;584;460;456;584
1610;700;4000;125;584;459;456;584
1610;700;4000;125;584;459;456;583
1610;700;4000;125;582;452;463;591
1610;700;4000;125;584;459;456;583
1610;700;4000;125;576;459;456;583
1610;700;4000;125;587;461;462;589
1610;700;4000;125;584;458;456;586
1610;700;4000;125;585;459;455;583
1610;700;4000;125;584;459;456;584
1610;700;4000;125;585;459;456;582
1610;700;4000;125;584;459;455;576
1610;700;4000;125;584;458;456;583
1610;700;4000;125;584;459;455;583
1610;700;4000;125;585;458;456;584
1610;700;4000;125;584;459;456;584
1610;700;4000;125;584;457;455;583
1610;700;4000;125;584;459;461;589
1610;700;4000;125;586;453;452;576
1610;700;4000;125;583;458;455;583
1610;700;4000;125;584;461;455;583
1610;700;4000;125;581;459;456;584
1610;700;4000;125;579;460;453;585
1610;700;4000;125;584;458;445;582
1610;700;4000;125;593;459;456;584
1610;700;4000;125;580;459;455;581
1610;700;4000;125;584;453;457;583
1610;700;4000;125;583;455;464;588
1610;700;4000;125;584;458;461;591
1610;700;4000;125;582;457;447;583
1610;700;4000;125;585;460;457;583
1610;700;4000;125;585;460;456;584
2415;700;4000;125;585;459;455;583
2415;700;4000;125;589;462;464;582
2415;700;4000;125;585;459;455;581
2415;700;4000;125;585;462;456;582
2415;700;4000;125;585;460;455;584
2415;700;4000;125;584;460;456;583
2415;700;4000;125;585;465;454;581
2415;700;4000;125;587;459;455;582
2415;700;4000;125;587;459;456;573
2415;700;4000;125;590;460;455;583
2415;700;4000;125;586;459;455;582
2415;700;4000;125;585;459;455;582
2415;700;4000;125;584;460;455;583
2415;700;4000;125;585;457;455;581
2415;700;4000;125;585;461;455;581
2415;700;4000;125;586;460;457;583
2415;700;4000;125;582;460;455;583
2415;700;4000;125;587;459;456;582
2415;700;4000;125;580;460;455;582
2415;700;4000;125;585;461;457;583
2415;700;4000;125;586;461;455;586
2415;700;4000;125;583;459;454;582
2415;700;4000;125;575;460;459;586
2415;700;4000;125;585;458;452;583
2415;700;4000;125;585;456;461;582
2415;700;4000;125;585;460;455;583
2415;700;4000;125;587;459;463;582
2415;700;4000;125;587;465;453;582
2415;700;4000;125;584;461;456;581
2415;700;4000;125;585;459;454;580
2415;700;4000;125;592;460;455;576
2415;700;4000;125;585;457;455;583
2415;700;4000;125;585;460;456;583
2415;700;4000;125;585;460;455;583
2415;700;4000;125;585;452;459;586
2415;700;4000;125;588;457;455;583
2415;700;4000;125;585;462;458;583
2415;700;4000;125;583;459;451;582
2415;700;4000;125;584;462;456;582
2415;700;4000;125;585;457;457;585
2415;700;4000;125;587;465;461;583
2415;700;4000;125;585;464;455;584
2415;700;4000;125;584;460;455;581
2415;700;4000;125;585;455;450;582
2415;700;4000;125;584;460;460;588
2415;700;4000;125;588;463;455;583
2415;700;4000;125;582;467;455;584
2415;700;4000;125;586;460;455;583
2415;700;4000;125;584;459;456;584
2415;700;4000;125;585;462;455;582
3220;700;4000;125;582;461;455;589
3220;700;4000;125;587;460;456;582
3220;700;4000;125;585;461;455;582
3220;700;4000;125;585;461;456;583
3220;700;4000;125;585;460;455;582
3220;700;4000;125;585;462;455;583
3220;700;4000;125;585;463;455;582
3220;700;4000;125;584;460;455;582
3220;700;4000;125;586;461;455;582
3220;700;4000;125;585;460;464;581
3220;700;4000;125;585;461;456;590
3220;700;4000;125;586;460;455;582
3220;700;4000;125;585;463;455;582
3220;700;4000;125;591;469;455;577
3220;700;4000;125;585;462;455;581
3220;700;4000;125;586;460;456;582
3220;700;4000;125;584;461;454;583
3220;700;4000;125;583;460;451;577
3220;700;4000;125;596;458;455;581
3220;700;4000;125;591;460;456;576
3220;700;4000;125;582;460;455;582
3220;700;4000;125;585;459;455;581
3220;700;4000;125;585;460;455;584
3220;700;4000;125;585;461;454;582
3220;700;4000;125;584;460;456;582
3220;700;4000;125;585;456;454;583
3220;700;4000;125;585;469;454;582
3220;700;4000;125;586;458;456;583
3220;700;4000;125;587;459;456;587
3220;700;4000;125;586;460;455;576
3220;700;4000;125;586;460;456;582
3220;700;4000;125;585;460;455;580
3220;700;4000;125;587;460;455;583
3220;700;4000;125;585;462;455;581
3220;700;4000;125;585;454;456;585
3220;700;4000;125;585;466;454;582
3220;700;4000;125;592;461;454;581
3220;700;4000;125;586;460;454;583
3220;700;4000;125;591;460;453;583
3220;700;4000;125;585;460;452;577
3220;700;4000;125;590;461;455;582
3220;700;4000;125;581;460;455;584
3220;700;4000;125;584;461;455;572
3220;700;4000;125;588;459;458;582
3220;700;4000;125;585;460;454;582
3220;700;4000;125;585;466;454;581
3220;700;4000;125;591;469;456;582
3220;700;4000;125;585;469;457;583
3220;700;4000;125;584;461;453;582
3220;700;4000;125;585;464;454;582
4025;700;4000;125;579;457;455;582
4025;700;4000;125;585;461;454;582
4025;700;4000;125;578;461;455;582
4025;700;4000;125;586;461;455;581
4025;700;4000;125;585;462;458;582
4025;700;4000;125;578;461;454;581
4025;700;4000;125;585;461;455;582
4025;700;4000;125;585;460;456;582
4025;700;4000;125;587;460;453;581
4025;700;4000;125;581;461;456;582
4025;700;4000;125;585;461;454;580
4025;700;4000;125;585;459;455;580
4025;700;4000;125;585;461;455;581
4025;700;4000;125;585;472;456;582
4025;700;4000;125;586;461;455;582
4025;700;4000;125;584;460;451;574
4025;700;4000;125;587;460;448;575
4025;700;4000;125;585;459;455;579
4025;700;4000;125;586;461;455;581
4025;700;4000;125;585;462;454;581
4025;700;4000;125;585;463;455;582
4025;700;4000;125;584;460;455;585
4025;700;4000;125;588;455;453;578
4025;700;4000;125;578;463;455;582
4025;700;4000;125;583;461;454;582
4025;700;4000;125;585;461;451;580
4025;700;4000;125;585;460;452;579
4025;700;4000;125;585;459;447;576
4025;700;4000;125;585;460;456;582
4025;700;4000;125;585;461;455;588
4025;700;4000;125;580;461;455;582
4025;700;4000;125;585;461;455;581
4025;700;4000;125;586;462;455;582
4025;700;4000;125;585;461;449;574
4025;700;4000;125;593;460;455;576
4025;700;4000;125;592;461;454;580
4025;700;4000;125;585;461;457;582
4025;700;4000;125;583;461;455;582
4025;700;4000;125;586;461;455;583
4025;700;4000;125;585;461;455;582
4025;700;4000;125;586;461;455;581
4025;700;4000;125;585;461;455;581
4025;700;4000;125;592;461;449;576
4025;700;4000;125;585;460;455;583
4025;700;4000;125;588;461;459;582
4025;700;4000;125;584;461;459;589
4025;700;4000;125;584;460;456;582
4025;700;4000;125;584;460;454;581
4025;700;4000;125;585;461;455;581
4025;700;4000;125;585;461;454;581
4830;700;4000;125;592;459;456;582
4830;700;4000;125;586;459;455;582
4830;700;4000;125;582;453;459;593
4830;700;4000;125;585;461;453;579
4830;700;4000;125;584;460;453;582
4830;700;4000;125;585;461;454;579
4830;700;4000;125;585;461;455;581
4830;700;4000;125;585;459;455;582
4830;700;4000;125;588;461;455;580
4830;700;4000;125;586;461;463;582
4830;700;4000;125;584;460;455;584
4830;700;4000;125;586;459;456;580
4830;700;4000;125;586;461;454;582
4830;700;4000;125;585;463;456;581
4830;700;4000;125;586;462;452;577
4830;700;4000;125;586;461;458;590
4830;700;4000;125;586;458;455;583
4830;700;4000;125;582;462;455;582
4830;700;4000;125;584;460;459;581
4830;700;4000;125;585;455;454;582
4830;700;4000;125;585;461;456;581
4830;700;4000;125;585;461;455;581
4830;700;4000;125;585;461;447;580
4830;700;4000;125;584;462;455;582
4830;700;4000;125;585;459;456;582
4830;700;4000;125;588;461;457;582
4830;700;4000;125;586;462;457;582
4830;700;4000;125;583;461;455;584
4830;700;4000;125;586;462;454;581
4830;700;4000;125;585;461;455;582
4830;700;4000;125;587;462;455;581
4830;700;4000;125;584;462;456;581
4830;700;4000;125;585;461;454;581
4830;700;4000;125;580;459;453;582
4830;700;4000;125;585;454;454;585
4830;700;4000;125;585;460;453;581
4830;700;4000;125;587;461;458;582
4830;700;4000;125;585;461;457;581
4830;700;4000;125;584;463;456;583
4830;700;4000;125;584;460;453;578
4830;700;4000;125;585;461;455;581
4830;700;4000;125;585;460;454;582
4830;700;4000;125;585;461;456;582
4830;700;4000;125;586;462;455;582
4830;700;4000;125;585;461;455;583
4830;700;4000;125;584;462;455;582
4830;700;4000;125;583;461;455;582
4830;700;4000;125;586;460;456;581
4830;700;4000;125;585;461;453;581
4830;700;4000;125;586;461;453;583
5635;700;4000;125;584;466;456;582
5635;700;4000;125;586;461;455;582
5635;700;4000;125;585;462;455;580
5635;700;4000;125;583;460;455;582
5635;700;4000;125;587;459;455;582
5635;700;4000;125;586;459;453;581
5635;700;4000;125;584;462;453;582
5635;700;4000;125;586;461;455;582
5635;700;4000;125;586;460;455;579
5635;700;4000;125;585;461;458;587
5635;700;4000;125;585;461;455;582
5635;700;4000;125;587;461;455;581
5635;700;4000;125;586;463;460;581
5635;700;4000;125;584;455;459;589
5635;700;4000;125;586;461;458;591
5635;700;4000;125;586;462;455;583
5635;700;4000;125;585;461;463;589
5635;700;4000;125;585;461;460;581
5635;700;4000;125;579;461;455;584
5635;700;4000;125;591;463;459;583
5635;700;4000;125;575;462;455;586
5635;700;4000;125;585;462;455;583
5635;700;4000;125;578;461;455;582
5635;700;4000;125;586;461;454;582
5635;700;4000;125;585;460;455;582
5635;700;4000;125;587;459;456;581
5635;700;4000;125;586;459;455;582
5635;700;4000;125;587;461;455;580
5635;700;4000;125;586;461;455;582
5635;700;4000;125;584;462;453;582
5635;700;4000;125;584;458;454;581
5635;700;4000;125;586;461;461;590
5635;700;4000;125;585;460;452;582
