POSX;POSY;POSZ;POSA;V10;V20;V13;V23
17300;5300;1640;50;595;465;446;571
17300;5300;1640;50;596;467;451;576
17300;5300;1640;50;594;462;449;576
17300;5300;1640;50;594;461;448;574
17300;5300;1640;50;595;467;448;578
17300;5300;1640;50;596;466;453;576
17300;5300;1640;50;593;457;447;573
17300;5300;1640;50;592;466;449;576
17300;5300;1640;50;594;469;449;574
17300;5300;1640;50;592;463;448;576
17300;5300;1640;50;595;464;448;578
17300;5300;1640;50;598;467;450;576
17300;5300;1640;50;593;463;451;575
17300;5300;1640;50;597;466;448;578
17300;5300;1640;50;595;466;448;576
17300;5300;1640;50;594;464;447;575
17300;5300;1640;50;586;467;445;576
17300;5300;1640;50;596;467;448;577
17300;5300;1640;50;595;463;441;576
17300;5300;1640;50;593;465;448;580
17300;5300;1640;50;590;467;448;576
17300;5300;1640;50;595;465;447;575
17300;5300;1640;50;597;465;449;578
17300;5300;1640;50;594;463;449;570
17300;5300;1640;50;593;465;448;576
17300;5300;1640;50;597;467;447;575
17300;5300;1640;50;594;465;448;574
17300;5300;1640;50;595;464;448;575
17300;5300;1640;50;594;465;449;578
17300;5300;1640;50;598;465;448;579
17300;5300;1640;50;594;468;445;578
17300;5300;1640;50;595;463;449;575
17300;5300;1640;50;598;467;449;577
17300;5300;1640;50;596;466;447;575
17300;5300;1640;50;593;468;447;575
17300;5300;1640;50;597;465;449;575
17300;5300;1640;50;598;466;450;576
17300;5300;1640;50;596;467;447;578
17300;5300;1640;50;599;468;449;578
17300;5300;1640;50;595;468;447;577
17300;5300;1640;50;589;464;447;576
17300;5300;1640;50;596;464;452;574
17300;5300;1640;50;596;463;450;577
17300;5300;1640;50;593;465;449;576
17300;5300;1640;50;593;465;450;578
17300;5300;1640;50;595;466;447;574
17300;5300;1640;50;596;466;446;577
17300;5300;1640;50;594;466;449;576
17300;5300;1640;50;595;464;451;575
17300;5300;1640;50;594;466;450;575
17300;5300;1640;50;598;467;449;579
17300;5300;1640;50;596;469;449;576
17300;5300;1640;50;596;465;450;574
17300;5300;1640;50;596;467;448;576
17300;5300;1640;50;593;466;449;573
17300;5300;1640;50;596;465;448;576
17300;5300;1640;50;594;466;449;576
17300;5300;1640;50;595;467;448;574
17300;5300;1640;50;594;465;450;581
17300;5300;1640;50;595;469;449;577
17300;5300;1640;50;597;465;450;574
17300;5300;1640;50;591;466;448;577
17300;5300;1640;50;594;466;449;577
17300;5300;1640;50;594;467;447;577
17300;5300;1640;50;589;465;447;575
17300;5300;1640;50;596;466;449;576
17300;5300;1640;50;597;466;448;578
17300;5300;1640;50;596;464;447;576
17300;5300;1640;50;596;465;448;576
17300;5300;1640;50;593;466;448;577
17300;5300;1640;50;596;462;448;574
17300;5300;1640;50;594;465;440;576
17300;5300;1640;50;591;465;449;578
17300;5300;1640;50;596;467;451;575
17300;5300;1640;50;595;465;448;572
17300;5300;1640;50;596;464;447;577
17300;5300;1640;50;595;464;447;578
17300;5300;1640;50;593;462;449;577
17300;5300;1640;50;595;465;447;572
17300;5300;1640;50;592;466;451;575
17300;5300;1640;50;597;463;449;576
17300;5300;1640;50;594;462;447;578
17300;5300;1640;50;595;466;446;574
17300;5300;1640;50;593;466;447;574
17300;5300;1640;50;593;468;447;568
17300;5300;1640;50;595;463;449;576
17300;5300;1640;50;595;464;447;577
17300;5300;1640;50;592;465;447;576
17300;5300;1640;50;594;468;448;578
17300;5300;1640;50;596;467;447;572
17300;5300;1640;50;591;466;448;575
17300;5300;1640;50;600;467;450;577
17300;5300;1640;50;591;461;447;571
17300;5300;1640;50;595;465;448;575
17300;5300;1640;50;595;467;453;577
17300;5300;1640;50;601;468;441;576
17300;5300;1640;50;590;465;447;576
17300;5300;1640;50;595;466;451;575
17300;5300;1640;50;595;468;448;576
17300;5300;1640;50;593;465;446;576
17300;5300;1640;50;596;463;451;575
17300;5300;1640;50;595;466;447;576
17300;5300;1640;50;594;461;447;577
17300;5300;1640;50;594;465;449;578
17300;5300;1640;50;596;464;449;575
17300;5300;1640;50;592;472;449;573
17300;5300;1640;50;595;467;447;575
17300;5300;1640;50;594;463;449;575
17300;5300;1640;50;593;467;449;575
17300;5300;1640;50;595;465;447;577
17300;5300;1640;50;593;467;447;575
17300;5300;1640;50;596;464;451;576
17300;5300;1640;50;594;467;446;575
17300;5300;1640;50;600;466;449;576
17300;5300;1640;50;594;465;446;574
17300;5300;1640;50;595;469;448;577
17300;5300;1640;50;597;465;450;576
17300;5300;1640;50;594;465;446;575
17300;5300;1640;50;588;465;448;574
17300;5300;1640;50;594;467;448;578
17300;5300;1640;50;594;466;446;578
17300;5300;1640;50;594;466;447;576
17300;5300;1640;50;595;465;454;578
17300;5300;1640;50;594;466;449;573
17300;5300;1640;50;592;466;448;576
17300;5300;1640;50;596;468;452;577
17300;5300;1640;50;594;466;448;576
17300;5300;1640;50;593;467;448;575
17300;5300;1640;50;597;466;451;578
17300;5300;1640;50;592;465;448;573
17300;5300;1640;50;596;466;440;575
17300;5300;1640;50;592;467;449;577
17300;5300;1640;50;594;467;447;574
17300;5300;1640;50;591;466;447;569
17300;5300;1640;50;598;467;448;577
17300;5300;1640;50;597;464;451;576
17300;5300;1640;50;592;466;448;576
17300;5300;1640;50;599;467;450;577
17300;5300;1640;50;594;468;447;576
17300;5300;1640;50;601;465;446;576
17300;5300;1640;50;596;465;450;576
17300;5300;1640;50;594;465;448;573
17300;5300;1640;50;593;463;448;581
17300;5300;1640;50;596;467;451;575
17300;5300;1640;50;603;466;447;577
17300;5300;1640;50;601;466;447;576
17300;5300;1640;50;595;466;451;576
17300;5300;1640;50;593;465;448;575
17300;5300;1640;50;598;471;447;571
17300;5300;1640;50;596;466;450;576
17300;5300;1640;50;596;465;446;575
17300;5300;1640;50;596;463;446;575
17300;5300;1640;50;594;461;450;582
17300;5300;1640;50;594;468;448;576
17300;5300;1640;50;594;464;446;576
17300;5300;1640;50;596;466;448;577
17300;5300;1640;50;587;467;448;575
17300;5300;1640;50;594;464;447;576
17300;5300;1640;50;594;465;448;576
17300;5300;1640;50;598;465;447;577
17300;5300;1640;50;595;463;446;575
17300;5300;1640;50;595;466;446;574
17300;5300;1640;50;596;465;450;578
17300;5300;1640;50;596;465;446;576
17300;5300;1640;50;595;465;450;577
17300;5300;1640;50;597;468;448;576
17300;5300;1640;50;595;465;447;577
17300;5300;1640;50;597;464;447;576
17300;5300;1640;50;597;464;445;577
17300;5300;1640;50;595;467;445;575
17300;5300;1640;50;593;468;448;574
17300;5300;1640;50;598;465;448;574
17300;5300;1640;50;597;461;447;577
17300;5300;1640;50;593;463;447;577
17300;5300;1640;50;596;465;449;579
17300;5300;1640;50;590;462;449;575
17300;5300;1640;50;594;466;448;577
17300;5300;1640;50;594;461;444;577
17300;5300;1640;50;595;467;447;585
17300;5300;1640;50;596;463;449;576
17300;5300;1640;50;594;467;447;570
17300;5300;1640;50;597;464;448;575
17300;5300;1640;50;594;471;448;576
17300;5300;1640;50;595;467;450;581
17300;5300;1640;50;596;467;447;576
17300;5300;1640;50;593;463;446;576
17300;5300;1640;50;597;467;450;576
17300;5300;1640;50;595;462;450;576
17300;5300;1640;50;594;464;445;574
17300;5300;1640;50;595;466;451;577
17300;5300;1640;50;593;467;450;578
17300;5300;1640;50;594;467;446;576
17300;5300;1640;50;594;466;448;577
17300;5300;1640;50;594;465;452;577
17300;5300;1640;50;603;464;451;576
17300;5300;1640;50;596;467;449;577
17300;5300;1640;50;595;466;446;576
17300;5300;1640;50;596;468;445;577
17300;5300;1640;50;593;466;450;576
17300;5300;1640;50;592;470;447;577
17300;5300;1640;50;594;474;444;574
17300;5300;1640;50;596;465;448;575
17300;5300;1640;50;593;465;449;580
17300;5300;1640;50;603;468;446;575
17300;5300;1640;50;596;465;449;576
17300;5300;1640;50;594;466;447;579
17300;5300;1640;50;596;466;452;575
17300;5300;1640;50;595;466;449;575
17300;5300;1640;50;596;467;441;580
17300;5300;1640;50;594;467;449;574
17300;5300;1640;50;593;457;447;575
17300;5300;1640;50;595;471;447;578
17300;5300;1640;50;595;467;446;576
17300;5300;1640;50;589;463;450;576
17300;5300;1640;50;593;471;450;578
17300;5300;1640;50;594;467;450;576
17300;5300;1640;50;592;463;449;576
17300;5300;1640;50;596;466;451;580
17300;5300;1640;50;595;467;448;577
17300;5300;1640;50;594;466;447;577
17300;5300;1640;50;595;465;448;579
17300;5300;1640;50;595;466;448;575
17300;5300;1640;50;593;464;449;577
17300;5300;1640;50;595;467;449;580
17300;5300;1640;50;595;465;448;575
17300;5300;1640;50;593;467;448;576
17300;5300;1640;50;597;465;450;577
17300;5300;1640;50;592;466;448;575
17300;5300;1640;50;594;465;443;576
17300;5300;1640;50;594;469;447;577
17300;5300;1640;50;598;467;448;579
17300;5300;1640;50;595;466;448;575
17300;5300;1640;50;595;469;448;580
17300;5300;1640;50;594;465;447;578
17300;5300;1640;50;593;468;448;575
17300;5300;1640;50;597;466;447;575
17300;5300;1640;50;595;466;449;576
17300;5300;1640;50;593;468;445;575
17300;5300;1640;50;593;465;447;578
17300;5300;1640;50;596;469;448;577
17300;5300;1640;50;591;463;446;575
17300;5300;1640;50;593;467;448;576
17300;5300;1640;50;595;467;449;576
17300;5300;1640;50;595;466;449;569
17300;5300;1640;50;599;462;446;575
17300;5300;1640;50;594;468;447;581
17300;5300;1640;50;595;463;449;575
17300;5300;1640;50;593;468;444;575
17300;5300;1640;50;596;461;450;576
17300;5300;1640;50;594;470;446;575
17300;5300;1640;50;595;466;447;580
17300;5300;1640;50;595;466;448;576
17300;5300;1640;50;595;459;449;580
17300;5300;1640;50;594;466;444;577
17300;5300;1640;50;593;465;449;578
17300;5300;1640;50;596;467;449;577
17300;5300;1640;50;594;464;449;576
17300;5300;1640;50;593;466;449;576
17300;5300;1640;50;594;467;448;574
17300;5300;1640;50;595;466;450;573
17300;5300;1640;50;594;464;452;576
17300;5300;1640;50;594;466;450;574
17300;5300;1640;50;595;463;445;577
17300;5300;1640;50;595;466;450;580
17300;5300;1640;50;595;467;453;575
17300;5300;1640;50;593;466;446;576
17300;5300;1640;50;597;466;451;578
17300;5300;1640;50;596;464;449;579
17300;5300;1640;50;592;464;449;572
17300;5300;1640;50;592;467;445;578
17300;5300;1640;50;595;464;447;576
17300;5300;1640;50;593;466;449;574
17300;5300;1640;50;594;466;449;579
17300;5300;1640;50;596;468;448;577
17300;5300;1640;50;591;467;446;574
17300;5300;1640;50;594;467;448;578
17300;5300;1640;50;592;467;448;575
17300;5300;1640;50;595;463;447;575
17300;5300;1640;50;595;467;442;575
17300;5300;1640;50;600;467;447;578
17300;5300;1640;50;595;467;452;573
17300;5300;1640;50;593;464;447;574
17300;5300;1640;50;598;466;450;579
17300;5300;1640;50;595;467;449;577
17300;5300;1640;50;593;466;447;578
17300;5300;1640;50;595;467;448;576
17300;5300;1640;50;595;465;454;576
17300;5300;1640;50;592;466;448;577
17300;5300;1640;50;595;466;449;578
17300;5300;1640;50;593;472;448;576
17300;5300;1640;50;594;468;449;578
17300;5300;1640;50;596;469;446;577
17300;5300;1640;50;595;466;445;575
17300;5300;1640;50;591;466;449;576
17300;5300;1640;50;594;465;447;577
17300;5300;1640;50;588;467;449;577
17300;5300;1640;50;595;462;448;576
17300;5300;1640;50;597;466;458;576
17300;5300;1640;50;597;466;449;581
17300;5300;1640;50;595;465;446;577
17300;5300;1640;50;596;466;453;579
17300;5300;1640;50;591;465;442;573
17300;5300;1640;50;591;465;448;573
17300;5300;1640;50;593;467;449;576
17300;5300;1640;50;594;467;450;577
17300;5300;1640;50;601;467;451;576
17300;5300;1640;50;596;468;448;579
17300;5300;1640;50;595;468;449;581
17300;5300;1640;50;593;465;446;576
17300;5300;1640;50;594;468;448;578
17300;5300;1640;50;593;467;446;577
17300;5300;1640;50;596;470;451;575
17300;5300;1640;50;596;466;448;579
17300;5300;1640;50;593;472;446;575
17300;5300;1640;50;594;466;446;575
17300;5300;1640;50;600;466;442;577
17300;5300;1640;50;595;464;447;576
17300;5300;1640;50;595;466;446;571
17300;5300;1640;50;593;465;447;577
17300;5300;1640;50;594;467;448;576
17300;5300;1640;50;596;465;443;574
17300;5300;1640;50;597;467;447;576
17300;5300;1640;50;599;465;449;577
17300;5300;1640;50;597;465;448;576
17300;5300;1640;50;595;467;449;578
17300;5300;1640;50;596;469;449;579
17300;5300;1640;50;594;465;447;573
17300;5300;1640;50;593;465;449;575
17300;5300;1640;50;601;466;447;576
17300;5300;1640;50;599;465;447;573
17300;5300;1640;50;595;466;447;578
17300;5300;1640;50;595;465;445;576
17300;5300;1640;50;595;464;449;576
17300;5300;1640;50;594;464;449;578
17300;5300;1640;50;592;468;449;576
17300;5300;1640;50;592;464;453;572
17300;5300;1640;50;593;465;449;577
17300;5300;1640;50;594;466;450;578
17300;5300;1640;50;594;465;445;577
17300;5300;1640;50;593;465;449;576
17300;5300;1640;50;596;465;448;575
17300;5300;1640;50;595;470;448;574
17300;5300;1640;50;594;466;450;575
17300;5300;1640;50;598;462;446;576
17300;5300;1640;50;595;464;447;578
17300;5300;1640;50;595;466;453;575
17300;5300;1640;50;596;463;449;577
17300;5300;1640;50;599;467;451;573
17300;5300;1640;50;593;465;447;576
17300;5300;1640;50;596;465;448;575
17300;5300;1640;50;594;457;447;573
17300;5300;1640;50;593;467;451;577
17300;5300;1640;50;596;466;450;576
17300;5300;1640;50;599;465;445;572
17300;5300;1640;50;592;464;449;577
17300;5300;1640;50;594;467;448;576
17300;5300;1640;50;595;465;450;576
17300;5300;1640;50;595;466;446;575
17300;5300;1640;50;596;467;449;578
17300;5300;1640;50;595;467;445;572
17300;5300;1640;50;593;465;451;575
17300;5300;1640;50;594;465;448;576
17300;5300;1640;50;594;467;447;573
17300;5300;1640;50;596;465;447;575
17300;5300;1640;50;594;465;454;566
17300;5300;1640;50;594;467;447;581
17300;5300;1640;50;595;466;448;574
17300;5300;1640;50;595;466;450;576
17300;5300;1640;50;599;463;451;578
17300;5300;1640;50;594;465;448;575
17300;5300;1640;50;595;472;448;575
17300;5300;1640;50;594;466;446;579
17300;5300;1640;50;596;465;446;575
17300;5300;1640;50;591;465;448;578
17300;5300;1640;50;596;467;448;577
17300;5300;1640;50;594;474;449;575
17300;5300;1640;50;592;459;448;576
17300;5300;1640;50;595;465;449;575
17300;5300;1640;50;594;469;447;577
17300;5300;1640;50;596;466;446;575
17300;5300;1640;50;595;465;449;574
17300;5300;1640;50;594;467;444;575
17300;5300;1640;50;595;464;449;575
17300;5300;1640;50;594;465;449;575
17300;5300;1640;50;595;468;449;571
17300;5300;1640;50;595;466;455;574
17300;5300;1640;50;594;466;447;577
17300;5300;1640;50;596;464;447;576
17300;5300;1640;50;594;468;448;574
17300;5300;1640;50;596;465;449;574
17300;5300;1640;50;594;467;448;578
17300;5300;1640;50;594;467;446;578
17300;5300;1640;50;596;467;449;574
17300;5300;1640;50;594;469;450;580
17300;5300;1640;50;589;466;447;576
17300;5300;1640;50;594;465;448;576
17300;5300;1640;50;593;466;447;575
17300;5300;1640;50;594;461;446;576
17300;5300;1640;50;593;465;441;577
17300;5300;1640;50;598;467;451;577
17300;5300;1640;50;593;466;447;578
17300;5300;1640;50;593;464;448;574
17300;5300;1640;50;596;465;450;580
17300;5300;1640;50;597;467;445;577
17300;5300;1640;50;584;462;446;576
17300;5300;1640;50;596;469;452;572
17300;5300;1640;50;594;467;447;572
17300;5300;1640;50;594;464;447;575
17300;5300;1640;50;595;466;448;576
17300;5300;1640;50;596;470;449;578
17300;5300;1640;50;596;464;447;577
17300;5300;1640;50;595;468;448;577
17300;5300;1640;50;594;464;448;577
17300;5300;1640;50;594;466;446;579
17300;5300;1640;50;594;467;452;578
17300;5300;1640;50;594;461;447;576
17300;5300;1640;50;595;464;445;575
17300;5300;1640;50;593;465;451;576
17300;5300;1640;50;593;474;447;575
17300;5300;1640;50;597;467;447;576
17300;5300;1640;50;595;464;444;577
17300;5300;1640;50;592;473;449;575
17300;5300;1640;50;592;465;450;574
17300;5300;1640;50;594;466;450;578
17300;5300;1640;50;594;465;444;577
17300;5300;1640;50;594;466;448;576
17300;5300;1640;50;594;471;448;577
17300;5300;1640;50;592;465;450;577
17300;5300;1640;50;591;465;447;579
17300;5300;1640;50;593;466;449;576
17300;5300;1640;50;594;465;448;574
17300;5300;1640;50;593;466;446;575
17300;5300;1640;50;595;465;446;579
17300;5300;1640;50;595;465;449;576
17300;5300;1640;50;592;469;448;577
17300;5300;1640;50;594;467;450;582
17300;5300;1640;50;594;468;448;576
17300;5300;1640;50;594;466;447;572
17300;5300;1640;50;593;467;448;576
17300;5300;1640;50;587;467;447;580
17300;5300;1640;50;594;465;447;574
17300;5300;1640;50;596;465;447;576
17300;5300;1640;50;595;466;450;580
17300;5300;1640;50;594;468;449;577
17300;5300;1640;50;595;466;448;575
17300;5300;1640;50;597;467;449;577
17300;5300;1640;50;594;467;444;576
17300;5300;1640;50;593;465;446;576
17300;5300;1640;50;597;469;449;577
17300;5300;1640;50;595;466;445;581
17300;5300;1640;50;594;464;448;576
17300;5300;1640;50;599;468;450;575
17300;5300;1640;50;594;467;447;576
17300;5300;1640;50;595;463;450;575
17300;5300;1640;50;596;468;451;579
17300;5300;1640;50;594;466;443;575
17300;5300;1640;50;593;471;448;577
17300;5300;1640;50;597;463;449;576
17300;5300;1640;50;597;462;447;575
17300;5300;1640;50;590;469;444;573
17300;5300;1640;50;598;466;449;576
17300;5300;1640;50;595;467;449;577
17300;5300;1640;50;596;466;448;576
17300;5300;1640;50;594;466;449;575
17300;5300;1640;50;598;466;445;576
17300;5300;1640;50;595;466;448;575
17300;5300;1640;50;594;465;449;579
17300;5300;1640;50;591;465;447;575
17300;5300;1640;50;592;463;449;577
17300;5300;1640;50;596;466;451;576
17300;5300;1640;50;593;465;447;576
17300;5300;1640;50;596;469;448;575
17300;5300;1640;50;594;465;448;575
17300;5300;1640;50;594;466;451;576
17300;5300;1640;50;590;467;447;576
17300;5300;1640;50;586;466;448;577
17300;5300;1640;50;593;473;447;574
17300;5300;1640;50;594;469;447;575
17300;5300;1640;50;593;466;454;576
17300;5300;1640;50;595;468;450;577
17300;5300;1640;50;595;468;446;582
17300;5300;1640;50;592;467;450;578
17300;5300;1640;50;590;468;451;577
17300;5300;1640;50;595;466;450;576
17300;5300;1640;50;590;466;447;574
17300;5300;1640;50;595;466;451;579
17300;5300;1640;50;594;462;449;574
17300;5300;1640;50;592;466;447;576
17300;5300;1640;50;594;467;445;578
17300;5300;1640;50;594;461;447;576
17300;5300;1640;50;593;465;448;575
17300;5300;1640;50;598;467;447;577
17300;5300;1640;50;595;468;446;574
17300;5300;1640;50;597;468;448;573
17300;5300;1640;50;595;468;449;578
17300;5300;1640;50;593;466;448;578
17300;5300;1640;50;593;466;446;576
17300;5300;1640;50;594;466;448;576
17300;5300;1640;50;595;468;450;574
17300;5300;1640;50;594;467;448;575
17300;5300;1640;50;595;463;448;575
17300;5300;1640;50;595;466;449;575
17300;5300;1640;50;592;466;448;569
17300;5300;1640;50;596;466;448;577
17300;5300;1640;50;592;464;446;577
17300;5300;1640;50;592;464;448;572
17300;5300;1640;50;593;467;446;576
17300;5300;1640;50;596;466;448;576
17300;5300;1640;50;595;466;447;574
17300;5300;1640;50;594;462;447;575
17300;5300;1640;50;594;467;448;575
17300;5300;1640;50;599;458;445;577
17300;5300;1640;50;596;464;448;576
17300;5300;1640;50;596;464;447;576
17300;5300;1640;50;595;470;448;574
17300;5300;1640;50;595;466;453;577
17300;5300;1640;50;595;459;449;574
17300;5300;1640;50;594;466;448;575
17300;5300;1640;50;594;466;446;577
17300;5300;1640;50;594;458;452;577
17300;5300;1640;50;590;465;448;576
17300;5300;1640;50;592;465;447;575
17300;5300;1640;50;593;467;449;578
17300;5300;1640;50;596;464;446;574
17300;5300;1640;50;591;465;447;576
17300;5300;1640;50;593;466;448;572
17300;5300;1640;50;594;466;451;573
17300;5300;1640;50;591;466;449;576
17300;5300;1640;50;596;469;450;575
17300;5300;1640;50;594;465;450;574
17300;5300;1640;50;592;465;446;571
17300;5300;1640;50;601;467;448;578
17300;5300;1640;50;594;464;446;575
17300;5300;1640;50;590;467;444;579
17300;5300;1640;50;595;462;450;577
17300;5300;1640;50;594;466;447;576
17300;5300;1640;50;594;465;448;574
17300;5300;1640;50;595;468;446;573
17300;5300;1640;50;594;465;447;577
17300;5300;1640;50;595;463;446;574
17300;5300;1640;50;596;468;450;585
17300;5300;1640;50;595;467;449;575
17300;5300;1640;50;597;466;445;576
17300;5300;1640;50;593;467;450;581
17300;5300;1640;50;595;465;447;577
17300;5300;1640;50;593;465;448;575
17300;5300;1640;50;594;466;440;576
17300;5300;1640;50;599;466;447;576
17300;5300;1640;50;594;463;447;575
17300;5300;1640;50;594;465;445;575
17300;5300;1640;50;596;465;447;579
17300;5300;1640;50;591;464;445;574
17300;5300;1640;50;594;466;448;575
17300;5300;1640;50;592;465;446;573
17300;5300;1640;50;594;464;446;575
17300;5300;1640;50;593;464;447;576
17300;5300;1640;50;598;466;447;575
17300;5300;1640;50;594;466;447;575
17300;5300;1640;50;594;464;447;579
17300;5300;1640;50;596;469;450;575
17300;5300;1640;50;592;465;448;575
17300;5300;1640;50;593;467;449;577
17300;5300;1640;50;595;460;450;576
17300;5300;1640;50;593;464;447;576
17300;5300;1640;50;593;468;448;575
17300;5300;1640;50;594;466;448;575
17300;5300;1640;50;593;469;447;575
17300;5300;1640;50;593;465;447;573
17300;5300;1640;50;595;465;446;574
17300;5300;1640;50;593;463;447;576
17300;5300;1640;50;594;465;448;575
17300;5300;1640;50;594;464;446;579
17300;5300;1640;50;595;468;445;575
17300;5300;1640;50;593;467;449;575
17300;5300;1640;50;595;464;448;577
17300;5300;1640;50;595;469;443;576
17300;5300;1640;50;594;468;448;575
17300;5300;1640;50;595;466;450;575
17300;5300;1640;50;593;468;448;578
17300;5300;1640;50;593;467;450;576
17300;5300;1640;50;594;466;449;577
17300;5300;1640;50;592;467;450;575
17300;5300;1640;50;594;467;455;577
17300;5300;1640;50;596;467;450;577
17300;5300;1640;50;594;468;450;576
17300;5300;1640;50;593;468;451;575
17300;5300;1640;50;592;466;450;576
17300;5300;1640;50;593;466;448;577
17300;5300;1640;50;593;469;448;577
17300;5300;1640;50;594;461;449;577
17300;5300;1640;50;595;466;448;576
17300;5300;1640;50;587;466;443;580
17300;5300;1640;50;596;465;445;574
17300;5300;1640;50;592;466;448;574
17300;5300;1640;50;594;460;446;579
17300;5300;1640;50;600;466;449;576
17300;5300;1640;50;596;466;448;581
17300;5300;1640;50;595;465;447;570
17300;5300;1640;50;594;470;449;576
17300;5300;1640;50;592;467;449;576
17300;5300;1640;50;595;464;444;579
17300;5300;1640;50;594;466;450;577
17300;5300;1640;50;587;465;449;568
17300;5300;1640;50;600;468;447;575
17300;5300;1640;50;595;465;447;577
17300;5300;1640;50;596;466;452;577
17300;5300;1640;50;594;467;446;574
17300;5300;1640;50;594;470;447;576
17300;5300;1640;50;596;470;448;575
17300;5300;1640;50;592;464;450;575
17300;5300;1640;50;593;461;448;570
17300;5300;1640;50;594;466;447;578
17300;5300;1640;50;595;465;448;575
17300;5300;1640;50;594;466;447;575
17300;5300;1640;50;593;468;447;574
17300;5300;1640;50;600;466;448;581
17300;5300;1640;50;594;465;453;576
17300;5300;1640;50;595;468;451;577
17300;5300;1640;50;595;465;447;575
17300;5300;1640;50;596;465;445;576
17300;5300;1640;50;593;471;448;575
17300;5300;1640;50;596;467;448;576
17300;5300;1640;50;595;474;448;576
17300;5300;1640;50;594;466;447;577
17300;5300;1640;50;604;462;448;576
17300;5300;1640;50;594;466;448;576
17300;5300;1640;50;594;469;445;574
17300;5300;1640;50;595;470;441;574
17300;5300;1640;50;594;466;444;576
17300;5300;1640;50;586;466;447;574
17300;5300;1640;50;594;465;446;575
17300;5300;1640;50;594;465;447;575
17300;5300;1640;50;595;465;450;578
17300;5300;1640;50;595;465;446;575
17300;5300;1640;50;600;464;443;575
17300;5300;1640;50;595;466;447;573
17300;5300;1640;50;594;464;446;576
17300;5300;1640;50;592;466;447;576
17300;5300;1640;50;594;465;450;576
17300;5300;1640;50;594;467;449;577
17300;5300;1640;50;597;465;450;575
17300;5300;1640;50;595;466;447;573
17300;5300;1640;50;593;467;443;576
17300;5300;1640;50;595;467;447;577
17300;5300;1640;50;594;464;445;581
17300;5300;1640;50;597;463;451;577
17300;5300;1640;50;592;465;448;575
17300;5300;1640;50;594;464;445;575
17300;5300;1640;50;595;463;449;577
17300;5300;1640;50;594;465;447;575
17300;5300;1640;50;594;469;447;577
17300;5300;1640;50;596;463;453;577
17300;5300;1640;50;592;469;446;572
17300;5300;1640;50;593;463;449;576
17300;5300;1640;50;596;467;446;579
17300;5300;1640;50;594;466;446;574
17300;5300;1640;50;587;464;448;576
17300;5300;1640;50;595;466;449;576
17300;5300;1640;50;593;465;444;574
17300;5300;1640;50;592;463;448;576
17300;5300;1640;50;594;464;449;577
17300;5300;1640;50;597;466;447;576
17300;5300;1640;50;598;467;447;575
17300;5300;1640;50;589;467;448;576
17300;5300;1640;50;595;464;447;569
17300;5300;1640;50;595;463;448;575
17300;5300;1640;50;596;467;449;579
17300;5300;1640;50;592;464;447;578
17300;5300;1640;50;595;466;449;575
17300;5300;1640;50;592;463;446;577
17300;5300;1640;50;594;467;449;575
17300;5300;1640;50;592;467;448;575
17300;5300;1640;50;594;463;447;577
17300;5300;1640;50;595;467;448;576
17300;5300;1640;50;593;466;450;578
17300;5300;1640;50;594;467;446;572
17300;5300;1640;50;592;465;448;575
17300;5300;1640;50;595;464;446;576
17300;5300;1640;50;595;467;447;576
17300;5300;1640;50;592;467;446;574
17300;5300;1640;50;595;465;447;571
17300;5300;1640;50;595;465;447;573
17300;5300;1640;50;595;465;447;577
17300;5300;1640;50;592;467;444;580
17300;5300;1640;50;596;465;448;576
17300;5300;1640;50;594;466;446;575
17300;5300;1640;50;593;467;449;575
17300;5300;1640;50;595;467;447;578
17300;5300;1640;50;597;466;447;576
17300;5300;1640;50;597;465;448;583
17300;5300;1640;50;595;466;450;575
17300;5300;1640;50;593;463;447;576
17300;5300;1640;50;595;469;448;578
17300;5300;1640;50;594;469;448;574
17300;5300;1640;50;596;458;447;576
17300;5300;1640;50;596;467;454;575
17300;5300;1640;50;591;465;447;576
17300;5300;1640;50;587;467;446;576
17300;5300;1640;50;600;466;449;575
17300;5300;1640;50;594;464;448;577
17300;5300;1640;50;593;462;448;576
17300;5300;1640;50;596;467;449;578
17300;5300;1640;50;593;466;446;577
17300;5300;1640;50;593;467;444;576
17300;5300;1640;50;593;464;450;575
17300;5300;1640;50;595;465;454;578
17300;5300;1640;50;593;464;446;571
17300;5300;1640;50;595;467;448;576
17300;5300;1640;50;596;465;448;577
17300;5300;1640;50;592;465;451;573
17300;5300;1640;50;592;464;448;576
17300;5300;1640;50;596;468;449;578
17300;5300;1640;50;592;466;448;575
17300;5300;1640;50;594;465;447;574
17300;5300;1640;50;590;465;448;575
17300;5300;1640;50;593;465;445;574
17300;5300;1640;50;595;459;450;577
17300;5300;1640;50;595;464;447;570
17300;5300;1640;50;588;465;448;576
17300;5300;1640;50;594;467;447;580
17300;5300;1640;50;594;465;447;576
17300;5300;1640;50;593;464;446;575
17300;5300;1640;50;594;466;447;582
17300;5300;1640;50;596;466;449;575
17300;5300;1640;50;593;466;446;576
17300;5300;1640;50;598;466;449;576
17300;5300;1640;50;598;469;447;574
17300;5300;1640;50;594;465;447;576
17300;5300;1640;50;594;468;448;574
17300;5300;1640;50;588;467;447;572
17300;5300;1640;50;593;466;445;575
17300;5300;1640;50;592;465;448;577
17300;5300;1640;50;595;468;449;575
17300;5300;1640;50;593;472;445;576
17300;5300;1640;50;592;463;449;577
