POSX;POSY;POSZ;POSA;V10;V20;V13;V23
14400;588;0;125;586;458;445;582
15120;588;0;125;595;462;443;583
15120;588;0;125;586;463;443;582
15120;588;0;125;588;463;443;584
15120;588;0;125;586;458;444;583
15120;588;0;125;586;467;443;588
15120;588;0;125;586;460;443;583
15120;588;0;125;587;463;444;583
15120;588;0;125;586;462;446;583
15120;588;0;125;587;461;443;581
15120;588;0;125;586;462;442;584
15120;588;0;125;587;462;442;587
15120;588;0;125;586;463;443;582
15120;588;0;125;587;462;445;577
15120;588;0;125;586;460;443;583
15120;588;0;125;587;460;441;583
15120;588;0;125;585;463;441;582
15120;588;0;125;586;462;440;587
15120;588;0;125;586;469;443;583
15120;588;0;125;587;461;442;591
15120;588;0;125;585;462;443;583
15120;588;0;125;587;462;442;583
15120;588;0;125;589;461;444;583
15120;588;0;125;586;468;443;579
15120;588;0;125;584;462;443;583
15120;588;0;125;586;462;442;583
15120;588;0;125;586;469;443;583
15120;588;0;125;581;462;441;582
15120;588;0;125;588;462;444;577
15120;588;0;125;587;462;444;583
15120;588;0;125;585;462;443;583
15120;588;0;125;588;462;442;583
15120;588;0;125;586;462;443;584
15120;588;0;125;587;460;443;583
15120;588;0;125;586;458;443;583
15120;588;0;125;586;462;445;586
15120;588;0;125;586;462;443;583
15120;588;0;125;586;462;444;583
15120;588;0;125;584;462;443;581
15120;588;0;125;586;464;438;582
15120;588;0;125;585;462;443;583
15120;588;0;125;586;462;443;582
15120;588;0;125;587;462;438;583
15120;588;0;125;587;463;443;583
15120;588;0;125;587;463;445;583
15120;588;0;125;583;461;444;583
15120;588;0;125;585;462;443;583
15120;588;0;125;589;462;443;582
15120;588;0;125;587;461;443;583
15120;588;0;125;590;459;443;584
15120;588;0;125;587;463;445;583
15120;588;0;125;587;462;443;584
15840;588;0;125;588;462;441;582
15840;588;0;125;587;463;443;577
15840;588;0;125;587;461;445;584
15840;588;0;125;587;462;443;584
15840;588;0;125;587;462;442;584
15840;588;0;125;588;463;444;583
15840;588;0;125;594;459;442;588
15840;588;0;125;586;458;442;579
15840;588;0;125;587;462;443;587
15840;588;0;125;587;463;443;582
15840;588;0;125;587;465;442;583
15840;588;0;125;587;459;443;582
15840;588;0;125;587;464;441;582
15840;588;0;125;587;463;443;585
15840;588;0;125;587;458;442;579
15840;588;0;125;592;462;443;583
15840;588;0;125;587;461;443;580
15840;588;0;125;586;462;443;583
15840;588;0;125;588;462;443;582
15840;588;0;125;583;456;442;584
15840;588;0;125;587;462;442;582
15840;588;0;125;585;462;442;583
15840;588;0;125;587;462;442;581
15840;588;0;125;586;460;438;581
15840;588;0;125;586;462;441;586
15840;588;0;125;585;463;447;585
15840;588;0;125;589;463;443;583
15840;588;0;125;585;464;443;583
15840;588;0;125;586;462;443;582
15840;588;0;125;585;466;442;589
15840;588;0;125;586;462;442;583
15840;588;0;125;587;463;443;581
15840;588;0;125;588;462;443;582
15840;588;0;125;587;463;442;583
15840;588;0;125;587;457;442;581
15840;588;0;125;587;462;443;583
15840;588;0;125;592;463;442;582
15840;588;0;125;586;456;442;586
15840;588;0;125;595;463;443;587
15840;588;0;125;586;461;442;584
15840;588;0;125;587;463;443;583
15840;588;0;125;587;463;442;584
15840;588;0;125;587;462;443;582
15840;588;0;125;586;462;444;582
15840;588;0;125;587;464;441;583
15840;588;0;125;587;464;441;582
15840;588;0;125;587;464;436;583
15840;588;0;125;587;462;444;583
15840;588;0;125;588;463;444;582
15840;588;0;125;587;461;442;583
15840;588;0;125;585;463;442;584
16560;588;0;125;587;465;442;583
16560;588;0;125;590;463;440;580
16560;588;0;125;588;462;441;581
16560;588;0;125;588;463;442;581
16560;588;0;125;583;466;441;581
16560;588;0;125;586;464;443;583
16560;588;0;125;586;463;443;582
16560;588;0;125;589;462;441;582
16560;588;0;125;584;462;443;582
16560;588;0;125;590;464;440;581
16560;588;0;125;587;461;442;582
16560;588;0;125;586;465;448;582
16560;588;0;125;587;464;442;582
16560;588;0;125;588;461;442;584
16560;588;0;125;588;462;440;583
16560;588;0;125;592;464;441;582
16560;588;0;125;589;463;442;582
16560;588;0;125;588;463;441;581
16560;588;0;125;584;458;441;582
16560;588;0;125;588;467;441;584
16560;588;0;125;588;463;442;582
16560;588;0;125;589;455;439;581
16560;588;0;125;588;463;435;582
16560;588;0;125;587;458;441;582
16560;588;0;125;588;464;442;584
16560;588;0;125;587;464;443;583
16560;588;0;125;588;468;441;582
16560;588;0;125;587;463;435;582
16560;588;0;125;588;463;441;587
16560;588;0;125;588;462;442;582
16560;588;0;125;589;459;441;581
16560;588;0;125;587;465;447;582
16560;588;0;125;586;463;445;586
16560;588;0;125;588;463;440;580
16560;588;0;125;592;462;442;582
16560;588;0;125;587;460;439;585
16560;588;0;125;589;463;441;581
16560;588;0;125;587;462;442;578
16560;588;0;125;589;464;441;585
16560;588;0;125;588;466;442;581
16560;588;0;125;588;465;442;584
16560;588;0;125;588;462;443;583
16560;588;0;125;589;462;441;582
16560;588;0;125;589;463;442;582
16560;588;0;125;588;463;442;581
16560;588;0;125;588;463;441;583
16560;588;0;125;594;463;444;584
16560;588;0;125;588;463;442;585
16560;588;0;125;588;464;442;583
16560;588;0;125;585;463;441;582
16560;588;0;125;588;457;442;583
17280;588;0;125;589;467;440;582
17280;588;0;125;587;464;440;587
17280;588;0;125;592;464;439;576
17280;588;0;125;589;463;440;583
17280;588;0;125;589;464;439;582
17280;588;0;125;593;464;442;579
17280;588;0;125;591;464;439;582
17280;588;0;125;588;465;439;581
17280;588;0;125;589;464;440;581
17280;588;0;125;588;460;440;581
17280;588;0;125;589;464;433;582
17280;588;0;125;589;464;440;582
17280;588;0;125;589;464;446;572
17280;588;0;125;589;466;448;579
17280;588;0;125;589;464;440;580
17280;588;0;125;585;464;440;581
17280;588;0;125;590;464;441;581
17280;588;0;125;592;461;441;579
17280;588;0;125;589;468;441;580
17280;588;0;125;587;458;440;582
17280;588;0;125;590;462;440;583
17280;588;0;125;591;463;441;581
17280;588;0;125;590;462;439;581
17280;588;0;125;589;464;439;581
17280;588;0;125;590;464;442;585
17280;588;0;125;589;465;440;581
17280;588;0;125;589;463;441;582
17280;588;0;125;589;463;439;582
17280;588;0;125;589;462;439;585
17280;588;0;125;588;464;440;581
17280;588;0;125;589;460;440;582
17280;588;0;125;593;467;440;580
17280;588;0;125;589;463;440;582
17280;588;0;125;589;462;441;581
17280;588;0;125;589;466;437;581
17280;588;0;125;589;463;447;582
17280;588;0;125;588;465;441;580
17280;588;0;125;589;464;439;581
17280;588;0;125;589;463;440;582
17280;588;0;125;588;464;440;582
17280;588;0;125;590;465;441;579
17280;588;0;125;587;463;442;584
17280;588;0;125;589;465;441;582
17280;588;0;125;589;463;444;579
17280;588;0;125;592;464;440;580
17280;588;0;125;597;457;439;581
17280;588;0;125;591;465;444;582
17280;588;0;125;590;466;441;582
17280;588;0;125;584;464;443;579
17280;588;0;125;590;464;442;576
17280;588;0;125;590;463;440;579
17300;588;0;125;588;464;441;582
17300;588;0;125;589;464;439;582
17300;588;0;125;588;467;440;582
17300;588;0;125;590;464;440;581
17300;588;0;125;589;464;441;582
17300;588;0;125;588;464;441;583
17300;588;0;125;591;463;437;582
17300;588;0;125;590;463;440;581
17300;588;0;125;589;464;441;581
17300;588;0;125;589;470;440;582
17300;588;0;125;588;464;440;582
17300;588;0;125;590;464;440;581
17300;588;0;125;592;463;440;582
17300;588;0;125;589;467;438;582
17300;588;0;125;589;464;440;582
17300;588;0;125;588;464;440;580
17300;588;0;125;589;463;441;582
17300;588;0;125;597;466;440;582
17300;588;0;125;590;464;436;584
17300;588;0;125;590;464;438;577
17300;588;0;125;590;463;435;580
17300;588;0;125;589;463;440;581
17300;588;0;125;588;462;443;582
17300;588;0;125;589;465;440;582
17300;588;0;125;590;464;440;582
17300;588;0;125;590;461;440;582
17300;588;0;125;589;464;443;582
17300;588;0;125;589;464;440;582
17300;588;0;125;587;464;441;582
17300;588;0;125;588;469;440;582
17300;588;0;125;593;464;440;582
17300;588;0;125;589;464;436;581
17300;588;0;125;590;465;442;577
17300;588;0;125;590;463;441;582
17300;588;0;125;590;464;441;582
17300;588;0;125;589;464;440;581
17300;588;0;125;590;473;439;582
17300;588;0;125;587;464;440;581
17300;588;0;125;591;461;440;580
17300;588;0;125;591;464;440;581
17300;588;0;125;588;465;443;582
17300;588;0;125;589;464;442;581
17300;588;0;125;589;464;434;582
17300;588;0;125;591;464;442;583
17300;588;0;125;589;463;439;581
17300;588;0;125;584;465;441;582
17300;588;0;125;585;464;442;582
17300;588;0;125;587;464;432;580
17300;588;0;125;590;464;440;581
17300;588;0;125;591;462;440;580
17300;588;0;125;589;464;440;574
0;1176;0;125;586;446;452;592
0;1176;0;125;577;452;451;594
0;1176;0;125;580;452;452;596
0;1176;0;125;580;453;454;594
0;1176;0;125;578;453;451;600
0;1176;0;125;582;452;452;594
0;1176;0;125;579;452;449;596
0;1176;0;125;580;451;451;594
0;1176;0;125;581;453;452;594
0;1176;0;125;583;452;451;600
0;1176;0;125;580;452;452;594
0;1176;0;125;585;452;451;594
0;1176;0;125;580;453;451;594
0;1176;0;125;579;452;452;596
0;1176;0;125;582;452;451;594
0;1176;0;125;587;458;450;595
0;1176;0;125;582;452;451;593
0;1176;0;125;580;452;460;592
0;1176;0;125;580;451;449;591
0;1176;0;125;580;454;451;594
0;1176;0;125;580;451;451;598
0;1176;0;125;579;452;451;595
0;1176;0;125;580;453;451;594
0;1176;0;125;576;452;462;596
0;1176;0;125;583;453;450;594
0;1176;0;125;580;453;451;595
0;1176;0;125;580;452;451;594
0;1176;0;125;581;453;448;595
0;1176;0;125;577;452;451;594
0;1176;0;125;580;450;451;594
0;1176;0;125;581;452;458;593
0;1176;0;125;580;454;451;593
0;1176;0;125;580;451;451;590
0;1176;0;125;580;451;451;602
0;1176;0;125;583;452;451;593
0;1176;0;125;579;452;453;594
0;1176;0;125;581;452;453;594
0;1176;0;125;580;454;451;594
0;1176;0;125;587;453;452;594
0;1176;0;125;580;453;451;594
0;1176;0;125;573;451;450;594
0;1176;0;125;578;457;452;595
0;1176;0;125;580;452;451;594
0;1176;0;125;581;452;449;596
0;1176;0;125;580;452;452;596
0;1176;0;125;580;457;449;592
0;1176;0;125;579;454;451;594
0;1176;0;125;574;458;459;602
0;1176;0;125;581;452;450;595
0;1176;0;125;581;451;453;594
0;1176;0;125;580;452;456;610
720;1176;0;125;582;453;451;590
720;1176;0;125;587;454;449;594
720;1176;0;125;581;461;450;592
720;1176;0;125;582;453;444;592
720;1176;0;125;583;454;450;592
720;1176;0;125;581;454;450;592
720;1176;0;125;581;454;452;592
720;1176;0;125;575;451;452;592
720;1176;0;125;580;449;453;592
720;1176;0;125;582;454;450;592
720;1176;0;125;582;453;456;591
720;1176;0;125;582;453;450;593
720;1176;0;125;582;456;452;591
720;1176;0;125;579;454;453;594
720;1176;0;125;582;453;448;592
720;1176;0;125;591;453;450;594
720;1176;0;125;583;452;450;591
720;1176;0;125;577;452;452;592
720;1176;0;125;583;453;451;586
720;1176;0;125;583;452;449;591
720;1176;0;125;582;455;447;593
720;1176;0;125;582;460;450;593
720;1176;0;125;582;454;450;592
720;1176;0;125;582;452;450;592
720;1176;0;125;579;454;450;598
720;1176;0;125;583;453;450;593
720;1176;0;125;582;454;453;592
720;1176;0;125;581;454;449;591
720;1176;0;125;582;454;448;592
720;1176;0;125;582;448;448;593
720;1176;0;125;581;455;451;593
720;1176;0;125;581;454;453;593
720;1176;0;125;582;456;450;592
720;1176;0;125;582;451;450;592
720;1176;0;125;582;453;451;592
720;1176;0;125;582;454;450;592
720;1176;0;125;581;452;450;593
720;1176;0;125;581;454;448;592
720;1176;0;125;583;454;451;593
720;1176;0;125;582;454;450;593
720;1176;0;125;582;456;447;594
720;1176;0;125;582;454;455;598
720;1176;0;125;582;454;457;591
720;1176;0;125;581;453;451;590
720;1176;0;125;583;456;451;592
720;1176;0;125;581;448;451;593
720;1176;0;125;582;452;456;592
720;1176;0;125;579;451;451;598
720;1176;0;125;583;446;450;592
720;1176;0;125;582;454;450;593
720;1176;0;125;582;458;450;592
1440;1176;0;125;584;455;449;588
1440;1176;0;125;582;461;448;589
1440;1176;0;125;583;457;454;591
1440;1176;0;125;585;460;448;591
1440;1176;0;125;584;458;449;588
1440;1176;0;125;584;457;448;591
1440;1176;0;125;583;456;448;587
1440;1176;0;125;584;456;447;587
1440;1176;0;125;588;452;447;588
1440;1176;0;125;585;457;448;594
1440;1176;0;125;589;457;450;590
1440;1176;0;125;584;454;447;589
1440;1176;0;125;584;457;448;591
1440;1176;0;125;584;458;448;586
1440;1176;0;125;589;457;448;589
1440;1176;0;125;586;457;448;584
1440;1176;0;125;584;457;448;589
1440;1176;0;125;584;458;449;589
1440;1176;0;125;584;457;447;588
1440;1176;0;125;583;457;448;590
1440;1176;0;125;584;450;448;589
1440;1176;0;125;583;457;446;589
1440;1176;0;125;584;457;447;583
1440;1176;0;125;584;458;448;587
1440;1176;0;125;584;458;447;582
1440;1176;0;125;585;457;446;589
1440;1176;0;125;584;458;449;590
1440;1176;0;125;580;457;447;588
1440;1176;0;125;584;455;447;589
1440;1176;0;125;598;455;448;587
1440;1176;0;125;584;456;442;590
1440;1176;0;125;581;458;447;582
1440;1176;0;125;585;457;448;588
1440;1176;0;125;584;458;449;589
1440;1176;0;125;584;457;447;587
1440;1176;0;125;582;458;448;589
1440;1176;0;125;582;459;447;588
1440;1176;0;125;583;460;450;589
1440;1176;0;125;583;457;450;589
1440;1176;0;125;584;457;447;589
1440;1176;0;125;584;458;448;589
1440;1176;0;125;583;456;447;588
1440;1176;0;125;585;457;447;589
1440;1176;0;125;584;457;447;590
1440;1176;0;125;584;457;451;588
1440;1176;0;125;584;456;448;589
1440;1176;0;125;584;457;448;590
1440;1176;0;125;584;457;455;589
1440;1176;0;125;584;454;448;587
1440;1176;0;125;584;457;447;587
1440;1176;0;125;584;455;448;589
2160;1176;0;125;585;459;447;594
2160;1176;0;125;589;460;445;587
2160;1176;0;125;584;455;446;589
2160;1176;0;125;591;459;448;587
2160;1176;0;125;585;461;446;587
2160;1176;0;125;585;460;448;587
2160;1176;0;125;586;459;446;587
2160;1176;0;125;586;458;443;586
2160;1176;0;125;585;459;447;589
2160;1176;0;125;585;459;447;587
2160;1176;0;125;589;459;447;590
2160;1176;0;125;585;460;445;587
2160;1176;0;125;585;458;453;588
2160;1176;0;125;585;459;447;587
2160;1176;0;125;583;459;445;586
2160;1176;0;125;591;461;447;587
2160;1176;0;125;583;462;447;584
2160;1176;0;125;585;457;455;587
2160;1176;0;125;585;459;445;595
2160;1176;0;125;584;457;447;587
2160;1176;0;125;581;461;443;584
2160;1176;0;125;585;461;449;586
2160;1176;0;125;585;461;446;590
2160;1176;0;125;588;460;449;588
2160;1176;0;125;583;458;447;588
2160;1176;0;125;586;454;445;586
2160;1176;0;125;586;459;454;587
2160;1176;0;125;585;458;446;586
2160;1176;0;125;585;459;447;593
2160;1176;0;125;585;457;446;587
2160;1176;0;125;585;459;442;587
2160;1176;0;125;578;459;446;587
2160;1176;0;125;587;462;445;587
2160;1176;0;125;587;458;446;587
2160;1176;0;125;584;459;447;587
2160;1176;0;125;584;459;448;587
2160;1176;0;125;584;459;446;590
2160;1176;0;125;586;460;437;586
2160;1176;0;125;584;459;447;587
2160;1176;0;125;582;459;448;588
2160;1176;0;125;585;464;449;587
2160;1176;0;125;583;461;446;588
2160;1176;0;125;581;465;447;591
2160;1176;0;125;586;462;446;587
2160;1176;0;125;585;459;450;587
2160;1176;0;125;592;460;445;586
2160;1176;0;125;584;458;447;587
2160;1176;0;125;585;458;449;588
2160;1176;0;125;584;459;445;585
2160;1176;0;125;584;460;447;585
2160;1176;0;125;585;459;447;587
2880;1176;0;125;587;459;447;585
2880;1176;0;125;589;462;445;586
2880;1176;0;125;591;470;445;586
2880;1176;0;125;586;461;446;584
2880;1176;0;125;584;462;446;586
2880;1176;0;125;591;461;446;586
2880;1176;0;125;585;460;447;586
2880;1176;0;125;585;461;445;584
2880;1176;0;125;585;461;446;586
2880;1176;0;125;585;461;445;587
2880;1176;0;125;582;460;445;587
2880;1176;0;125;585;460;446;584
2880;1176;0;125;583;460;446;586
2880;1176;0;125;586;461;441;586
2880;1176;0;125;586;460;446;584
2880;1176;0;125;586;462;445;585
2880;1176;0;125;587;460;445;584
2880;1176;0;125;584;461;446;581
2880;1176;0;125;588;460;446;587
2880;1176;0;125;592;463;447;585
2880;1176;0;125;584;460;445;586
2880;1176;0;125;583;461;448;580
2880;1176;0;125;585;460;447;577
2880;1176;0;125;586;462;445;586
2880;1176;0;125;586;465;445;586
2880;1176;0;125;586;461;446;586
2880;1176;0;125;588;465;448;586
2880;1176;0;125;585;460;442;587
2880;1176;0;125;585;461;453;582
2880;1176;0;125;585;461;446;580
2880;1176;0;125;585;458;446;586
2880;1176;0;125;595;460;443;585
2880;1176;0;125;585;461;445;586
2880;1176;0;125;584;460;447;582
2880;1176;0;125;586;462;446;595
2880;1176;0;125;582;455;445;586
2880;1176;0;125;590;460;446;585
2880;1176;0;125;584;462;447;586
2880;1176;0;125;590;462;450;586
2880;1176;0;125;584;460;445;586
2880;1176;0;125;587;461;449;584
2880;1176;0;125;582;461;447;585
2880;1176;0;125;584;460;446;587
2880;1176;0;125;586;460;446;588
2880;1176;0;125;586;460;445;585
2880;1176;0;125;585;460;445;586
2880;1176;0;125;585;467;445;586
2880;1176;0;125;586;461;444;593
2880;1176;0;125;586;461;447;584
2880;1176;0;125;585;468;446;582
2880;1176;0;125;587;461;444;584
3600;1176;0;125;586;469;445;586
3600;1176;0;125;585;461;445;583
3600;1176;0;125;587;462;454;589
3600;1176;0;125;586;468;439;585
3600;1176;0;125;586;458;446;585
3600;1176;0;125;587;461;447;585
3600;1176;0;125;586;462;445;580
3600;1176;0;125;586;462;445;586
3600;1176;0;125;586;461;441;585
3600;1176;0;125;586;462;447;585
3600;1176;0;125;586;462;446;586
3600;1176;0;125;586;463;445;583
3600;1176;0;125;590;462;443;585
3600;1176;0;125;584;460;443;585
3600;1176;0;125;585;462;444;586
3600;1176;0;125;585;462;443;584
3600;1176;0;125;586;462;445;586
3600;1176;0;125;585;462;444;585
3600;1176;0;125;587;463;444;586
3600;1176;0;125;588;461;448;587
3600;1176;0;125;587;462;445;585
3600;1176;0;125;587;462;448;585
3600;1176;0;125;588;461;444;586
3600;1176;0;125;586;461;445;587
3600;1176;0;125;586;458;446;585
3600;1176;0;125;586;461;443;585
3600;1176;0;125;586;460;441;585
3600;1176;0;125;585;463;445;589
3600;1176;0;125;586;462;445;585
3600;1176;0;125;586;462;445;586
3600;1176;0;125;595;457;445;586
3600;1176;0;125;583;461;445;585
3600;1176;0;125;586;462;445;586
3600;1176;0;125;586;460;446;585
3600;1176;0;125;584;462;447;585
3600;1176;0;125;585;459;445;585
3600;1176;0;125;586;461;441;577
3600;1176;0;125;587;463;445;585
3600;1176;0;125;585;461;445;585
3600;1176;0;125;585;460;445;584
3600;1176;0;125;587;468;446;585
3600;1176;0;125;586;467;445;585
3600;1176;0;125;592;462;443;591
3600;1176;0;125;584;462;445;585
3600;1176;0;125;585;461;446;588
3600;1176;0;125;587;460;445;584
3600;1176;0;125;584;468;445;585
3600;1176;0;125;589;461;446;591
3600;1176;0;125;582;461;446;585
3600;1176;0;125;587;460;445;585
3600;1176;0;125;584;461;454;593
4320;1176;0;125;586;461;447;579
4320;1176;0;125;587;455;444;584
4320;1176;0;125;587;462;446;584
4320;1176;0;125;586;469;443;583
4320;1176;0;125;587;466;445;587
4320;1176;0;125;592;462;445;589
4320;1176;0;125;587;464;445;584
4320;1176;0;125;586;462;445;585
4320;1176;0;125;591;463;446;584
4320;1176;0;125;587;462;445;584
4320;1176;0;125;589;460;445;589
4320;1176;0;125;587;462;442;585
4320;1176;0;125;591;462;445;591
4320;1176;0;125;586;462;444;585
4320;1176;0;125;586;464;445;586
4320;1176;0;125;587;463;444;585
4320;1176;0;125;588;462;445;583
4320;1176;0;125;600;463;446;585
4320;1176;0;125;586;463;445;586
4320;1176;0;125;587;462;451;591
4320;1176;0;125;587;463;444;585
4320;1176;0;125;586;460;445;584
4320;1176;0;125;588;470;444;584
4320;1176;0;125;587;462;445;584
4320;1176;0;125;585;461;445;584
4320;1176;0;125;586;462;451;592
4320;1176;0;125;589;462;443;584
4320;1176;0;125;593;462;446;585
4320;1176;0;125;586;464;444;583
4320;1176;0;125;586;467;445;585
4320;1176;0;125;587;461;442;579
4320;1176;0;125;584;462;445;586
4320;1176;0;125;586;462;443;585
4320;1176;0;125;584;468;449;584
4320;1176;0;125;587;464;443;584
4320;1176;0;125;586;464;445;584
4320;1176;0;125;586;470;445;585
4320;1176;0;125;586;464;448;588
4320;1176;0;125;593;464;445;585
4320;1176;0;125;587;463;444;593
4320;1176;0;125;587;462;446;585
4320;1176;0;125;586;460;444;587
4320;1176;0;125;587;462;445;586
4320;1176;0;125;593;463;444;584
4320;1176;0;125;588;463;447;585
4320;1176;0;125;582;461;440;585
4320;1176;0;125;585;461;444;585
4320;1176;0;125;587;463;444;578
4320;1176;0;125;582;462;444;585
4320;1176;0;125;586;460;455;586
4320;1176;0;125;587;471;445;585
5040;1176;0;125;587;463;446;584
5040;1176;0;125;587;462;443;584
5040;1176;0;125;588;460;448;591
5040;1176;0;125;586;463;441;585
5040;1176;0;125;586;463;445;582
5040;1176;0;125;589;463;444;587
5040;1176;0;125;594;466;444;587
5040;1176;0;125;586;462;442;585
5040;1176;0;125;589;456;444;585
5040;1176;0;125;587;461;445;590
5040;1176;0;125;587;463;444;584
5040;1176;0;125;588;463;445;584
5040;1176;0;125;586;463;444;584
5040;1176;0;125;588;463;444;592
5040;1176;0;125;583;462;444;584
5040;1176;0;125;586;470;447;585
5040;1176;0;125;589;463;446;584
5040;1176;0;125;591;463;445;586
5040;1176;0;125;586;463;445;586
5040;1176;0;125;587;463;446;584
5040;1176;0;125;588;457;445;584
5040;1176;0;125;586;460;445;581
5040;1176;0;125;586;463;445;586
5040;1176;0;125;589;462;444;583
5040;1176;0;125;587;462;444;583
5040;1176;0;125;587;455;445;586
5040;1176;0;125;583;462;444;586
5040;1176;0;125;588;463;445;583
5040;1176;0;125;587;462;443;585
5040;1176;0;125;588;462;444;584
5040;1176;0;125;587;466;445;583
5040;1176;0;125;587;462;445;580
5040;1176;0;125;586;463;444;583
5040;1176;0;125;588;463;444;586
5040;1176;0;125;585;462;445;584
5040;1176;0;125;587;462;445;585
5040;1176;0;125;586;462;444;583
5040;1176;0;125;587;462;446;583
5040;1176;0;125;586;463;448;592
5040;1176;0;125;589;462;444;587
5040;1176;0;125;586;466;444;584
5040;1176;0;125;581;462;441;584
5040;1176;0;125;589;462;449;584
5040;1176;0;125;587;462;443;584
5040;1176;0;125;587;463;446;593
5040;1176;0;125;585;462;444;584
5040;1176;0;125;584;462;445;584
5040;1176;0;125;588;464;444;584
5040;1176;0;125;587;462;446;585
5040;1176;0;125;587;462;443;584
5040;1176;0;125;587;463;446;585
5760;1176;0;125;588;464;445;583
5760;1176;0;125;588;463;444;584
5760;1176;0;125;590;463;444;584
5760;1176;0;125;584;463;438;585
5760;1176;0;125;585;462;443;584
5760;1176;0;125;587;462;444;584
5760;1176;0;125;586;463;445;583
5760;1176;0;125;584;463;447;584
5760;1176;0;125;586;462;445;585
5760;1176;0;125;586;461;444;583
5760;1176;0;125;589;462;445;584
5760;1176;0;125;588;463;443;584
5760;1176;0;125;587;463;443;584
5760;1176;0;125;588;463;446;585
5760;1176;0;125;589;463;444;584
5760;1176;0;125;587;469;444;585
5760;1176;0;125;587;463;445;583
5760;1176;0;125;580;464;445;583
5760;1176;0;125;588;461;442;584
5760;1176;0;125;586;463;440;584
5760;1176;0;125;587;463;442;584
5760;1176;0;125;586;462;445;583
5760;1176;0;125;586;462;446;584
5760;1176;0;125;587;462;438;585
5760;1176;0;125;587;463;442;584
5760;1176;0;125;592;461;444;584
5760;1176;0;125;586;462;443;584
5760;1176;0;125;587;463;444;584
5760;1176;0;125;590;462;444;592
5760;1176;0;125;586;463;444;586
5760;1176;0;125;589;463;445;584
5760;1176;0;125;589;460;444;585
5760;1176;0;125;587;462;438;584
5760;1176;0;125;587;464;444;584
5760;1176;0;125;588;463;443;584
5760;1176;0;125;587;463;447;586
5760;1176;0;125;588;461;445;584
5760;1176;0;125;587;463;445;584
5760;1176;0;125;586;462;445;584
5760;1176;0;125;587;462;446;584
5760;1176;0;125;586;462;444;585
5760;1176;0;125;586;462;451;585
5760;1176;0;125;587;463;444;586
5760;1176;0;125;587;464;448;584
5760;1176;0;125;587;462;443;584
5760;1176;0;125;587;462;447;582
5760;1176;0;125;588;462;444;581
5760;1176;0;125;587;464;444;584
5760;1176;0;125;587;463;444;584
5760;1176;0;125;586;467;445;584
5760;1176;0;125;586;463;442;591
6480;1176;0;125;587;462;444;583
6480;1176;0;125;587;462;444;591
6480;1176;0;125;589;462;446;586
6480;1176;0;125;587;461;444;586
6480;1176;0;125;587;462;444;582
6480;1176;0;125;591;463;439;585
6480;1176;0;125;587;462;445;584
6480;1176;0;125;587;459;444;585
6480;1176;0;125;587;465;445;584
6480;1176;0;125;588;463;445;585
6480;1176;0;125;587;462;445;584
6480;1176;0;125;586;462;444;584
6480;1176;0;125;587;464;445;585
6480;1176;0;125;587;464;439;585
6480;1176;0;125;587;462;441;585
6480;1176;0;125;587;461;443;578
6480;1176;0;125;588;463;443;583
6480;1176;0;125;587;462;446;585
6480;1176;0;125;586;462;444;584
6480;1176;0;125;590;457;446;585
6480;1176;0;125;587;461;443;586
6480;1176;0;125;584;464;444;585
6480;1176;0;125;589;464;444;583
6480;1176;0;125;584;463;447;584
6480;1176;0;125;587;462;445;584
6480;1176;0;125;586;466;451;584
6480;1176;0;125;583;463;444;584
6480;1176;0;125;586;463;443;586
6480;1176;0;125;587;463;443;585
6480;1176;0;125;588;462;444;580
6480;1176;0;125;589;464;445;584
6480;1176;0;125;587;456;445;584
6480;1176;0;125;586;463;441;584
6480;1176;0;125;587;455;444;584
6480;1176;0;125;587;462;444;585
6480;1176;0;125;586;462;444;584
6480;1176;0;125;585;463;445;587
6480;1176;0;125;587;467;436;582
6480;1176;0;125;587;461;444;583
6480;1176;0;125;588;464;444;584
6480;1176;0;125;587;464;443;582
6480;1176;0;125;588;460;444;586
6480;1176;0;125;587;463;445;585
6480;1176;0;125;587;464;443;584
6480;1176;0;125;587;462;445;585
6480;1176;0;125;587;462;443;584
6480;1176;0;125;587;460;445;585
6480;1176;0;125;588;460;444;585
6480;1176;0;125;587;462;452;585
6480;1176;0;125;587;462;445;593
6480;1176;0;125;586;464;450;587
7200;1176;0;125;587;463;437;583
7200;1176;0;125;586;462;444;585
7200;1176;0;125;585;468;444;584
7200;1176;0;125;583;467;444;583
7200;1176;0;125;588;464;445;585
7200;1176;0;125;581;462;445;586
7200;1176;0;125;587;464;444;586
7200;1176;0;125;586;463;443;585
7200;1176;0;125;589;460;444;582
7200;1176;0;125;587;464;451;584
7200;1176;0;125;586;461;444;589
7200;1176;0;125;586;463;444;585
7200;1176;0;125;587;462;447;584
7200;1176;0;125;588;462;447;586
7200;1176;0;125;588;463;444;583
7200;1176;0;125;586;463;445;584
7200;1176;0;125;587;462;445;584
7200;1176;0;125;586;462;444;585
7200;1176;0;125;589;463;443;583
7200;1176;0;125;588;461;444;580
7200;1176;0;125;587;463;445;585
7200;1176;0;125;588;464;441;585
7200;1176;0;125;586;456;444;585
7200;1176;0;125;588;462;446;584
7200;1176;0;125;586;462;442;583
7200;1176;0;125;592;458;446;585
7200;1176;0;125;583;467;444;586
7200;1176;0;125;586;463;440;590
7200;1176;0;125;586;462;446;584
7200;1176;0;125;584;462;445;583
